"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
46073,1506822413218,0,128.4,-0.7,138.9,0,139.7,13.06,0.03,0.05,1.01,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
46093,1506822413238,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
46113,1506822413258,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
46133,1506822413278,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
46153,1506822413298,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
46173,1506822413318,,,,,0,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
46193,1506822413338,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46213,1506822413358,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46233,1506822413378,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46253,1506822413398,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46273,1506822413418,0,128.5,,138.9,0,139.7,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
46293,1506822413438,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
46313,1506822413458,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
46333,1506822413478,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46353,1506822413499,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46373,1506822413519,,,,,0,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
46393,1506822413539,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46413,1506822413559,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46433,1506822413579,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
46453,1506822413599,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
46473,1506822413619,0,128.4,,138.5,0,138.6,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
46493,1506822413639,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
46513,1506822413659,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46533,1506822413679,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46553,1506822413699,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
46573,1506822413719,,,,,0,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
46593,1506822413739,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
46613,1506822413759,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
46633,1506822413779,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
46653,1506822413799,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
46673,1506822413819,0,128.8,,139.2,0,139.5,,0.03,0.05,1.01,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
46693,1506822413839,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46713,1506822413859,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46733,1506822413879,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46753,1506822413899,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46773,1506822413919,,,,,0,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
46793,1506822413939,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46813,1506822413959,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46833,1506822413979,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46853,1506822413993,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46873,1506822414013,0,128.0,,138.7,0,139.5,,0.03,0.05,1.01,-3.1,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
46893,1506822414033,,,,,,,,0.03,0.05,1.01,-3.1,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46913,1506822414053,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46933,1506822414073,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46953,1506822414099,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
46973,1506822414119,,,,,0,,,0.03,0.05,1.0,-3.1,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
46993,1506822414139,,,,,,,,0.03,0.05,1.0,-3.1,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47013,1506822414159,,,,,,,,0.03,0.05,1.0,-3.1,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47033,1506822414179,,,,,,,,0.03,0.05,1.0,-3.1,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47053,1506822414199,,,,,,,,0.03,0.05,1.01,-3.1,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47073,1506822414219,0,128.3,-0.7,138.1,0,138.6,13.07,0.03,0.05,1.01,-3.1,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
47093,1506822414239,,,,,,,,0.03,0.05,1.01,-3.1,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47113,1506822414259,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47133,1506822414279,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
47153,1506822414299,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
47173,1506822414319,,,,,0,,,0.03,0.05,1.01,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
47193,1506822414339,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
47213,1506822414359,,,,,,,,0.03,0.05,1.01,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
47233,1506822414379,,,,,,,,0.03,0.05,1.0,-3.1,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47253,1506822414399,,,,,,,,0.03,0.05,1.0,-3.1,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47273,1506822414419,0,127.5,,137.9,0,139.1,,0.03,0.05,1.0,-3.1,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
47293,1506822414439,,,,,,,,0.03,0.05,1.0,-3.1,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47313,1506822414459,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47333,1506822414479,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47353,1506822414498,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47373,1506822414518,,,,,0,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
47393,1506822414538,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47413,1506822414558,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47433,1506822414578,,,,,,,,0.03,0.05,1.0,-3.1,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47453,1506822414598,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
47473,1506822414618,0,127.9,,137.9,0,138.7,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
47493,1506822414638,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47513,1506822414658,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47533,1506822414678,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47553,1506822414698,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47573,1506822414718,,,,,0,,,0.03,0.05,1.01,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
47593,1506822414738,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
47613,1506822414758,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
47633,1506822414778,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47653,1506822414798,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47673,1506822414818,0,127.9,,138.6,0,139.6,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
47693,1506822414838,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47713,1506822414858,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47733,1506822414878,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47753,1506822414898,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47773,1506822414918,,,,,0,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
47793,1506822414938,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47813,1506822414958,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47833,1506822414978,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47853,1506822414992,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47873,1506822415012,0,128.6,,138.9,0,139.7,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
47893,1506822415032,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47913,1506822415052,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47933,1506822415072,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47953,1506822415100,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
47973,1506822415120,,,,,0,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
47993,1506822415140,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48013,1506822415160,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
48033,1506822415180,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
48053,1506822415198,,,,,,,,0.03,0.05,1.0,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48073,1506822415218,0,128.8,-0.5,139.0,0,139.4,13.06,0.03,0.05,1.0,-3.1,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
48093,1506822415238,,,,,,,,0.03,0.05,1.0,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48113,1506822415258,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48133,1506822415278,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48153,1506822415298,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
48173,1506822415318,,,,,0,,,0.03,0.05,1.0,-3.1,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
48193,1506822415338,,,,,,,,0.03,0.05,1.0,-3.1,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
48213,1506822415358,,,,,,,,0.03,0.05,1.0,-3.1,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
48233,1506822415378,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
48253,1506822415398,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
48273,1506822415418,0,128.6,,139.0,0,139.7,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
48293,1506822415438,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
48313,1506822415458,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48333,1506822415478,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48353,1506822415499,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48373,1506822415519,,,,,0,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
48393,1506822415539,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48413,1506822415559,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48433,1506822415579,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48453,1506822415599,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48473,1506822415619,0,128.5,,138.8,0,139.7,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
48493,1506822415639,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48513,1506822415659,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48533,1506822415679,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48553,1506822415699,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48573,1506822415719,,,,,0,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
48593,1506822415739,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48613,1506822415759,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48633,1506822415779,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48653,1506822415799,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48673,1506822415819,0,128.7,,139.0,0,139.6,,0.03,0.05,1.0,-3.0,-1.0,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
48693,1506822415839,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48713,1506822415859,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48733,1506822415879,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48753,1506822415899,,,,,,,,0.03,0.05,1.01,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48773,1506822415919,,,,,0,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
48793,1506822415939,,,,,,,,0.03,0.05,1.01,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
48813,1506822415959,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
48833,1506822415979,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
48853,1506822415993,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
48873,1506822416013,0,127.6,,138.0,0,139.0,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
48893,1506822416033,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48913,1506822416053,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48933,1506822416073,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48953,1506822416099,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
48973,1506822416119,,,,,0,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
48993,1506822416139,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49013,1506822416159,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49033,1506822416179,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49053,1506822416199,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49073,1506822416219,0,127.9,-0.7,137.7,0,138.6,13.07,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
49093,1506822416239,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49113,1506822416259,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49133,1506822416279,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49153,1506822416299,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49173,1506822416319,,,,,0,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
49193,1506822416339,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
49213,1506822416359,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
49233,1506822416379,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
49253,1506822416399,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
49273,1506822416419,0,127.8,,138.3,0,139.3,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
49293,1506822416439,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
49313,1506822416459,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
49333,1506822416479,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49353,1506822416498,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49373,1506822416518,,,,,0,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
49393,1506822416538,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49413,1506822416558,,,,,,,,0.03,0.05,1.0,-3.1,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49433,1506822416578,,,,,,,,0.03,0.05,1.0,-3.1,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
49453,1506822416598,,,,,,,,0.03,0.05,1.0,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
49473,1506822416618,0,127.5,,138.0,0,139.0,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
49493,1506822416638,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
49513,1506822416658,,,,,,,,0.03,0.05,1.0,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
