"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
172053,1506823751611,,,,,,,,0.02,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172073,1506823751631,0,121.7,-0.7,128.0,0,130.2,13.0,0.02,0.05,1.02,-3.0,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
172093,1506823751651,,,,,,,,0.02,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172113,1506823751671,,,,,,,,0.02,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172133,1506823751691,,,,,,,,0.02,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172153,1506823751707,,,,,,,,0.02,0.05,1.02,-3.0,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172173,1506823751727,,,,,0,,,0.02,0.05,1.02,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
172193,1506823751747,,,,,,,,0.03,0.05,1.02,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172213,1506823751767,,,,,,,,0.02,0.05,1.02,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172233,1506823751787,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172253,1506823751803,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172273,1506823751823,0,121.8,,128.0,0,130.3,,0.02,0.05,1.02,-3.1,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
172293,1506823751843,,,,,,,,0.02,0.05,1.02,-3.0,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172313,1506823751863,,,,,,,,0.02,0.05,1.02,-3.0,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172333,1506823751883,,,,,,,,0.02,0.05,1.02,-3.0,-0.5,0.0,0,0,,,,,,,,,,,,,,,,,,,
172353,1506823751903,,,,,,,,0.02,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172373,1506823751923,,,,,0,,,0.02,0.05,1.02,-3.0,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
172393,1506823751943,,,,,,,,0.02,0.05,1.02,-3.0,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172413,1506823751963,,,,,,,,0.02,0.05,1.02,-3.0,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172433,1506823751983,,,,,,,,0.02,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172453,1506823751996,,,,,,,,0.02,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172473,1506823752016,0,122.5,,127.6,0,129.5,,0.02,0.05,1.02,-3.0,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
172493,1506823752036,,,,,,,,0.02,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172513,1506823752056,,,,,,,,0.02,0.05,1.02,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172533,1506823752092,,,,,,,,0.02,0.06,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172553,1506823752112,,,,,,,,0.02,0.05,1.02,-3.0,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172573,1506823752132,,,,,0,,,0.02,0.05,1.02,-3.0,-0.5,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
172593,1506823752152,,,,,,,,0.02,0.05,1.02,-3.0,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172613,1506823752172,,,,,,,,0.02,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172633,1506823752192,,,,,,,,0.02,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172653,1506823752208,,,,,,,,0.02,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172673,1506823752228,0,121.7,,127.8,0,130.2,,0.02,0.05,1.02,-3.0,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
172693,1506823752248,,,,,,,,0.02,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172713,1506823752268,,,,,,,,0.02,0.05,1.02,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172733,1506823752288,,,,,,,,0.02,0.06,1.02,-3.1,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172753,1506823752308,,,,,,,,0.02,0.06,1.02,-3.1,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172773,1506823752328,,,,,0,,,0.02,0.06,1.02,-3.1,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
172793,1506823752348,,,,,,,,0.02,0.06,1.02,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172813,1506823752368,,,,,,,,0.02,0.06,1.02,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172833,1506823752388,,,,,,,,0.02,0.06,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172853,1506823752402,,,,,,,,0.02,0.06,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172873,1506823752422,0,122.7,,128.3,0,129.5,,0.02,0.06,1.02,-3.0,-0.7,-0.1,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
172893,1506823752442,,,,,,,,0.02,0.06,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172913,1506823752462,,,,,,,,0.02,0.06,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172933,1506823752482,,,,,,,,0.02,0.06,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172953,1506823752502,,,,,,,,0.02,0.06,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
172973,1506823752522,,,,,0,,,0.02,0.06,1.02,-3.0,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
172993,1506823752542,,,,,,,,0.02,0.06,1.02,-3.1,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173013,1506823752562,,,,,,,,0.02,0.06,1.02,-3.1,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173033,1506823752594,,,,,,,,0.02,0.05,1.02,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173053,1506823752614,,,,,,,,0.02,0.05,1.02,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173073,1506823752634,0,122.9,-0.5,128.6,0,130.2,13.02,0.02,0.05,1.02,-3.0,-0.5,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
173093,1506823752654,,,,,,,,0.02,0.05,1.02,-3.0,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173113,1506823752674,,,,,,,,0.02,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173133,1506823752692,,,,,,,,0.02,0.05,1.02,-2.9,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173153,1506823752712,,,,,,,,0.02,0.05,1.02,-2.8,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173173,1506823752732,,,,,0,,,0.02,0.05,1.02,-2.8,-0.4,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
173193,1506823752752,,,,,,,,0.02,0.05,1.02,-2.8,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173213,1506823752772,,,,,,,,0.02,0.05,1.02,-2.8,-0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173233,1506823752792,,,,,,,,0.02,0.06,1.02,-2.8,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173253,1506823752806,,,,,,,,0.02,0.06,1.02,-2.8,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173273,1506823752826,0,122.9,,128.6,0,130.2,,0.02,0.06,1.02,-2.9,-0.5,-0.1,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
173293,1506823752846,,,,,,,,0.02,0.06,1.02,-2.9,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173313,1506823752866,,,,,,,,0.02,0.06,1.02,-2.9,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173333,1506823752886,,,,,,,,0.02,0.06,1.02,-3.0,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173353,1506823752904,,,,,,,,0.02,0.05,1.02,-2.9,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173373,1506823752924,,,,,0,,,0.02,0.05,1.02,-2.9,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
173393,1506823752944,,,,,,,,0.02,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173413,1506823752964,,,,,,,,0.02,0.05,1.02,-2.9,-0.8,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173433,1506823752984,,,,,,,,0.02,0.05,1.02,-2.9,-0.8,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173453,1506823752995,,,,,,,,0.02,0.05,1.02,-3.0,-1.0,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173473,1506823753015,0,121.5,,127.5,0,129.9,,0.02,0.05,1.02,-3.0,-1.0,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
173493,1506823753035,,,,,,,,0.02,0.05,1.02,-3.0,-1.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173513,1506823753055,,,,,,,,0.02,0.05,1.02,-3.1,-1.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173533,1506823753075,,,,,,,,0.02,0.05,1.02,-3.1,-1.0,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173553,1506823753097,,,,,,,,0.02,0.05,1.02,-3.0,-0.9,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173573,1506823753117,,,,,0,,,0.02,0.06,1.01,-3.1,-1.0,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
173593,1506823753137,,,,,,,,0.02,0.06,1.01,-3.1,-0.9,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173613,1506823753157,,,,,,,,0.02,0.06,1.01,-3.0,-0.9,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173633,1506823753177,,,,,,,,0.02,0.06,1.02,-3.0,-0.8,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173653,1506823753209,,,,,,,,0.02,0.06,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173673,1506823753229,0,122.8,,128.4,0,130.0,,0.02,0.06,1.02,-3.0,-0.7,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
173693,1506823753249,,,,,,,,0.02,0.06,1.02,-3.1,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173713,1506823753269,,,,,,,,0.02,0.06,1.02,-3.1,-0.8,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173733,1506823753291,,,,,,,,0.02,0.06,1.02,-3.1,-0.8,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173753,1506823753311,,,,,,,,0.02,0.05,1.02,-3.1,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173773,1506823753331,,,,,0,,,0.02,0.05,1.02,-3.1,-0.8,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
173793,1506823753351,,,,,,,,0.02,0.05,1.02,-3.0,-0.9,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173813,1506823753371,,,,,,,,0.02,0.05,1.02,-3.0,-0.9,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173833,1506823753391,,,,,,,,0.02,0.05,1.02,-3.0,-0.9,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173853,1506823753407,,,,,,,,0.02,0.05,1.02,-3.0,-0.8,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173873,1506823753427,0,123.0,,128.7,0,130.4,,0.02,0.06,1.02,-3.0,-0.8,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
173893,1506823753447,,,,,,,,0.02,0.06,1.02,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173913,1506823753467,,,,,,,,0.02,0.06,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173933,1506823753487,,,,,,,,0.02,0.06,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173953,1506823753507,,,,,,,,0.02,0.06,1.02,-3.0,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
173973,1506823753527,,,,,0,,,0.02,0.05,1.02,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
173993,1506823753547,,,,,,,,0.02,0.06,1.02,-3.0,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174013,1506823753567,,,,,,,,0.02,0.06,1.02,-2.9,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174033,1506823753587,,,,,,,,0.02,0.06,1.02,-2.9,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174053,1506823753603,,,,,,,,0.02,0.06,1.02,-2.9,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174073,1506823753623,0,122.6,-0.5,128.4,0,130.4,13.02,0.02,0.06,1.02,-2.9,-0.8,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
174093,1506823753643,,,,,,,,0.02,0.06,1.02,-2.9,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174113,1506823753663,,,,,,,,0.02,0.06,1.02,-3.0,-0.9,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174133,1506823753683,,,,,,,,0.02,0.06,1.02,-3.0,-0.9,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174153,1506823753703,,,,,,,,0.02,0.06,1.02,-3.1,-0.9,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174173,1506823753723,,,,,0,,,0.02,0.06,1.02,-3.1,-0.7,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
174193,1506823753743,,,,,,,,0.02,0.06,1.02,-3.1,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174213,1506823753763,,,,,,,,0.02,0.06,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174233,1506823753783,,,,,,,,0.02,0.06,1.02,-2.8,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174253,1506823753799,,,,,,,,0.02,0.06,1.02,-2.8,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174273,1506823753819,0,122.3,,128.4,0,130.4,,0.02,0.06,1.02,-2.7,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
174293,1506823753839,,,,,,,,0.02,0.05,1.02,-2.7,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174313,1506823753859,,,,,,,,0.02,0.06,1.02,-2.7,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174333,1506823753879,,,,,,,,0.02,0.06,1.02,-2.8,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174353,1506823753893,,,,,,,,0.02,0.06,1.02,-2.8,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174373,1506823753913,,,,,0,,,0.02,0.06,1.02,-2.8,-0.7,-0.1,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
174393,1506823753933,,,,,,,,0.02,0.06,1.02,-2.8,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174413,1506823753953,,,,,,,,0.02,0.06,1.02,-2.8,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174433,1506823753973,,,,,,,,0.02,0.06,1.02,-2.7,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174453,1506823754008,,,,,,,,0.02,0.06,1.02,-2.6,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174473,1506823754028,0,123.0,,128.7,0,130.2,,0.02,0.06,1.02,-2.4,-0.5,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
174493,1506823754048,,,,,,,,0.02,0.06,1.02,-2.4,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174513,1506823754068,,,,,,,,0.02,0.06,1.02,-2.4,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174533,1506823754088,,,,,,,,0.02,0.06,1.02,-2.4,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174553,1506823754102,,,,,,,,0.02,0.06,1.02,-2.5,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174573,1506823754122,,,,,0,,,0.02,0.06,1.02,-2.5,-0.5,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
174593,1506823754142,,,,,,,,0.02,0.06,1.02,-2.5,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174613,1506823754162,,,,,,,,0.02,0.06,1.02,-2.5,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174633,1506823754182,,,,,,,,0.02,0.06,1.02,-2.5,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174653,1506823754202,,,,,,,,0.02,0.06,1.02,-2.5,-0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174673,1506823754222,0,121.8,,128.0,0,130.3,,0.02,0.06,1.02,-2.6,-0.4,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
174693,1506823754242,,,,,,,,0.02,0.06,1.02,-2.6,-0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
174713,1506823754262,,,,,,,,0.02,0.06,1.02,-2.6,-0.6,0.0,0,0,,,,,,,,,,,,,,,,,,,
174733,1506823754282,,,,,,,,0.02,0.06,1.02,-2.6,-0.7,0.1,0,0,,,,,,,,,,,,,,,,,,,
174753,1506823754298,,,,,,,,0.02,0.06,1.02,-2.6,-0.6,0.0,0,0,,,,,,,,,,,,,,,,,,,
174773,1506823754318,,,,,0,,,0.02,0.06,1.02,-2.6,-0.6,0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
174793,1506823754338,,,,,,,,0.02,0.06,1.02,-2.6,-0.5,0.0,0,0,,,,,,,,,,,,,,,,,,,
174813,1506823754358,,,,,,,,0.02,0.06,1.02,-2.6,-0.5,0.0,0,0,,,,,,,,,,,,,,,,,,,
174833,1506823754378,,,,,,,,0.02,0.06,1.02,-2.7,-0.5,0.0,0,0,,,,,,,,,,,,,,,,,,,
174853,1506823754398,,,,,,,,0.02,0.06,1.02,-2.7,-0.6,0.0,0,0,,,,,,,,,,,,,,,,,,,
174873,1506823754418,0,122.3,,128.4,0,130.5,,0.02,0.06,1.02,-2.7,-0.6,0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
174893,1506823754438,,,,,,,,0.02,0.06,1.02,-2.7,-0.7,0.0,0,0,,,,,,,,,,,,,,,,,,,
174913,1506823754458,,,,,,,,0.02,0.06,1.02,-2.7,-0.8,0.0,0,0,,,,,,,,,,,,,,,,,,,
174933,1506823754478,,,,,,,,0.02,0.06,1.02,-2.7,-0.9,0.1,0,0,,,,,,,,,,,,,,,,,,,
174953,1506823754510,,,,,,,,0.02,0.06,1.02,-2.7,-0.9,0.1,0,0,,,,,,,,,,,,,,,,,,,
174973,1506823754530,,,,,0,,,0.02,0.06,1.02,-2.7,-0.8,0.1,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
174993,1506823754550,,,,,,,,0.02,0.06,1.02,-2.7,-0.7,0.1,0,0,,,,,,,,,,,,,,,,,,,
175013,1506823754570,,,,,,,,0.02,0.06,1.02,-2.7,-0.8,0.1,0,0,,,,,,,,,,,,,,,,,,,
175033,1506823754592,,,,,,,,0.02,0.06,1.02,-2.7,-0.8,0.1,0,0,,,,,,,,,,,,,,,,,,,
175053,1506823754612,,,,,,,,0.02,0.06,1.02,-2.7,-0.8,0.1,0,0,,,,,,,,,,,,,,,,,,,
175073,1506823754632,0,122.8,-0.5,128.6,0,130.3,13.01,0.02,0.06,1.02,-2.8,-0.8,0.1,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
175093,1506823754652,,,,,,,,0.02,0.06,1.02,-2.9,-0.7,0.1,0,0,,,,,,,,,,,,,,,,,,,
175113,1506823754672,,,,,,,,0.02,0.06,1.02,-3.0,-0.6,0.0,0,0,,,,,,,,,,,,,,,,,,,
175133,1506823754692,,,,,,,,0.02,0.06,1.02,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
175153,1506823754704,,,,,,,,0.02,0.06,1.02,-3.2,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
175173,1506823754724,,,,,0,,,0.02,0.06,1.02,-3.3,-0.5,-0.3,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
175193,1506823754744,,,,,,,,0.02,0.06,1.02,-3.5,-0.6,-0.3,0,0,,,,,,,,,,,,,,,,,,,
175213,1506823754764,,,,,,,,0.02,0.06,1.02,-3.5,-0.6,-0.4,0,0,,,,,,,,,,,,,,,,,,,
175233,1506823754784,,,,,,,,0.02,0.06,1.02,-3.6,-0.7,-0.3,0,0,,,,,,,,,,,,,,,,,,,
175253,1506823754804,,,,,,,,0.02,0.06,1.02,-3.5,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
175273,1506823754824,0,122.8,,128.4,0,129.8,,0.02,0.06,1.02,-3.4,-0.7,-0.3,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
175293,1506823754844,,,,,,,,0.02,0.06,1.02,-3.4,-0.5,-0.3,0,0,,,,,,,,,,,,,,,,,,,
175313,1506823754864,,,,,,,,0.02,0.06,1.02,-3.4,-0.5,-0.3,0,0,,,,,,,,,,,,,,,,,,,
175333,1506823754884,,,,,,,,0.02,0.06,1.02,-3.4,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
175353,1506823754898,,,,,,,,0.02,0.06,1.02,-3.4,-0.7,-0.2,0,0,,,,,,,,,,,,,,,,,,,
175373,1506823754918,,,,,0,,,0.02,0.06,1.02,-3.4,-0.7,-0.2,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
175393,1506823754938,,,,,,,,0.02,0.06,1.02,-3.4,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
175413,1506823754958,,,,,,,,0.02,0.06,1.02,-3.4,-1.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
175433,1506823754978,,,,,,,,0.02,0.06,1.02,-3.5,-1.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
175453,1506823754995,,,,,,,,0.02,0.06,1.02,-3.5,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
175473,1506823755015,0,122.7,,128.5,0,129.9,,0.02,0.06,1.02,-3.4,-0.7,-0.2,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
175493,1506823755035,,,,,,,,0.02,0.06,1.02,-3.3,-0.7,-0.2,0,0,,,,,,,,,,,,,,,,,,,
