"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
297814,1495245582441,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
297834,1495245582461,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
297854,1495245582481,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
297874,1495245582501,0,111.9,,162.8,0,154.4,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
297894,1495245582521,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
297914,1495245582541,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
297934,1495245582561,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
297954,1495245582581,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
297974,1495245582602,,,,,0,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
297994,1495245582622,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298014,1495245582642,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298034,1495245582662,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298054,1495245582682,,,,,,,,0.0,0.1,0.98,-3.1,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
298074,1495245582702,0,112.7,-0.2,163.3,0,155.2,13.72,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
298094,1495245582722,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298114,1495245582742,,,,,,,,0.0,0.1,0.98,-3.1,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298134,1495245582762,,,,,,,,0.0,0.1,0.98,-3.1,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
298154,1495245582782,,,,,,,,0.0,0.1,0.98,-3.1,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
298174,1495245582802,,,,,0,,,0.0,0.1,0.98,-3.0,0.2,-0.1,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
298194,1495245582822,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
298214,1495245582842,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
298234,1495245582862,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298254,1495245582882,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298274,1495245582902,0,112.8,,163.3,0,155.1,,0.0,0.1,0.98,-3.0,0.2,-0.1,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
298294,1495245582922,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298314,1495245582942,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298334,1495245582962,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298354,1495245582982,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298374,1495245582996,,,,,0,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
298394,1495245583016,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298414,1495245583036,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298434,1495245583056,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298454,1495245583076,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
298474,1495245583102,0,111.9,,162.8,0,154.5,,0.0,0.1,0.98,-3.0,0.2,-0.1,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
298494,1495245583122,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298514,1495245583142,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298534,1495245583162,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298554,1495245583182,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298574,1495245583202,,,,,0,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
298594,1495245583222,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298614,1495245583242,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298634,1495245583262,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298654,1495245583282,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298674,1495245583302,0,112.9,,163.3,0,155.2,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
298694,1495245583322,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298714,1495245583342,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298734,1495245583362,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298754,1495245583382,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298774,1495245583402,,,,,0,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
298794,1495245583422,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298814,1495245583442,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298834,1495245583462,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298854,1495245583482,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298874,1495245583502,0,112.7,,163.2,0,155.2,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
298894,1495245583522,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298914,1495245583542,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298934,1495245583562,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298954,1495245583582,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
298974,1495245583601,,,,,0,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
298994,1495245583621,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299014,1495245583641,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299034,1495245583661,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299054,1495245583681,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299074,1495245583701,0,111.8,-0.3,162.7,0,154.8,13.72,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
299094,1495245583721,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299114,1495245583741,,,,,,,,0.0,0.1,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299134,1495245583761,,,,,,,,0.0,0.1,0.98,-3.1,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299154,1495245583781,,,,,,,,0.0,0.1,0.98,-3.1,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299174,1495245583801,,,,,0,,,0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
299194,1495245583821,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299214,1495245583841,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299234,1495245583861,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299254,1495245583881,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299274,1495245583901,0,112.9,,163.3,0,155.2,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
299294,1495245583921,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
299314,1495245583941,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299334,1495245583961,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299354,1495245583981,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299374,1495245583997,,,,,0,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
299394,1495245584017,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
299414,1495245584037,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
299434,1495245584057,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
299454,1495245584077,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299474,1495245584101,0,112.7,,163.3,0,155.0,,-0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
299494,1495245584121,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
299514,1495245584141,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
299534,1495245584161,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
299554,1495245584181,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299574,1495245584201,,,,,0,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
299594,1495245584221,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299614,1495245584241,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299634,1495245584261,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
299654,1495245584281,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
299674,1495245584303,0,112.7,,163.1,0,154.7,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
299694,1495245584323,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299714,1495245584343,,,,,,,,-0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299734,1495245584363,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299754,1495245584383,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299774,1495245584403,,,,,0,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
299794,1495245584423,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299814,1495245584443,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299834,1495245584463,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
299854,1495245584483,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299874,1495245584503,0,112.8,,163.2,0,155.2,,0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
299894,1495245584523,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299914,1495245584543,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299934,1495245584563,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299954,1495245584583,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
299974,1495245584602,,,,,0,,,0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
299994,1495245584622,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300014,1495245584642,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300034,1495245584662,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300054,1495245584682,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300074,1495245584702,0,113.0,-0.2,163.3,0,155.2,13.71,0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
300094,1495245584722,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300114,1495245584742,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300134,1495245584762,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300154,1495245584782,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300174,1495245584802,,,,,0,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
300194,1495245584822,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300214,1495245584842,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300234,1495245584862,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300254,1495245584882,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300274,1495245584902,0,111.8,,162.7,0,154.8,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
300294,1495245584922,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300314,1495245584942,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300334,1495245584962,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300354,1495245584982,,,,,,,,-0.0,0.1,0.98,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
300374,1495245584996,,,,,0,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
300394,1495245585016,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
300414,1495245585036,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
300434,1495245585056,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
300454,1495245585076,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
300474,1495245585100,0,111.6,,162.5,0,154.3,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
300494,1495245585120,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
300514,1495245585140,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300534,1495245585160,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
300554,1495245585180,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
300574,1495245585202,,,,,0,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
300594,1495245585222,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
300614,1495245585242,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
300634,1495245585262,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
300654,1495245585282,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
300674,1495245585302,0,112.8,,163.2,0,155.1,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
300694,1495245585322,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300714,1495245585342,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
300734,1495245585362,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
300754,1495245585382,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
300774,1495245585402,,,,,0,,,-0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
300794,1495245585422,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
300814,1495245585442,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300834,1495245585462,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300854,1495245585482,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
300874,1495245585502,0,112.8,,163.3,0,155.1,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
300894,1495245585522,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300914,1495245585542,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300934,1495245585562,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300954,1495245585582,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
300974,1495245585601,,,,,0,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
300994,1495245585621,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
301014,1495245585641,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
301034,1495245585661,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
301054,1495245585681,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
301074,1495245585701,0,111.8,-0.2,163.2,0,155.1,13.72,-0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
301094,1495245585721,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
301114,1495245585741,,,,,,,,-0.0,0.1,0.98,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
301134,1495245585761,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
301154,1495245585781,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
301174,1495245585801,,,,,0,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
301194,1495245585821,,,,,,,,-0.0,0.1,0.98,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
301214,1495245585841,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
301234,1495245585861,,,,,,,,0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
301254,1495245585881,,,,,,,,-0.0,0.1,0.98,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
301274,1495245585901,0,112.8,,163.3,0,155.1,,-0.0,0.1,0.98,-3.1,0.1,-0.1,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
301294,1495245585921,,,,,,,,-0.0,0.1,0.98,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
