"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
19069923,1490575873832,,,,,52,,,-0.0,0.1,0.99,-3.0,-0.1,-0.3,800,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2373,78.1133,86
19069943,1490575873852,,,,,,,,-0.0,0.1,0.99,-3.0,-0.2,-0.4,800,0,,,,,,,,,,,,,,,,,,,
19069963,1490575873872,,,,,,,,-0.0,0.09,0.99,-3.0,-0.2,-0.4,800,0,,,,,,,,,,,,,,,,,,,
19069983,1490575873892,,,,,,,,-0.0,0.09,0.99,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19070003,1490575873912,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19070023,1490575873932,0,97.2,,113.4,55,114.8,,0.0,0.1,0.99,-3.0,-0.1,-0.2,800,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.239,78.115,86
19070043,1490575873952,,,,,,,,-0.0,0.1,0.99,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19070063,1490575873972,,,,,,,,-0.0,0.09,0.99,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19070083,1490575873992,,,,,,,,-0.0,0.09,0.99,-3.1,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19070103,1490575874006,,,,,,,,0.0,0.1,0.99,-3.1,-0.1,-0.1,800,0,,,,,,,,,,,,,,,,,,,
19070123,1490575874026,,,,,54,,,0.0,0.1,0.99,-3.1,-0.2,-0.1,800,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2405,78.1167,86
19070143,1490575874046,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19070163,1490575874066,,,,,,,,-0.0,0.1,0.99,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19070183,1490575874092,,,,,,,,-0.0,0.1,0.99,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19070203,1490575874112,,,,,,,,0.0,0.1,0.99,-3.0,-0.1,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19070223,1490575874132,0,99.7,,114.6,55,113.5,,-0.0,0.1,0.99,-3.1,-0.3,-0.1,800,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2423,78.1183,86
19070243,1490575874152,,,,,,,,-0.0,0.1,0.99,-3.0,-0.3,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19070263,1490575874172,,,,,,,,-0.0,0.1,0.99,-3.0,-0.3,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19070283,1490575874194,,,,,,,,-0.0,0.09,0.99,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19070303,1490575874214,,,,,,,,0.0,0.09,0.99,-3.0,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19070323,1490575874234,,,,,55,,,0.0,0.1,0.99,-3.1,-0.3,-0.2,800,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.244,78.12,86
19070343,1490575874254,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19070363,1490575874274,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19070383,1490575874294,,,,,,,,0.0,0.09,0.99,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19070403,1490575874314,,,,,,,,0.0,0.09,0.99,-3.1,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19070423,1490575874334,0,97.1,,112.3,56,113.7,,0.01,0.1,0.99,-3.1,-0.1,-0.1,800,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2457,78.1217,86
19070443,1490575874354,,,,,,,,0.0,0.1,1.0,-3.1,-0.1,-0.1,800,0,,,,,,,,,,,,,,,,,,,
19070463,1490575874374,,,,,,,,0.01,0.1,0.99,-3.1,-0.1,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19070483,1490575874394,,,,,,,,0.0,0.09,1.0,-3.1,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19070503,1490575874414,,,,,,,,0.0,0.1,0.99,-3.1,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19070523,1490575874434,,,,,53,,,0.0,0.1,0.99,-3.1,-0.0,-0.2,800,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2474,78.1233,86
19070543,1490575874454,,,,,,,,0.0,0.1,0.99,-3.1,-0.1,-0.1,800,0,,,,,,,,,,,,,,,,,,,
19070563,1490575874474,,,,,,,,0.0,0.1,0.99,-3.0,-0.1,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19070583,1490575874494,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19070603,1490575874514,,,,,,,,-0.0,0.1,1.0,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19070623,1490575874534,0,99.1,,113.5,55,112.7,,0.0,0.1,0.99,-3.0,-0.1,-0.3,800,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.249,78.125,86
19070643,1490575874554,,,,,,,,0.0,0.1,0.99,-3.1,-0.1,-0.2,780,0,,,,,,,,,,,,,,,,,,,
19070663,1490575874574,,,,,,,,-0.0,0.1,0.99,-3.1,-0.1,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19070683,1490575874593,,,,,,,,-0.0,0.1,0.99,-3.0,-0.2,-0.4,800,0,,,,,,,,,,,,,,,,,,,
19070703,1490575874613,,,,,,,,-0.0,0.1,0.99,-3.0,-0.2,-0.4,800,0,,,,,,,,,,,,,,,,,,,
19070723,1490575874633,,,,,55,,,-0.0,0.1,0.99,-3.1,-0.1,-0.3,800,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2507,78.1267,86
19070743,1490575874653,,,,,,,,0.0,0.1,0.99,-3.1,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19070763,1490575874673,,,,,,,,0.0,0.11,0.99,-3.1,-0.1,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19070783,1490575874693,,,,,,,,0.0,0.1,1.0,-3.1,-0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19070803,1490575874709,,,,,,,,-0.0,0.1,0.99,-3.1,-0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19070823,1490575874729,0,98.0,-0.4,114.5,55,115.3,13.56,-0.0,0.1,0.99,-3.1,-0.1,-0.3,800,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2523,78.1283,86
19070843,1490575874749,,,,,,,,0.0,0.1,0.99,-3.1,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19070863,1490575874769,,,,,,,,0.0,0.1,0.99,-3.0,-0.1,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19070883,1490575874793,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19070903,1490575874813,,,,,,,,-0.0,0.1,0.99,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19070923,1490575874833,,,,,55,,,0.0,0.1,0.99,-3.0,-0.1,-0.3,800,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.254,78.13,86
19070943,1490575874853,,,,,,,,0.0,0.1,0.99,-3.1,-0.2,-0.2,780,0,,,,,,,,,,,,,,,,,,,
19070963,1490575874873,,,,,,,,0.0,0.11,0.99,-3.0,-0.2,-0.2,780,0,,,,,,,,,,,,,,,,,,,
19070983,1490575874893,,,,,,,,-0.0,0.1,0.99,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19071003,1490575874913,,,,,,,,-0.0,0.1,0.99,-3.0,-0.2,-0.4,800,0,,,,,,,,,,,,,,,,,,,
19071023,1490575874933,0,97.1,,112.6,56,113.8,,0.0,0.1,0.99,-3.1,-0.2,-0.3,800,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2557,78.1317,86
19071043,1490575874953,,,,,,,,0.0,0.1,0.99,-3.1,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19071063,1490575874973,,,,,,,,0.0,0.11,0.99,-3.1,-0.1,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19071083,1490575874993,,,,,,,,0.0,0.1,0.99,-3.0,-0.1,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19071103,1490575875005,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19071123,1490575875025,,,,,54,,,0.0,0.1,0.99,-3.0,-0.2,-0.2,780,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2572,78.1333,86
19071143,1490575875045,,,,,,,,0.0,0.11,0.99,-3.1,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19071163,1490575875065,,,,,,,,0.0,0.11,0.99,-3.1,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19071183,1490575875093,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19071203,1490575875113,,,,,,,,0.0,0.1,0.99,-3.0,-0.3,-0.4,800,0,,,,,,,,,,,,,,,,,,,
19071223,1490575875133,0,99.4,,114.3,55,112.6,,0.0,0.1,0.99,-3.0,-0.2,-0.3,800,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.259,78.135,86
19071243,1490575875153,,,,,,,,0.0,0.1,0.99,-3.1,-0.3,-0.2,780,0,,,,,,,,,,,,,,,,,,,
19071263,1490575875173,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19071283,1490575875193,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19071303,1490575875213,,,,,,,,0.0,0.09,0.99,-3.0,-0.2,-0.4,780,0,,,,,,,,,,,,,,,,,,,
19071323,1490575875233,,,,,54,,,0.0,0.09,0.99,-3.0,-0.2,-0.3,800,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2607,78.1367,86
19071343,1490575875253,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.2,780,0,,,,,,,,,,,,,,,,,,,
19071363,1490575875273,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.2,780,0,,,,,,,,,,,,,,,,,,,
19071383,1490575875293,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19071403,1490575875313,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19071423,1490575875333,0,99.8,,114.8,54,114.3,,0.0,0.1,0.99,-3.1,-0.1,-0.2,780,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2623,78.1383,86
19071443,1490575875353,,,,,,,,0.01,0.1,0.99,-3.1,-0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
19071463,1490575875373,,,,,,,,0.01,0.1,0.99,-3.0,-0.2,-0.2,780,0,,,,,,,,,,,,,,,,,,,
19071483,1490575875393,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19071503,1490575875413,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19071523,1490575875433,,,,,54,,,0.0,0.1,0.99,-3.0,-0.1,-0.3,780,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.264,78.14,86
19071543,1490575875453,,,,,,,,0.01,0.1,0.99,-3.1,-0.2,-0.2,780,0,,,,,,,,,,,,,,,,,,,
19071563,1490575875473,,,,,,,,0.01,0.1,0.99,-3.0,-0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19071583,1490575875493,,,,,,,,0.0,0.1,1.0,-3.0,-0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19071603,1490575875509,,,,,,,,0.0,0.1,1.0,-3.0,-0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19071623,1490575875529,0,99.8,,114.8,56,113.7,,0.0,0.1,1.0,-3.1,-0.1,-0.3,800,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2656,78.1417,86
19071643,1490575875549,,,,,,,,0.0,0.1,1.0,-3.1,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19071663,1490575875569,,,,,,,,0.0,0.11,0.99,-3.1,-0.1,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19071683,1490575875593,,,,,,,,0.0,0.1,1.0,-3.1,-0.1,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19071703,1490575875613,,,,,,,,0.0,0.1,0.99,-3.1,-0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19071723,1490575875633,,,,,54,,,0.0,0.1,0.99,-3.1,-0.1,-0.2,780,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2673,78.1433,86
19071743,1490575875653,,,,,,,,0.0,0.11,0.99,-3.1,-0.1,-0.1,800,0,,,,,,,,,,,,,,,,,,,
19071763,1490575875673,,,,,,,,0.0,0.11,1.0,-3.0,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19071783,1490575875692,,,,,,,,0.0,0.1,1.0,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19071803,1490575875712,,,,,,,,-0.0,0.1,1.0,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19071823,1490575875732,0,97.0,-0.5,112.5,55,113.7,13.64,0.0,0.1,1.0,-3.1,-0.1,-0.2,800,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.269,78.145,86
19071843,1490575875752,,,,,,,,0.0,0.11,1.0,-3.1,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19071863,1490575875772,,,,,,,,0.0,0.11,0.99,-3.0,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19071883,1490575875792,,,,,,,,-0.0,0.1,0.99,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19071903,1490575875812,,,,,,,,-0.0,0.1,0.99,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19071923,1490575875832,,,,,56,,,0.0,0.1,0.99,-3.1,-0.1,-0.2,800,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2707,78.1467,86
19071943,1490575875852,,,,,,,,0.0,0.11,0.99,-3.1,-0.2,-0.1,800,0,,,,,,,,,,,,,,,,,,,
19071963,1490575875872,,,,,,,,0.0,0.11,0.99,-3.1,-0.1,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19071983,1490575875894,,,,,,,,0.0,0.1,0.99,-3.1,-0.1,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19072003,1490575875914,,,,,,,,0.0,0.1,0.99,-3.1,-0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19072023,1490575875934,0,99.4,,115.3,54,114.8,,0.0,0.1,0.99,-3.1,-0.2,-0.2,800,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2723,78.1483,86
19072043,1490575875954,,,,,,,,0.01,0.11,0.99,-3.1,-0.2,-0.1,800,0,,,,,,,,,,,,,,,,,,,
19072063,1490575875974,,,,,,,,0.0,0.11,0.99,-3.1,-0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19072083,1490575875994,,,,,,,,0.0,0.11,0.99,-3.1,-0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19072103,1490575876006,,,,,,,,0.0,0.1,0.99,-3.1,-0.3,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19072123,1490575876026,,,,,55,,,0.0,0.1,0.99,-3.0,-0.3,-0.2,780,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2739,78.15,86
19072143,1490575876046,,,,,,,,0.0,0.11,0.99,-3.1,-0.3,-0.2,780,0,,,,,,,,,,,,,,,,,,,
19072163,1490575876066,,,,,,,,0.0,0.11,0.99,-3.0,-0.3,-0.2,780,0,,,,,,,,,,,,,,,,,,,
19072183,1490575876094,,,,,,,,0.0,0.1,0.99,-3.0,-0.3,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19072203,1490575876114,,,,,,,,0.0,0.1,0.99,-3.1,-0.3,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19072223,1490575876134,0,98.6,,115.0,55,115.3,,0.0,0.1,0.99,-3.1,-0.2,-0.2,780,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2757,78.1517,86
19072243,1490575876154,,,,,,,,0.0,0.11,0.99,-3.1,-0.3,-0.2,780,0,,,,,,,,,,,,,,,,,,,
19072263,1490575876174,,,,,,,,0.0,0.11,0.99,-3.1,-0.3,-0.2,780,0,,,,,,,,,,,,,,,,,,,
19072283,1490575876194,,,,,,,,0.0,0.11,0.99,-3.0,-0.3,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19072303,1490575876214,,,,,,,,0.0,0.11,0.99,-3.0,-0.3,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19072323,1490575876234,,,,,54,,,0.0,0.11,0.99,-3.0,-0.1,-0.2,780,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2774,78.1533,86
19072343,1490575876254,,,,,,,,0.0,0.11,0.99,-3.0,-0.2,-0.2,780,0,,,,,,,,,,,,,,,,,,,
19072363,1490575876274,,,,,,,,0.0,0.11,0.99,-3.0,-0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19072383,1490575876294,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19072403,1490575876314,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19072423,1490575876334,0,97.0,,113.1,53,114.4,,0.0,0.1,0.99,-3.1,-0.1,-0.3,780,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.279,78.155,86
19072443,1490575876354,,,,,,,,0.0,0.11,1.0,-3.0,-0.1,-0.2,780,0,,,,,,,,,,,,,,,,,,,
19072463,1490575876374,,,,,,,,0.0,0.1,0.99,-3.0,-0.1,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19072483,1490575876394,,,,,,,,-0.0,0.1,1.0,-3.0,-0.1,-0.3,780,0,,,,,,,,,,,,,,,,,,,
19072503,1490575876414,,,,,,,,0.0,0.1,0.99,-3.0,-0.1,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19072523,1490575876434,,,,,54,,,0.0,0.1,0.99,-3.0,-0.1,-0.2,800,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2807,78.1567,86
19072543,1490575876454,,,,,,,,0.0,0.1,1.0,-3.0,-0.1,-0.2,800,0,,,,,,,,,,,,,,,,,,,
19072563,1490575876474,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19072583,1490575876494,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19072603,1490575876514,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
19072623,1490575876534,0,97.5,,113.9,54,114.9,,0.0,0.1,0.99,-3.0,-0.1,-0.2,800,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2823,78.1583,86
19072643,1490575876554,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
19072663,1490575876574,,,,,,,,0.0,0.1,0.99,-3.0,-0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
19072683,1490575876594,,,,,,,,-0.0,0.1,0.99,-3.0,-0.2,-0.3,820,0,,,,,,,,,,,,,,,,,,,
19072703,1490575876614,,,,,,,,-0.0,0.1,0.99,-3.0,-0.3,-0.3,820,0,,,,,,,,,,,,,,,,,,,
19072723,1490575876634,,,,,56,,,-0.0,0.1,0.99,-3.0,-0.3,-0.3,820,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.284,78.16,86
19072743,1490575876654,,,,,,,,0.0,0.1,0.99,-3.1,-0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
19072763,1490575876674,,,,,,,,-0.0,0.1,0.99,-3.1,-0.3,-0.2,820,0,,,,,,,,,,,,,,,,,,,
19072783,1490575876693,,,,,,,,0.0,0.1,0.99,-3.1,-0.3,-0.3,840,0,,,,,,,,,,,,,,,,,,,
19072803,1490575876713,,,,,,,,-0.0,0.09,0.99,-3.0,-0.3,-0.4,840,0,,,,,,,,,,,,,,,,,,,
19072823,1490575876733,1,97.1,-0.2,113.4,57,114.5,14.71,-0.0,0.09,0.99,-3.0,-0.2,-0.4,840,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2857,78.1617,86
19072843,1490575876753,,,,,,,,-0.0,0.09,0.99,-3.1,-0.2,-0.3,840,0,,,,,,,,,,,,,,,,,,,
19072863,1490575876773,,,,,,,,-0.0,0.09,0.99,-3.1,-0.1,-0.2,840,0,,,,,,,,,,,,,,,,,,,
19072883,1490575876793,,,,,,,,-0.0,0.1,0.99,-3.1,-0.2,-0.1,840,0,,,,,,,,,,,,,,,,,,,
19072903,1490575876813,,,,,,,,-0.0,0.09,1.0,-3.1,-0.1,-0.2,860,0,,,,,,,,,,,,,,,,,,,
19072923,1490575876833,,,,,58,,,0.0,0.1,1.0,-3.0,-0.2,-0.3,860,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2873,78.1633,86
19072943,1490575876853,,,,,,,,-0.0,0.09,1.0,-3.0,-0.2,-0.4,860,0,,,,,,,,,,,,,,,,,,,
19072963,1490575876873,,,,,,,,-0.0,0.08,0.99,-3.0,-0.1,-0.4,860,0,,,,,,,,,,,,,,,,,,,
19072983,1490575876893,,,,,,,,-0.0,0.08,0.99,-3.0,-0.2,-0.3,860,0,,,,,,,,,,,,,,,,,,,
19073003,1490575876913,,,,,,,,-0.0,0.08,0.99,-3.0,-0.2,-0.3,860,0,,,,,,,,,,,,,,,,,,,
19073023,1490575876933,0,97.2,,112.5,59,113.5,,0.0,0.09,0.99,-3.0,-0.2,-0.2,860,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.289,78.165,86
19073043,1490575876953,,,,,,,,-0.0,0.09,0.99,-3.0,-0.2,-0.2,860,0,,,,,,,,,,,,,,,,,,,
19073063,1490575876973,,,,,,,,0.0,0.09,0.99,-3.1,-0.2,-0.3,860,0,,,,,,,,,,,,,,,,,,,
19073083,1490575876993,,,,,,,,-0.0,0.09,0.99,-3.0,-0.4,-0.4,860,0,,,,,,,,,,,,,,,,,,,
19073103,1490575877005,,,,,,,,-0.01,0.08,0.99,-3.0,-0.2,-0.4,860,0,,,,,,,,,,,,,,,,,,,
19073123,1490575877025,,,,,56,,,-0.0,0.08,0.99,-3.0,-0.3,-0.4,860,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2905,78.1667,86
19073143,1490575877045,,,,,,,,-0.0,0.08,0.99,-3.1,-0.3,-0.3,860,0,,,,,,,,,,,,,,,,,,,
19073163,1490575877065,,,,,,,,-0.0,0.09,0.99,-3.1,-0.2,-0.2,860,0,,,,,,,,,,,,,,,,,,,
19073183,1490575877093,,,,,,,,-0.0,0.09,0.99,-3.1,-0.2,-0.2,860,0,,,,,,,,,,,,,,,,,,,
19073203,1490575877113,,,,,,,,0.0,0.09,0.99,-3.1,-0.2,-0.2,860,0,,,,,,,,,,,,,,,,,,,
19073223,1490575877133,0,97.0,,113.1,57,114.2,,0.0,0.1,0.99,-3.0,-0.2,-0.3,860,0,1,1,0.0,0,38.159203,-122.454247,0.0,2.399,62.5,9,3,1.6,85,2.2017,2,0.2833,78.2923,78.1683,86
19073243,1490575877153,,,,,,,,-0.0,0.09,0.99,-3.0,-0.3,-0.4,860,0,,,,,,,,,,,,,,,,,,,
19073263,1490575877173,,,,,,,,-0.0,0.09,0.99,-3.0,-0.2,-0.4,860,0,,,,,,,,,,,,,,,,,,,
19073283,1490575877193,,,,,,,,-0.0,0.09,0.99,-3.0,-0.3,-0.3,860,0,,,,,,,,,,,,,,,,,,,
