"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
119714,1490584346489,,,,,,,,0.0,0.05,0.99,-3.1,-0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
119734,1490584346509,,,,,,,,0.0,0.05,0.99,-3.0,-0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
119754,1490584346529,,,,,,,,0.0,0.05,0.99,-3.1,-0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
119774,1490584346549,,,,,68,,,0.01,0.06,0.99,-3.1,-0.3,-0.2,680,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
119794,1490584346569,,,,,,,,0.01,0.06,0.99,-3.1,-0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
119814,1490584346589,,,,,,,,0.01,0.05,0.98,-3.0,-0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
119834,1490584346608,,,,,,,,0.01,0.06,0.99,-3.0,-0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
119854,1490584346628,,,,,,,,0.01,0.06,0.99,-3.1,-0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
119874,1490584346648,1,52.1,,72.8,68,65.7,,0.01,0.06,0.99,-3.1,-0.2,-0.2,660,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
119894,1490584346668,,,,,,,,0.01,0.06,0.99,-3.1,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
119914,1490584346688,,,,,,,,0.01,0.06,0.99,-3.1,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
119934,1490584346708,,,,,,,,0.01,0.06,0.99,-3.0,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
119954,1490584346728,,,,,,,,0.01,0.06,0.99,-3.1,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
119974,1490584346748,,,,,66,,,0.01,0.06,0.99,-3.1,-0.2,-0.2,660,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
119994,1490584346768,,,,,,,,0.01,0.06,0.98,-3.1,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
120014,1490584346788,,,,,,,,0.01,0.06,0.99,-3.1,-0.2,-0.2,640,0,,,,,,,,,,,,,,,,,,,
120034,1490584346808,,,,,,,,0.01,0.06,0.99,-3.1,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
120054,1490584346828,,,,,,,,0.01,0.05,0.98,-3.1,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
120074,1490584346848,0,55.2,-0.0,75.8,67,66.0,14.87,0.01,0.06,0.99,-3.1,-0.2,-0.2,640,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
120094,1490584346868,,,,,,,,0.01,0.06,0.99,-3.1,-0.1,-0.2,640,0,,,,,,,,,,,,,,,,,,,
120114,1490584346888,,,,,,,,0.01,0.05,0.99,-3.1,-0.1,-0.3,640,0,,,,,,,,,,,,,,,,,,,
120134,1490584346908,,,,,,,,0.01,0.06,0.99,-3.1,-0.2,-0.3,640,0,,,,,,,,,,,,,,,,,,,
120154,1490584346928,,,,,,,,0.01,0.06,0.99,-3.1,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
120174,1490584346948,,,,,66,,,0.01,0.05,0.99,-3.1,-0.2,-0.3,660,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
120194,1490584346968,,,,,,,,0.01,0.06,0.99,-3.1,-0.1,-0.3,660,0,,,,,,,,,,,,,,,,,,,
120214,1490584346988,,,,,,,,0.01,0.06,0.99,-3.1,-0.1,-0.3,680,0,,,,,,,,,,,,,,,,,,,
120234,1490584347002,,,,,,,,0.01,0.05,0.99,-3.1,-0.1,-0.3,680,0,,,,,,,,,,,,,,,,,,,
120254,1490584347022,,,,,,,,0.02,0.05,0.99,-3.1,-0.2,-0.2,640,0,,,,,,,,,,,,,,,,,,,
120274,1490584347042,0,54.9,,74.7,66,63.8,,0.02,0.06,0.99,-3.1,-0.2,-0.2,660,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
120294,1490584347062,,,,,,,,0.02,0.05,0.99,-3.0,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
120314,1490584347082,,,,,,,,0.02,0.06,0.99,-3.0,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
120334,1490584347108,,,,,,,,0.02,0.06,0.99,-3.1,-0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
120354,1490584347128,,,,,,,,0.02,0.05,0.99,-3.0,-0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
120374,1490584347148,,,,,66,,,0.02,0.05,0.99,-3.0,-0.1,-0.2,680,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
120394,1490584347168,,,,,,,,0.02,0.05,0.99,-3.0,-0.0,-0.2,680,0,,,,,,,,,,,,,,,,,,,
120414,1490584347188,,,,,,,,0.02,0.05,0.99,-3.0,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
120434,1490584347208,,,,,,,,0.02,0.05,0.99,-3.1,-0.1,-0.3,660,0,,,,,,,,,,,,,,,,,,,
120454,1490584347228,,,,,,,,0.02,0.05,0.99,-3.1,-0.0,-0.2,680,0,,,,,,,,,,,,,,,,,,,
120474,1490584347248,0,55.6,,75.6,67,65.5,,0.02,0.05,0.99,-3.1,-0.0,-0.3,680,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
120494,1490584347268,,,,,,,,0.01,0.06,0.99,-3.1,-0.1,-0.3,680,0,,,,,,,,,,,,,,,,,,,
120514,1490584347288,,,,,,,,0.01,0.06,0.99,-3.1,-0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
120534,1490584347308,,,,,,,,0.01,0.05,0.99,-3.0,-0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
120554,1490584347328,,,,,,,,0.01,0.05,0.99,-3.0,-0.1,-0.3,680,0,,,,,,,,,,,,,,,,,,,
120574,1490584347348,,,,,67,,,0.01,0.05,0.98,-3.1,-0.2,-0.2,700,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
120594,1490584347368,,,,,,,,0.01,0.05,0.98,-3.1,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
120614,1490584347388,,,,,,,,0.01,0.05,0.98,-3.1,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
120634,1490584347404,,,,,,,,0.01,0.05,0.98,-3.1,-0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
120654,1490584347424,,,,,,,,0.01,0.05,0.98,-3.1,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
120674,1490584347444,0,55.4,,75.5,67,64.1,,0.01,0.05,0.99,-3.0,-0.3,-0.2,660,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
120694,1490584347464,,,,,,,,0.01,0.05,0.99,-3.0,-0.2,-0.3,680,0,,,,,,,,,,,,,,,,,,,
120714,1490584347484,,,,,,,,0.01,0.05,0.98,-3.0,-0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
120734,1490584347508,,,,,,,,0.01,0.05,0.98,-3.0,-0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
120754,1490584347528,,,,,,,,0.01,0.05,0.98,-3.0,-0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
120774,1490584347548,,,,,66,,,0.01,0.05,0.99,-3.0,-0.2,-0.3,660,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
120794,1490584347568,,,,,,,,0.01,0.05,0.98,-3.0,-0.3,-0.3,660,0,,,,,,,,,,,,,,,,,,,
120814,1490584347588,,,,,,,,0.01,0.05,0.99,-3.0,-0.3,-0.3,660,0,,,,,,,,,,,,,,,,,,,
120834,1490584347607,,,,,,,,0.01,0.05,0.99,-3.0,-0.2,-0.3,660,0,,,,,,,,,,,,,,,,,,,
120854,1490584347627,,,,,,,,0.01,0.05,0.98,-3.0,-0.3,-0.3,660,0,,,,,,,,,,,,,,,,,,,
120874,1490584347647,0,53.0,,73.1,66,65.1,,0.0,0.05,0.98,-3.0,-0.3,-0.4,660,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
120894,1490584347667,,,,,,,,0.01,0.05,0.99,-3.0,-0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
120914,1490584347687,,,,,,,,0.01,0.06,0.98,-3.0,-0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
120934,1490584347709,,,,,,,,0.01,0.06,0.98,-3.0,-0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
120954,1490584347729,,,,,,,,0.01,0.06,0.99,-3.0,-0.3,-0.3,660,0,,,,,,,,,,,,,,,,,,,
120974,1490584347749,,,,,67,,,0.01,0.06,0.99,-3.0,-0.3,-0.3,660,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
120994,1490584347769,,,,,,,,0.01,0.06,0.99,-3.0,-0.3,-0.3,660,0,,,,,,,,,,,,,,,,,,,
121014,1490584347789,,,,,,,,0.01,0.06,0.99,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
121034,1490584347807,,,,,,,,0.01,0.06,0.99,-3.0,-0.3,-0.3,660,0,,,,,,,,,,,,,,,,,,,
121054,1490584347827,,,,,,,,0.01,0.06,0.99,-3.0,-0.3,-0.3,660,0,,,,,,,,,,,,,,,,,,,
121074,1490584347847,0,53.6,-0.1,73.1,67,64.6,14.92,0.01,0.06,0.99,-3.0,-0.4,-0.2,660,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
121094,1490584347867,,,,,,,,0.01,0.06,1.0,-3.0,-0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
121114,1490584347887,,,,,,,,0.01,0.06,0.99,-3.0,-0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
121134,1490584347909,,,,,,,,0.01,0.06,0.99,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
121154,1490584347929,,,,,,,,0.01,0.06,1.0,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
121174,1490584347949,,,,,67,,,0.01,0.06,0.99,-3.0,-0.3,-0.2,660,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
121194,1490584347969,,,,,,,,0.01,0.07,0.99,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
121214,1490584347989,,,,,,,,0.01,0.06,1.0,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
121234,1490584348003,,,,,,,,0.01,0.06,0.99,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
121254,1490584348023,,,,,,,,0.01,0.06,0.99,-3.0,-0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
121274,1490584348043,0,54.8,,75.0,68,63.9,,0.01,0.06,1.0,-3.0,-0.4,-0.2,680,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
121294,1490584348063,,,,,,,,0.01,0.06,0.99,-3.0,-0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
121314,1490584348083,,,,,,,,0.01,0.07,0.99,-3.0,-0.4,-0.1,640,0,,,,,,,,,,,,,,,,,,,
121334,1490584348107,,,,,,,,0.01,0.06,0.99,-3.0,-0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
121354,1490584348127,,,,,,,,0.01,0.06,0.99,-3.0,-0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
121374,1490584348147,,,,,66,,,0.01,0.07,0.99,-3.0,-0.4,-0.1,660,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
121394,1490584348167,,,,,,,,0.01,0.06,0.99,-3.0,-0.5,-0.1,660,0,,,,,,,,,,,,,,,,,,,
121414,1490584348187,,,,,,,,0.01,0.06,0.99,-3.0,-0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
121434,1490584348209,,,,,,,,0.01,0.07,0.99,-3.0,-0.4,-0.1,680,0,,,,,,,,,,,,,,,,,,,
121454,1490584348229,,,,,,,,0.01,0.07,0.99,-3.0,-0.5,-0.1,680,0,,,,,,,,,,,,,,,,,,,
121474,1490584348249,0,52.3,,74.0,66,66.4,,0.01,0.06,0.99,-3.0,-0.5,-0.2,680,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
121494,1490584348269,,,,,,,,0.01,0.07,0.99,-3.0,-0.4,-0.1,640,0,,,,,,,,,,,,,,,,,,,
121514,1490584348289,,,,,,,,0.01,0.06,0.99,-3.0,-0.5,-0.1,660,0,,,,,,,,,,,,,,,,,,,
121534,1490584348309,,,,,,,,0.01,0.06,0.99,-3.0,-0.5,-0.2,660,0,,,,,,,,,,,,,,,,,,,
121554,1490584348329,,,,,,,,0.01,0.07,0.99,-3.0,-0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
121574,1490584348349,,,,,65,,,0.01,0.07,0.99,-3.0,-0.5,-0.1,660,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
121594,1490584348369,,,,,,,,0.01,0.06,0.99,-3.0,-0.5,-0.2,660,0,,,,,,,,,,,,,,,,,,,
121614,1490584348389,,,,,,,,0.01,0.07,0.99,-3.0,-0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
121634,1490584348409,,,,,,,,0.01,0.07,0.99,-3.0,-0.4,-0.1,680,0,,,,,,,,,,,,,,,,,,,
121654,1490584348429,,,,,,,,0.01,0.06,0.99,-3.0,-0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
121674,1490584348449,0,55.1,,76.1,64,66.4,,0.01,0.07,0.99,-3.0,-0.4,-0.2,640,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
121694,1490584348469,,,,,,,,0.01,0.07,0.99,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
121714,1490584348489,,,,,,,,0.01,0.06,0.99,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
121734,1490584348509,,,,,,,,0.01,0.06,0.99,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
121754,1490584348529,,,,,,,,0.02,0.06,0.99,-3.0,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
121774,1490584348549,,,,,66,,,0.01,0.06,0.99,-3.0,-0.3,-0.2,660,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
121794,1490584348569,,,,,,,,0.01,0.06,0.99,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
121814,1490584348589,,,,,,,,0.01,0.06,0.99,-3.0,-0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
121834,1490584348608,,,,,,,,0.01,0.06,0.99,-3.0,-0.3,-0.2,640,0,,,,,,,,,,,,,,,,,,,
121854,1490584348628,,,,,,,,0.01,0.06,0.99,-3.0,-0.3,-0.3,640,0,,,,,,,,,,,,,,,,,,,
121874,1490584348648,0,54.6,,74.7,65,67.2,,0.01,0.06,0.99,-3.0,-0.2,-0.2,660,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
121894,1490584348668,,,,,,,,0.01,0.06,0.99,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
121914,1490584348688,,,,,,,,0.01,0.06,0.99,-3.0,-0.3,-0.3,660,0,,,,,,,,,,,,,,,,,,,
121934,1490584348708,,,,,,,,0.01,0.06,0.99,-3.1,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
121954,1490584348728,,,,,,,,0.01,0.06,0.99,-3.0,-0.3,-0.3,660,0,,,,,,,,,,,,,,,,,,,
121974,1490584348748,,,,,66,,,0.01,0.06,0.99,-3.1,-0.4,-0.3,660,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
121994,1490584348768,,,,,,,,0.01,0.06,0.99,-3.1,-0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
122014,1490584348788,,,,,,,,0.01,0.06,0.99,-3.1,-0.3,-0.2,640,0,,,,,,,,,,,,,,,,,,,
122034,1490584348808,,,,,,,,0.0,0.06,0.99,-3.1,-0.4,-0.3,640,0,,,,,,,,,,,,,,,,,,,
122054,1490584348828,,,,,,,,0.0,0.06,0.99,-3.1,-0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
122074,1490584348848,0,53.0,-0.1,75.7,66,64.2,14.91,0.0,0.06,0.99,-3.1,-0.4,-0.2,660,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
122094,1490584348868,,,,,,,,0.0,0.06,0.99,-3.1,-0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
122114,1490584348888,,,,,,,,0.0,0.06,0.99,-3.1,-0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
122134,1490584348908,,,,,,,,0.0,0.05,0.99,-3.0,-0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
122154,1490584348928,,,,,,,,0.0,0.06,0.99,-3.1,-0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
122174,1490584348948,,,,,65,,,0.0,0.06,0.98,-3.1,-0.5,-0.2,680,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
122194,1490584348968,,,,,,,,0.0,0.05,0.99,-3.0,-0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
122214,1490584348988,,,,,,,,0.0,0.06,0.98,-3.0,-0.5,-0.2,660,0,,,,,,,,,,,,,,,,,,,
122234,1490584349002,,,,,,,,0.0,0.06,0.98,-3.0,-0.5,-0.2,660,0,,,,,,,,,,,,,,,,,,,
122254,1490584349022,,,,,,,,-0.0,0.05,0.99,-3.0,-0.5,-0.2,660,0,,,,,,,,,,,,,,,,,,,
122274,1490584349042,0,54.3,,74.9,65,67.1,,-0.0,0.05,0.98,-3.0,-0.5,-0.2,660,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
122294,1490584349062,,,,,,,,-0.0,0.05,0.98,-3.0,-0.5,-0.2,660,0,,,,,,,,,,,,,,,,,,,
122314,1490584349082,,,,,,,,-0.0,0.05,0.98,-3.0,-0.6,-0.2,660,0,,,,,,,,,,,,,,,,,,,
122334,1490584349108,,,,,,,,-0.0,0.05,0.98,-3.0,-0.5,-0.3,660,0,,,,,,,,,,,,,,,,,,,
122354,1490584349128,,,,,,,,0.0,0.05,0.98,-3.0,-0.5,-0.2,680,0,,,,,,,,,,,,,,,,,,,
122374,1490584349148,,,,,66,,,-0.0,0.05,0.98,-3.0,-0.6,-0.2,640,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
122394,1490584349168,,,,,,,,-0.0,0.05,0.98,-3.0,-0.5,-0.3,640,0,,,,,,,,,,,,,,,,,,,
122414,1490584349188,,,,,,,,0.0,0.05,0.98,-3.1,-0.5,-0.2,660,0,,,,,,,,,,,,,,,,,,,
122434,1490584349208,,,,,,,,-0.0,0.05,0.98,-3.0,-0.5,-0.3,660,0,,,,,,,,,,,,,,,,,,,
122454,1490584349228,,,,,,,,-0.0,0.04,0.98,-3.0,-0.5,-0.3,660,0,,,,,,,,,,,,,,,,,,,
122474,1490584349248,0,54.8,,76.4,66,66.3,,0.0,0.05,0.98,-3.0,-0.5,-0.3,660,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
122494,1490584349268,,,,,,,,0.0,0.05,0.98,-3.0,-0.5,-0.2,680,0,,,,,,,,,,,,,,,,,,,
122514,1490584349288,,,,,,,,0.0,0.04,0.98,-3.0,-0.5,-0.3,680,0,,,,,,,,,,,,,,,,,,,
122534,1490584349308,,,,,,,,0.0,0.05,0.98,-3.0,-0.4,-0.3,700,0,,,,,,,,,,,,,,,,,,,
122554,1490584349328,,,,,,,,0.0,0.05,0.98,-3.0,-0.5,-0.3,640,0,,,,,,,,,,,,,,,,,,,
122574,1490584349348,,,,,66,,,0.0,0.04,0.98,-3.0,-0.5,-0.3,640,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
122594,1490584349368,,,,,,,,0.0,0.05,0.98,-3.1,-0.5,-0.3,660,0,,,,,,,,,,,,,,,,,,,
122614,1490584349388,,,,,,,,0.01,0.05,0.98,-3.1,-0.5,-0.3,660,0,,,,,,,,,,,,,,,,,,,
122634,1490584349408,,,,,,,,0.01,0.05,0.99,-3.1,-0.5,-0.3,660,0,,,,,,,,,,,,,,,,,,,
122654,1490584349428,,,,,,,,0.01,0.06,0.99,-3.1,-0.5,-0.3,660,0,,,,,,,,,,,,,,,,,,,
122674,1490584349448,0,52.0,,73.8,66,64.6,,0.01,0.06,0.99,-3.1,-0.5,-0.3,660,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
122694,1490584349468,,,,,,,,0.01,0.06,0.99,-3.1,-0.5,-0.3,700,0,,,,,,,,,,,,,,,,,,,
122714,1490584349488,,,,,,,,0.01,0.06,0.99,-3.1,-0.5,-0.3,700,0,,,,,,,,,,,,,,,,,,,
122734,1490584349508,,,,,,,,0.01,0.07,0.99,-3.1,-0.5,-0.3,660,0,,,,,,,,,,,,,,,,,,,
122754,1490584349528,,,,,,,,0.01,0.07,0.99,-3.1,-0.5,-0.3,680,0,,,,,,,,,,,,,,,,,,,
122774,1490584349548,,,,,66,,,0.01,0.07,0.99,-3.1,-0.5,-0.3,680,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
122794,1490584349568,,,,,,,,0.01,0.07,0.99,-3.1,-0.5,-0.3,660,0,,,,,,,,,,,,,,,,,,,
122814,1490584349588,,,,,,,,0.01,0.07,0.99,-3.0,-0.5,-0.3,680,0,,,,,,,,,,,,,,,,,,,
122834,1490584349607,,,,,,,,0.01,0.07,0.99,-3.0,-0.5,-0.3,680,0,,,,,,,,,,,,,,,,,,,
122854,1490584349627,,,,,,,,0.01,0.07,0.99,-3.1,-0.5,-0.3,680,0,,,,,,,,,,,,,,,,,,,
122874,1490584349647,0,54.2,,74.6,66,66.8,,0.01,0.07,0.99,-3.0,-0.4,-0.3,700,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
122894,1490584349667,,,,,,,,0.01,0.06,0.99,-3.1,-0.4,-0.3,700,0,,,,,,,,,,,,,,,,,,,
122914,1490584349687,,,,,,,,0.01,0.07,0.99,-3.1,-0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
122934,1490584349707,,,,,,,,0.01,0.06,0.99,-3.1,-0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
122954,1490584349727,,,,,,,,0.01,0.07,0.99,-3.1,-0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
122974,1490584349747,,,,,66,,,0.01,0.07,0.99,-3.1,-0.4,-0.2,660,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
122994,1490584349767,,,,,,,,0.01,0.06,1.0,-3.1,-0.5,-0.1,680,0,,,,,,,,,,,,,,,,,,,
123014,1490584349787,,,,,,,,0.01,0.07,0.99,-3.1,-0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
123034,1490584349807,,,,,,,,0.01,0.07,0.99,-3.1,-0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
123054,1490584349827,,,,,,,,0.01,0.07,0.99,-3.1,-0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
123074,1490584349847,0,52.7,-0.3,75.6,67,64.3,14.78,0.01,0.06,0.99,-3.1,-0.5,-0.2,700,0,1,1,0.0,0,37.478443,-122.203781,0.0,0.002,74.7,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
123094,1490584349867,,,,,,,,0.01,0.06,0.99,-3.1,-0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
123114,1490584349887,,,,,,,,0.01,0.07,0.99,-3.1,-0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
123134,1490584349907,,,,,,,,0.01,0.06,0.99,-3.1,-0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
123154,1490584349927,,,,,,,,0.01,0.06,0.99,-3.1,-0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
