"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
39114,1490542785485,,,,,,,,0.03,0.1,1.04,-3.0,-1.0,0.8,1000,0,,,,,,,,,,,,,,,,,,,
39134,1490542785503,,,,,,,,0.02,0.1,1.04,-3.0,-1.1,0.9,1000,0,,,,,,,,,,,,,,,,,,,
39154,1490542785523,,,,,,,,0.02,0.11,1.04,-3.0,-1.1,0.8,1000,0,,,,,,,,,,,,,,,,,,,
39174,1490542785543,,,,,59,,,0.02,0.11,1.03,-3.0,-1.2,0.8,1000,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
39194,1490542785563,,,,,,,,0.02,0.11,1.03,-3.0,-1.2,0.8,1000,0,,,,,,,,,,,,,,,,,,,
39214,1490542785583,,,,,,,,0.02,0.11,1.03,-3.0,-1.3,0.8,1000,0,,,,,,,,,,,,,,,,,,,
39234,1490542785603,,,,,,,,0.02,0.11,1.03,-3.0,-1.2,0.8,1000,0,,,,,,,,,,,,,,,,,,,
39254,1490542785623,,,,,,,,0.02,0.11,1.03,-3.0,-1.1,0.8,1000,0,,,,,,,,,,,,,,,,,,,
39274,1490542785643,0,47.3,,44.1,61,47.6,,0.02,0.11,1.03,-3.0,-1.1,0.8,1000,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
39294,1490542785663,,,,,,,,0.03,0.11,1.03,-3.0,-1.1,0.8,1000,0,,,,,,,,,,,,,,,,,,,
39314,1490542785683,,,,,,,,0.03,0.12,1.03,-3.0,-1.0,0.8,1000,0,,,,,,,,,,,,,,,,,,,
39334,1490542785703,,,,,,,,0.03,0.11,1.03,-3.0,-1.0,0.9,1000,0,,,,,,,,,,,,,,,,,,,
39354,1490542785723,,,,,,,,0.03,0.11,1.03,-3.0,-0.9,0.9,1000,0,,,,,,,,,,,,,,,,,,,
39374,1490542785743,,,,,60,,,0.03,0.12,1.03,-3.0,-0.8,0.9,1000,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
39394,1490542785763,,,,,,,,0.04,0.12,1.02,-3.0,-0.8,0.9,1000,0,,,,,,,,,,,,,,,,,,,
39414,1490542785783,,,,,,,,0.04,0.12,1.03,-3.0,-0.7,1.0,1000,0,,,,,,,,,,,,,,,,,,,
39434,1490542785803,,,,,,,,0.04,0.12,1.03,-3.1,-0.7,1.0,1000,0,,,,,,,,,,,,,,,,,,,
39454,1490542785823,,,,,,,,0.04,0.13,1.03,-3.1,-0.6,1.1,1000,0,,,,,,,,,,,,,,,,,,,
39474,1490542785843,0,43.3,,42.4,61,43.2,,0.04,0.13,1.03,-3.1,-0.6,1.1,1000,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
39494,1490542785863,,,,,,,,0.04,0.13,1.03,-3.1,-0.6,1.1,1000,0,,,,,,,,,,,,,,,,,,,
39514,1490542785883,,,,,,,,0.04,0.13,1.03,-3.1,-0.7,1.2,1000,0,,,,,,,,,,,,,,,,,,,
39534,1490542785907,,,,,,,,0.04,0.13,1.04,-3.1,-0.7,1.2,1000,0,,,,,,,,,,,,,,,,,,,
39554,1490542785927,,,,,,,,0.05,0.13,1.04,-3.1,-0.8,1.3,1000,0,,,,,,,,,,,,,,,,,,,
39574,1490542785947,,,,,59,,,0.05,0.13,1.04,-3.1,-0.8,1.3,1000,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
39594,1490542785967,,,,,,,,0.05,0.13,1.04,-3.1,-0.8,1.3,1000,0,,,,,,,,,,,,,,,,,,,
39614,1490542785987,,,,,,,,0.05,0.13,1.04,-3.1,-0.9,1.3,980,0,,,,,,,,,,,,,,,,,,,
39634,1490542785997,,,,,,,,0.05,0.12,1.04,-3.1,-0.9,1.4,980,0,,,,,,,,,,,,,,,,,,,
39654,1490542786017,,,,,,,,0.05,0.11,1.04,-3.1,-0.9,1.4,980,0,,,,,,,,,,,,,,,,,,,
39674,1490542786037,0,46.9,,45.6,58,47.6,,0.05,0.11,1.04,-3.1,-0.9,1.4,980,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
39694,1490542786057,,,,,,,,0.05,0.11,1.04,-3.2,-1.0,1.4,980,0,,,,,,,,,,,,,,,,,,,
39714,1490542786077,,,,,,,,0.05,0.11,1.04,-3.1,-1.0,1.4,980,0,,,,,,,,,,,,,,,,,,,
39734,1490542786104,,,,,,,,0.05,0.11,1.04,-3.1,-1.0,1.4,980,0,,,,,,,,,,,,,,,,,,,
39754,1490542786124,,,,,,,,0.06,0.11,1.04,-3.1,-1.0,1.5,980,0,,,,,,,,,,,,,,,,,,,
39774,1490542786144,,,,,59,,,0.06,0.1,1.04,-3.1,-1.0,1.5,980,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
39794,1490542786164,,,,,,,,0.06,0.11,1.04,-3.2,-1.1,1.5,980,0,,,,,,,,,,,,,,,,,,,
39814,1490542786184,,,,,,,,0.06,0.11,1.04,-3.2,-1.0,1.6,980,0,,,,,,,,,,,,,,,,,,,
39834,1490542786204,,,,,,,,0.06,0.11,1.04,-3.2,-1.0,1.6,980,0,,,,,,,,,,,,,,,,,,,
39854,1490542786224,,,,,,,,0.06,0.11,1.05,-3.2,-1.0,1.6,980,0,,,,,,,,,,,,,,,,,,,
39874,1490542786244,0,43.4,,41.4,59,43.0,,0.06,0.12,1.05,-3.2,-1.0,1.7,980,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
39894,1490542786264,,,,,,,,0.06,0.12,1.06,-3.3,-1.0,1.7,980,0,,,,,,,,,,,,,,,,,,,
39914,1490542786284,,,,,,,,0.06,0.13,1.05,-3.3,-0.9,1.7,980,0,,,,,,,,,,,,,,,,,,,
39934,1490542786304,,,,,,,,0.06,0.14,1.06,-3.3,-0.8,1.6,980,0,,,,,,,,,,,,,,,,,,,
39954,1490542786324,,,,,,,,0.06,0.14,1.05,-3.3,-0.8,1.6,980,0,,,,,,,,,,,,,,,,,,,
39974,1490542786344,,,,,58,,,0.06,0.14,1.05,-3.3,-0.7,1.6,1000,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
39994,1490542786364,,,,,,,,0.06,0.14,1.05,-3.3,-0.7,1.6,1000,0,,,,,,,,,,,,,,,,,,,
40014,1490542786384,,,,,,,,0.06,0.14,1.05,-3.3,-0.7,1.6,1000,0,,,,,,,,,,,,,,,,,,,
40034,1490542786404,,,,,,,,0.06,0.15,1.05,-3.3,-0.7,1.5,1000,0,,,,,,,,,,,,,,,,,,,
40054,1490542786424,,,,,,,,0.06,0.14,1.05,-3.3,-0.6,1.5,1000,0,,,,,,,,,,,,,,,,,,,
40074,1490542786444,0,47.1,-0.1,45.9,58,47.9,14.88,0.06,0.14,1.05,-3.3,-0.7,1.5,1000,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
40094,1490542786464,,,,,,,,0.06,0.14,1.05,-3.3,-0.6,1.5,1000,0,,,,,,,,,,,,,,,,,,,
40114,1490542786484,,,,,,,,0.06,0.15,1.04,-3.3,-0.6,1.5,1000,0,,,,,,,,,,,,,,,,,,,
40134,1490542786502,,,,,,,,0.06,0.14,1.04,-3.3,-0.7,1.5,1000,0,,,,,,,,,,,,,,,,,,,
40154,1490542786522,,,,,,,,0.06,0.15,1.04,-3.3,-0.7,1.5,1000,0,,,,,,,,,,,,,,,,,,,
40174,1490542786542,,,,,58,,,0.06,0.14,1.04,-3.3,-0.6,1.5,980,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
40194,1490542786562,,,,,,,,0.06,0.15,1.04,-3.3,-0.7,1.5,980,0,,,,,,,,,,,,,,,,,,,
40214,1490542786582,,,,,,,,0.06,0.15,1.04,-3.3,-0.7,1.5,980,0,,,,,,,,,,,,,,,,,,,
40234,1490542786600,,,,,,,,0.06,0.15,1.04,-3.3,-0.7,1.5,960,0,,,,,,,,,,,,,,,,,,,
40254,1490542786620,,,,,,,,0.06,0.15,1.04,-3.3,-0.7,1.5,960,0,,,,,,,,,,,,,,,,,,,
40274,1490542786640,0,43.4,,42.9,58,44.1,,0.06,0.15,1.04,-3.3,-0.7,1.5,960,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
40294,1490542786660,,,,,,,,0.06,0.15,1.05,-3.3,-0.7,1.5,980,0,,,,,,,,,,,,,,,,,,,
40314,1490542786680,,,,,,,,0.06,0.15,1.05,-3.3,-0.7,1.6,980,0,,,,,,,,,,,,,,,,,,,
40334,1490542786700,,,,,,,,0.06,0.16,1.05,-3.3,-0.7,1.6,980,0,,,,,,,,,,,,,,,,,,,
40354,1490542786720,,,,,,,,0.06,0.16,1.05,-3.3,-0.6,1.5,980,0,,,,,,,,,,,,,,,,,,,
40374,1490542786740,,,,,58,,,0.06,0.16,1.05,-3.2,-0.6,1.5,980,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
40394,1490542786760,,,,,,,,0.05,0.15,1.05,-3.2,-0.6,1.4,980,0,,,,,,,,,,,,,,,,,,,
40414,1490542786780,,,,,,,,0.06,0.15,1.05,-3.2,-0.6,1.4,980,0,,,,,,,,,,,,,,,,,,,
40434,1490542786798,,,,,,,,0.06,0.15,1.05,-3.2,-0.6,1.4,980,0,,,,,,,,,,,,,,,,,,,
40454,1490542786818,,,,,,,,0.05,0.15,1.05,-3.2,-0.6,1.4,980,0,,,,,,,,,,,,,,,,,,,
40474,1490542786838,0,46.0,,41.1,59,45.0,,0.05,0.15,1.05,-3.1,-0.6,1.3,980,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
40494,1490542786858,,,,,,,,0.05,0.15,1.05,-3.1,-0.7,1.2,980,0,,,,,,,,,,,,,,,,,,,
40514,1490542786878,,,,,,,,0.04,0.14,1.05,-3.1,-0.7,1.1,980,0,,,,,,,,,,,,,,,,,,,
40534,1490542786904,,,,,,,,0.04,0.14,1.05,-3.1,-0.8,1.1,980,0,,,,,,,,,,,,,,,,,,,
40554,1490542786924,,,,,,,,0.04,0.14,1.05,-3.1,-0.9,1.1,980,0,,,,,,,,,,,,,,,,,,,
40574,1490542786944,,,,,58,,,0.03,0.14,1.05,-3.0,-1.0,1.0,980,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
40594,1490542786964,,,,,,,,0.03,0.13,1.05,-3.0,-1.0,1.0,960,0,,,,,,,,,,,,,,,,,,,
40614,1490542786984,,,,,,,,0.03,0.13,1.04,-3.0,-1.1,1.0,980,0,,,,,,,,,,,,,,,,,,,
40634,1490542786996,,,,,,,,0.03,0.12,1.04,-3.0,-1.1,1.0,980,0,,,,,,,,,,,,,,,,,,,
40654,1490542787016,,,,,,,,0.02,0.12,1.05,-3.0,-1.1,0.9,980,0,,,,,,,,,,,,,,,,,,,
40674,1490542787036,0,43.6,,43.2,58,44.4,,0.02,0.12,1.04,-3.0,-1.2,0.9,980,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
40694,1490542787056,,,,,,,,0.02,0.12,1.04,-3.0,-1.3,0.9,980,0,,,,,,,,,,,,,,,,,,,
40714,1490542787076,,,,,,,,0.02,0.11,1.04,-3.0,-1.2,0.8,980,0,,,,,,,,,,,,,,,,,,,
40734,1490542787103,,,,,,,,0.02,0.11,1.04,-3.0,-1.1,0.8,980,0,,,,,,,,,,,,,,,,,,,
40754,1490542787123,,,,,,,,0.02,0.1,1.04,-3.0,-1.2,0.7,960,0,,,,,,,,,,,,,,,,,,,
40774,1490542787143,,,,,58,,,0.01,0.1,1.04,-3.0,-1.1,0.7,960,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
40794,1490542787163,,,,,,,,0.01,0.1,1.03,-2.9,-1.1,0.7,960,0,,,,,,,,,,,,,,,,,,,
40814,1490542787183,,,,,,,,0.01,0.09,1.03,-2.9,-1.0,0.6,960,0,,,,,,,,,,,,,,,,,,,
40834,1490542787205,,,,,,,,0.01,0.09,1.03,-2.9,-1.1,0.5,960,0,,,,,,,,,,,,,,,,,,,
40854,1490542787225,,,,,,,,0.01,0.09,1.02,-2.9,-1.1,0.5,960,0,,,,,,,,,,,,,,,,,,,
40874,1490542787245,0,46.2,,45.3,57,46.8,,0.01,0.08,1.01,-2.9,-1.1,0.4,960,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
40894,1490542787265,,,,,,,,0.01,0.07,1.0,-2.9,-1.1,0.4,960,0,,,,,,,,,,,,,,,,,,,
40914,1490542787285,,,,,,,,0.0,0.06,1.0,-2.9,-1.2,0.3,960,0,,,,,,,,,,,,,,,,,,,
40934,1490542787305,,,,,,,,-0.0,0.05,0.99,-2.9,-1.2,0.3,960,0,,,,,,,,,,,,,,,,,,,
40954,1490542787325,,,,,,,,-0.0,0.04,0.99,-2.9,-1.1,0.3,960,0,,,,,,,,,,,,,,,,,,,
40974,1490542787345,,,,,57,,,-0.01,0.03,0.99,-2.8,-0.9,0.3,960,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
40994,1490542787365,,,,,,,,-0.0,0.02,0.99,-2.8,-0.7,0.3,960,0,,,,,,,,,,,,,,,,,,,
41014,1490542787385,,,,,,,,-0.0,0.01,0.99,-2.9,-0.5,0.3,960,0,,,,,,,,,,,,,,,,,,,
41034,1490542787405,,,,,,,,0.0,0.01,0.98,-2.9,-0.4,0.4,960,0,,,,,,,,,,,,,,,,,,,
41054,1490542787425,,,,,,,,0.01,0.01,0.98,-2.9,-0.3,0.5,960,0,,,,,,,,,,,,,,,,,,,
41074,1490542787445,0,46.0,-0.4,45.0,55,46.6,14.93,0.01,0.02,0.98,-2.9,-0.3,0.5,960,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
41094,1490542787465,,,,,,,,0.02,0.02,0.98,-3.0,-0.3,0.6,960,0,,,,,,,,,,,,,,,,,,,
41114,1490542787485,,,,,,,,0.02,0.03,0.98,-3.0,-0.3,0.7,960,0,,,,,,,,,,,,,,,,,,,
41134,1490542787501,,,,,,,,0.03,0.03,0.99,-3.0,-0.4,0.8,960,0,,,,,,,,,,,,,,,,,,,
41154,1490542787521,,,,,,,,0.03,0.04,0.99,-3.0,-0.4,0.9,960,0,,,,,,,,,,,,,,,,,,,
41174,1490542787541,,,,,56,,,0.03,0.04,1.0,-3.0,-0.5,1.0,980,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
41194,1490542787561,,,,,,,,0.03,0.05,1.01,-3.1,-0.5,1.1,980,0,,,,,,,,,,,,,,,,,,,
41214,1490542787581,,,,,,,,0.03,0.06,1.02,-3.1,-0.5,1.2,980,0,,,,,,,,,,,,,,,,,,,
41234,1490542787601,,,,,,,,0.04,0.07,1.02,-3.2,-0.5,1.3,980,0,,,,,,,,,,,,,,,,,,,
41254,1490542787621,,,,,,,,0.04,0.09,1.03,-3.2,-0.5,1.3,980,0,,,,,,,,,,,,,,,,,,,
41274,1490542787641,0,47.2,,46.0,57,47.6,,0.04,0.1,1.03,-3.2,-0.4,1.3,980,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
41294,1490542787661,,,,,,,,0.04,0.11,1.04,-3.2,-0.4,1.3,980,0,,,,,,,,,,,,,,,,,,,
41314,1490542787681,,,,,,,,0.05,0.12,1.04,-3.2,-0.4,1.3,960,0,,,,,,,,,,,,,,,,,,,
41334,1490542787701,,,,,,,,0.05,0.12,1.05,-3.2,-0.4,1.3,980,0,,,,,,,,,,,,,,,,,,,
41354,1490542787721,,,,,,,,0.05,0.13,1.05,-3.2,-0.5,1.3,980,0,,,,,,,,,,,,,,,,,,,
41374,1490542787741,,,,,57,,,0.05,0.14,1.05,-3.2,-0.4,1.2,980,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
41394,1490542787761,,,,,,,,0.05,0.14,1.05,-3.1,-0.5,1.2,980,0,,,,,,,,,,,,,,,,,,,
41414,1490542787781,,,,,,,,0.05,0.14,1.05,-3.1,-0.5,1.2,960,0,,,,,,,,,,,,,,,,,,,
41434,1490542787801,,,,,,,,0.05,0.14,1.05,-3.1,-0.6,1.1,980,0,,,,,,,,,,,,,,,,,,,
41454,1490542787821,,,,,,,,0.04,0.14,1.05,-3.1,-0.6,1.1,980,0,,,,,,,,,,,,,,,,,,,
41474,1490542787841,0,46.0,,41.7,56,44.1,,0.04,0.14,1.05,-3.1,-0.7,1.0,980,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
41494,1490542787861,,,,,,,,0.04,0.13,1.04,-3.0,-0.8,1.0,980,0,,,,,,,,,,,,,,,,,,,
41514,1490542787881,,,,,,,,0.04,0.13,1.04,-3.0,-0.8,1.0,960,0,,,,,,,,,,,,,,,,,,,
41534,1490542787905,,,,,,,,0.04,0.12,1.04,-3.0,-0.9,0.9,980,0,,,,,,,,,,,,,,,,,,,
41554,1490542787925,,,,,,,,0.03,0.11,1.04,-3.0,-0.9,0.9,980,0,,,,,,,,,,,,,,,,,,,
41574,1490542787945,,,,,56,,,0.03,0.1,1.04,-3.0,-1.0,0.9,980,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
41594,1490542787965,,,,,,,,0.02,0.1,1.04,-3.0,-1.0,0.8,960,0,,,,,,,,,,,,,,,,,,,
41614,1490542787985,,,,,,,,0.02,0.09,1.04,-3.0,-1.0,0.8,960,0,,,,,,,,,,,,,,,,,,,
41634,1490542787995,,,,,,,,0.02,0.09,1.04,-3.0,-0.8,0.7,960,0,,,,,,,,,,,,,,,,,,,
41654,1490542788015,,,,,,,,0.02,0.1,1.03,-3.0,-0.8,0.7,960,0,,,,,,,,,,,,,,,,,,,
41674,1490542788035,0,43.7,,43.5,55,44.7,,0.02,0.09,1.04,-3.0,-0.8,0.6,980,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
41694,1490542788055,,,,,,,,0.02,0.09,1.03,-2.9,-0.9,0.6,960,0,,,,,,,,,,,,,,,,,,,
41714,1490542788075,,,,,,,,0.02,0.08,1.02,-2.9,-0.9,0.5,980,0,,,,,,,,,,,,,,,,,,,
41734,1490542788104,,,,,,,,0.02,0.08,1.01,-2.9,-0.9,0.5,980,0,,,,,,,,,,,,,,,,,,,
41754,1490542788124,,,,,,,,0.01,0.07,1.0,-2.9,-1.0,0.4,980,0,,,,,,,,,,,,,,,,,,,
41774,1490542788144,,,,,57,,,0.01,0.07,0.99,-2.9,-1.0,0.3,980,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
41794,1490542788164,,,,,,,,0.01,0.06,0.99,-2.8,-1.1,0.3,980,0,,,,,,,,,,,,,,,,,,,
41814,1490542788184,,,,,,,,0.0,0.05,0.99,-2.8,-1.2,0.2,980,0,,,,,,,,,,,,,,,,,,,
41834,1490542788204,,,,,,,,-0.0,0.05,0.98,-2.8,-1.3,0.2,980,0,,,,,,,,,,,,,,,,,,,
41854,1490542788224,,,,,,,,-0.01,0.04,0.98,-2.8,-1.3,0.2,980,0,,,,,,,,,,,,,,,,,,,
41874,1490542788244,0,46.8,,45.9,57,47.6,,-0.01,0.03,0.97,-2.8,-1.3,0.2,980,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
41894,1490542788264,,,,,,,,-0.01,0.02,0.97,-2.8,-1.4,0.2,980,0,,,,,,,,,,,,,,,,,,,
41914,1490542788284,,,,,,,,-0.02,0.02,0.97,-2.8,-1.3,0.2,1000,0,,,,,,,,,,,,,,,,,,,
41934,1490542788304,,,,,,,,-0.02,0.01,0.97,-2.8,-1.3,0.2,1000,0,,,,,,,,,,,,,,,,,,,
41954,1490542788324,,,,,,,,-0.02,0.01,0.97,-2.8,-1.3,0.2,980,0,,,,,,,,,,,,,,,,,,,
41974,1490542788344,,,,,58,,,-0.03,0.0,0.97,-2.8,-1.2,0.2,980,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
41994,1490542788364,,,,,,,,-0.03,-0.0,0.97,-2.8,-1.1,0.2,980,0,,,,,,,,,,,,,,,,,,,
42014,1490542788384,,,,,,,,-0.03,-0.01,0.97,-2.8,-1.1,0.2,980,0,,,,,,,,,,,,,,,,,,,
42034,1490542788404,,,,,,,,-0.03,-0.01,0.97,-2.8,-1.0,0.2,980,0,,,,,,,,,,,,,,,,,,,
42054,1490542788424,,,,,,,,-0.02,-0.01,0.97,-2.8,-0.9,0.3,980,0,,,,,,,,,,,,,,,,,,,
42074,1490542788444,0,43.7,-0.7,42.0,56,45.8,14.87,-0.02,-0.02,0.97,-2.8,-0.9,0.3,980,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
42094,1490542788464,,,,,,,,-0.03,-0.02,0.98,-2.8,-0.8,0.3,980,0,,,,,,,,,,,,,,,,,,,
42114,1490542788484,,,,,,,,-0.03,-0.03,0.98,-2.8,-0.7,0.3,980,0,,,,,,,,,,,,,,,,,,,
42134,1490542788502,,,,,,,,-0.03,-0.04,0.98,-2.8,-0.6,0.3,980,0,,,,,,,,,,,,,,,,,,,
42154,1490542788522,,,,,,,,-0.03,-0.04,0.98,-2.8,-0.5,0.3,980,0,,,,,,,,,,,,,,,,,,,
42174,1490542788542,,,,,58,,,-0.03,-0.05,0.98,-2.8,-0.4,0.3,980,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
42194,1490542788562,,,,,,,,-0.03,-0.05,0.98,-2.9,-0.3,0.4,980,0,,,,,,,,,,,,,,,,,,,
42214,1490542788582,,,,,,,,-0.03,-0.05,0.98,-2.9,-0.1,0.4,980,0,,,,,,,,,,,,,,,,,,,
42234,1490542788600,,,,,,,,-0.03,-0.05,0.98,-2.9,-0.0,0.4,980,0,,,,,,,,,,,,,,,,,,,
42254,1490542788620,,,,,,,,-0.02,-0.05,0.99,-2.9,0.1,0.4,980,0,,,,,,,,,,,,,,,,,,,
42274,1490542788640,0,43.8,,43.8,57,47.3,,-0.02,-0.05,0.99,-2.9,0.2,0.5,980,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
42294,1490542788660,,,,,,,,-0.01,-0.05,0.99,-2.9,0.2,0.5,980,0,,,,,,,,,,,,,,,,,,,
42314,1490542788680,,,,,,,,-0.01,-0.04,0.99,-2.9,0.4,0.5,960,0,,,,,,,,,,,,,,,,,,,
42334,1490542788700,,,,,,,,-0.01,-0.04,0.99,-2.9,0.5,0.6,960,0,,,,,,,,,,,,,,,,,,,
42354,1490542788720,,,,,,,,-0.0,-0.03,0.99,-2.9,0.5,0.6,960,0,,,,,,,,,,,,,,,,,,,
42374,1490542788740,,,,,58,,,0.0,-0.03,0.99,-3.0,0.4,0.6,960,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
42394,1490542788760,,,,,,,,0.01,-0.02,0.99,-3.0,0.4,0.7,960,0,,,,,,,,,,,,,,,,,,,
42414,1490542788780,,,,,,,,0.01,-0.01,1.0,-3.0,0.4,0.8,960,0,,,,,,,,,,,,,,,,,,,
42434,1490542788800,,,,,,,,0.02,-0.0,1.0,-3.0,0.3,0.9,960,0,,,,,,,,,,,,,,,,,,,
42454,1490542788820,,,,,,,,0.02,0.0,1.0,-3.0,0.2,1.0,960,0,,,,,,,,,,,,,,,,,,,
42474,1490542788840,0,46.9,,45.9,55,46.2,,0.03,0.01,1.01,-3.0,0.0,1.1,960,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
42494,1490542788860,,,,,,,,0.03,0.02,1.01,-3.0,-0.0,1.2,960,0,,,,,,,,,,,,,,,,,,,
42514,1490542788880,,,,,,,,0.03,0.04,1.02,-3.1,-0.1,1.2,960,0,,,,,,,,,,,,,,,,,,,
42534,1490542788904,,,,,,,,0.03,0.05,1.02,-3.1,-0.1,1.2,960,0,,,,,,,,,,,,,,,,,,,
42554,1490542788924,,,,,,,,0.03,0.06,1.03,-3.1,-0.1,1.2,940,0,,,,,,,,,,,,,,,,,,,
42574,1490542788944,,,,,57,,,0.04,0.07,1.03,-3.1,-0.2,1.2,940,0,1,1,0.0,0,38.159218,-122.45417,0.0,0.0,55.3,7,3,0.4,0,0.0,-1,0.0,0.0,0.0,0
