"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
181214,1490460362641,,,,,,,,0.04,0.07,0.99,-2.1,0.4,-0.1,800,92,,,,,,,,,,,,,,,,,,,
181234,1490460362661,,,,,,,,0.04,0.07,0.99,-2.1,0.4,-0.1,820,92,,,,,,,,,,,,,,,,,,,
181254,1490460362681,,,,,,,,0.04,0.07,0.99,-2.1,0.4,-0.0,800,92,,,,,,,,,,,,,,,,,,,
181274,1490460362697,0,47.6,,94.1,58,77.6,,0.04,0.07,0.99,-2.2,0.4,-0.0,820,92,1,1,8.696,0,38.15863,-122.452957,1.58,0.127,32.8,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
181294,1490460362717,,,,,,,,0.04,0.07,0.99,-2.1,0.4,-0.1,840,91,,,,,,,,,,,,,,,,,,,
181314,1490460362737,,,,,,,,0.04,0.06,0.99,-2.1,0.4,-0.1,840,91,,,,,,,,,,,,,,,,,,,
181334,1490460362757,,,,,,,,0.04,0.06,0.99,-2.1,0.4,-0.1,840,89,,,,,,,,,,,,,,,,,,,
181354,1490460362777,,,,,,,,0.04,0.07,0.99,-2.1,0.4,-0.1,820,89,,,,,,,,,,,,,,,,,,,
181374,1490460362797,,,,,59,,,0.04,0.07,0.99,-2.2,0.4,-0.0,820,88,1,1,9.425,0,38.15863,-122.452957,1.52,0.127,32.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
181394,1490460362817,,,,,,,,0.04,0.07,0.99,-2.2,0.3,-0.0,820,88,,,,,,,,,,,,,,,,,,,
181414,1490460362837,,,,,,,,0.04,0.07,1.0,-2.2,0.3,-0.1,820,86,,,,,,,,,,,,,,,,,,,
181434,1490460362857,,,,,,,,0.04,0.06,1.0,-2.2,0.3,-0.2,840,85,,,,,,,,,,,,,,,,,,,
181454,1490460362877,,,,,,,,0.04,0.06,0.99,-2.2,0.4,-0.2,840,85,,,,,,,,,,,,,,,,,,,
181474,1490460362891,0,47.8,,94.3,60,77.9,,0.04,0.06,0.99,-2.2,0.4,-0.1,840,85,1,1,10.0,0,38.158627,-122.452957,1.52,0.127,32.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
181494,1490460362911,,,,,,,,0.04,0.07,0.99,-2.2,0.4,-0.1,820,85,,,,,,,,,,,,,,,,,,,
181514,1490460362931,,,,,,,,0.04,0.07,0.99,-2.3,0.4,-0.0,820,85,,,,,,,,,,,,,,,,,,,
181534,1490460362951,,,,,,,,0.04,0.07,0.99,-2.2,0.4,-0.0,820,85,,,,,,,,,,,,,,,,,,,
181554,1490460362971,,,,,,,,0.04,0.06,0.99,-2.2,0.4,-0.1,820,83,,,,,,,,,,,,,,,,,,,
181574,1490460362991,,,,,61,,,0.04,0.06,0.99,-2.2,0.4,-0.1,840,83,1,1,9.88,0,38.158627,-122.452957,1.52,0.127,32.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
181594,1490460363007,,,,,,,,0.04,0.06,0.98,-2.2,0.4,-0.1,840,82,,,,,,,,,,,,,,,,,,,
181614,1490460363027,,,,,,,,0.04,0.06,0.98,-2.2,0.4,-0.0,840,82,,,,,,,,,,,,,,,,,,,
181634,1490460363047,,,,,,,,0.04,0.06,0.99,-2.3,0.4,0.0,820,82,,,,,,,,,,,,,,,,,,,
181654,1490460363067,,,,,,,,0.04,0.06,0.99,-2.2,0.4,0.0,820,80,,,,,,,,,,,,,,,,,,,
181674,1490460363099,0,48.6,,95.6,61,78.2,,0.04,0.06,0.99,-2.2,0.4,-0.0,820,80,1,1,10.25,0,38.158627,-122.452957,1.5,0.127,33.1,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
181694,1490460363119,,,,,,,,0.04,0.06,0.99,-2.2,0.4,-0.0,840,80,,,,,,,,,,,,,,,,,,,
181714,1490460363139,,,,,,,,0.04,0.06,0.98,-2.2,0.4,-0.0,840,78,,,,,,,,,,,,,,,,,,,
181734,1490460363159,,,,,,,,0.04,0.06,0.98,-2.3,0.5,0.0,840,78,,,,,,,,,,,,,,,,,,,
181754,1490460363179,,,,,,,,0.04,0.07,0.99,-2.3,0.4,0.0,840,78,,,,,,,,,,,,,,,,,,,
181774,1490460363201,,,,,59,,,0.04,0.07,0.99,-2.3,0.4,0.0,820,77,1,1,10.769,0,38.158627,-122.452957,1.36,0.127,33.1,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
181794,1490460363221,,,,,,,,0.04,0.07,0.99,-2.3,0.4,-0.0,820,77,,,,,,,,,,,,,,,,,,,
181814,1490460363241,,,,,,,,0.04,0.06,0.99,-2.3,0.4,-0.0,820,75,,,,,,,,,,,,,,,,,,,
181834,1490460363261,,,,,,,,0.03,0.07,0.99,-2.3,0.3,0.0,820,75,,,,,,,,,,,,,,,,,,,
181854,1490460363281,,,,,,,,0.04,0.07,0.99,-2.3,0.3,0.1,820,75,,,,,,,,,,,,,,,,,,,
181874,1490460363296,0,47.7,,95.7,60,80.9,,0.04,0.08,0.99,-2.3,0.3,0.1,840,74,1,1,11.2,0,38.158627,-122.452957,1.1,0.127,33.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
181894,1490460363316,,,,,,,,0.04,0.08,0.99,-2.3,0.3,0.1,840,74,,,,,,,,,,,,,,,,,,,
181914,1490460363336,,,,,,,,0.04,0.07,0.99,-2.3,0.3,-0.0,820,74,,,,,,,,,,,,,,,,,,,
181934,1490460363356,,,,,,,,0.04,0.07,0.99,-2.3,0.4,-0.1,820,74,,,,,,,,,,,,,,,,,,,
181954,1490460363376,,,,,,,,0.04,0.07,0.99,-2.3,0.4,-0.1,820,74,,,,,,,,,,,,,,,,,,,
181974,1490460363396,,,,,59,,,0.04,0.07,0.99,-2.4,0.4,0.0,820,74,1,1,11.233,0,38.158623,-122.452957,1.28,0.127,33.1,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
181994,1490460363416,,,,,,,,0.04,0.07,0.99,-2.3,0.4,0.0,840,72,,,,,,,,,,,,,,,,,,,
182014,1490460363436,,,,,,,,0.04,0.07,0.99,-2.3,0.3,0.0,840,72,,,,,,,,,,,,,,,,,,,
182034,1490460363456,,,,,,,,0.04,0.07,1.0,-2.3,0.3,-0.0,840,72,,,,,,,,,,,,,,,,,,,
182054,1490460363476,,,,,,,,0.04,0.07,1.0,-2.3,0.3,-0.1,820,71,,,,,,,,,,,,,,,,,,,
182074,1490460363492,0,48.5,0.3,95.9,60,78.8,14.81,0.04,0.07,0.99,-2.3,0.3,-0.1,820,71,1,1,11.714,0,38.158623,-122.452957,1.07,0.127,33.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
182094,1490460363512,,,,,,,,0.04,0.07,0.99,-2.3,0.3,-0.0,820,71,,,,,,,,,,,,,,,,,,,
182114,1490460363532,,,,,,,,0.04,0.07,0.99,-2.4,0.4,0.0,820,71,,,,,,,,,,,,,,,,,,,
182134,1490460363552,,,,,,,,0.04,0.07,0.99,-2.4,0.4,0.0,840,69,,,,,,,,,,,,,,,,,,,
182154,1490460363572,,,,,,,,0.04,0.07,0.99,-2.4,0.4,-0.0,840,69,,,,,,,,,,,,,,,,,,,
182174,1490460363592,,,,,61,,,0.04,0.07,0.99,-2.4,0.3,-0.0,860,68,1,1,12.174,0,38.158623,-122.452957,1.07,0.127,33.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
182194,1490460363610,,,,,,,,0.04,0.07,0.99,-2.4,0.3,-0.1,820,66,,,,,,,,,,,,,,,,,,,
182214,1490460363630,,,,,,,,0.04,0.07,0.99,-2.4,0.2,-0.0,820,66,,,,,,,,,,,,,,,,,,,
182234,1490460363650,,,,,,,,0.04,0.07,0.99,-2.4,0.3,0.0,820,65,,,,,,,,,,,,,,,,,,,
182254,1490460363670,,,,,,,,0.04,0.07,0.99,-2.4,0.2,0.1,820,65,,,,,,,,,,,,,,,,,,,
182274,1490460363704,0,46.4,,94.9,59,80.2,,0.04,0.07,0.99,-2.4,0.2,0.1,840,63,1,1,12.812,0,38.158623,-122.452957,1.24,0.127,33.2,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
182294,1490460363724,,,,,,,,0.04,0.07,1.0,-2.4,0.3,0.0,840,63,,,,,,,,,,,,,,,,,,,
182314,1490460363744,,,,,,,,0.05,0.07,1.0,-2.4,0.3,-0.0,860,62,,,,,,,,,,,,,,,,,,,
182334,1490460363764,,,,,,,,0.05,0.07,0.99,-2.4,0.3,-0.1,860,62,,,,,,,,,,,,,,,,,,,
182354,1490460363784,,,,,,,,0.05,0.07,0.99,-2.4,0.3,-0.0,820,60,,,,,,,,,,,,,,,,,,,
182374,1490460363804,,,,,60,,,0.05,0.07,0.99,-2.4,0.3,0.0,840,58,1,1,14.0,0,38.158623,-122.452957,1.02,0.127,33.4,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
182394,1490460363824,,,,,,,,0.05,0.08,0.99,-2.4,0.2,0.0,820,57,,,,,,,,,,,,,,,,,,,
182414,1490460363844,,,,,,,,0.05,0.08,0.99,-2.4,0.3,-0.0,840,57,,,,,,,,,,,,,,,,,,,
182434,1490460363864,,,,,,,,0.05,0.07,0.99,-2.4,0.2,-0.1,840,54,,,,,,,,,,,,,,,,,,,
182454,1490460363884,,,,,,,,0.05,0.07,0.99,-2.5,0.2,-0.1,840,52,,,,,,,,,,,,,,,,,,,
182474,1490460363900,0,48.2,,95.0,60,78.2,,0.06,0.07,0.99,-2.5,0.2,-0.1,840,52,1,1,16.154,0,38.158623,-122.452957,0.0,0.127,33.4,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
182494,1490460363920,,,,,,,,0.06,0.07,0.99,-2.5,0.4,-0.0,800,51,,,,,,,,,,,,,,,,,,,
182514,1490460363940,,,,,,,,0.06,0.07,0.99,-2.5,0.3,0.0,820,49,,,,,,,,,,,,,,,,,,,
182534,1490460363960,,,,,,,,0.06,0.07,0.99,-2.5,0.3,-0.0,820,49,,,,,,,,,,,,,,,,,,,
182554,1490460363980,,,,,,,,0.06,0.06,0.99,-2.5,0.4,-0.1,840,46,,,,,,,,,,,,,,,,,,,
182574,1490460364000,,,,,61,,,0.07,0.06,0.99,-2.5,0.4,-0.1,840,46,1,1,18.261,0,38.158623,-122.452957,0.0,0.127,33.4,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
182594,1490460364010,,,,,,,,0.07,0.06,0.99,-2.5,0.3,-0.1,840,45,,,,,,,,,,,,,,,,,,,
182614,1490460364030,,,,,,,,0.07,0.07,0.99,-2.5,0.4,-0.0,840,45,,,,,,,,,,,,,,,,,,,
182634,1490460364050,,,,,,,,0.08,0.07,0.99,-2.5,0.4,0.0,800,42,,,,,,,,,,,,,,,,,,,
182654,1490460364070,,,,,,,,0.08,0.07,0.99,-2.6,0.4,-0.0,820,42,,,,,,,,,,,,,,,,,,,
182674,1490460364090,0,48.9,,96.2,61,78.8,,0.08,0.07,0.99,-2.6,0.4,-0.1,820,37,1,1,22.778,0,38.158623,-122.452957,0.0,0.127,33.5,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
182694,1490460364110,,,,,,,,0.09,0.06,0.99,-2.6,0.5,-0.1,840,37,,,,,,,,,,,,,,,,,,,
182714,1490460364130,,,,,,,,0.09,0.06,0.99,-2.6,0.4,-0.0,840,37,,,,,,,,,,,,,,,,,,,
182734,1490460364150,,,,,,,,0.1,0.07,0.99,-2.7,0.5,0.0,840,32,,,,,,,,,,,,,,,,,,,
182754,1490460364170,,,,,,,,0.11,0.07,0.99,-2.7,0.5,0.0,860,32,,,,,,,,,,,,,,,,,,,
182774,1490460364202,,,,,60,,,0.12,0.07,0.99,-2.7,0.4,0.0,800,32,1,1,26.875,0,38.158623,-122.452957,0.0,0.127,34.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
182794,1490460364222,,,,,,,,0.13,0.07,0.99,-2.7,0.3,0.0,820,23,,,,,,,,,,,,,,,,,,,
182814,1490460364242,,,,,,,,0.14,0.07,0.99,-2.7,0.3,0.0,820,23,,,,,,,,,,,,,,,,,,,
182834,1490460364262,,,,,,,,0.15,0.07,0.98,-2.7,0.3,0.1,820,23,,,,,,,,,,,,,,,,,,,
182854,1490460364282,,,,,,,,0.15,0.07,0.99,-2.8,0.3,0.1,820,23,,,,,,,,,,,,,,,,,,,
182874,1490460364301,0,46.3,,94.5,61,79.4,,0.14,0.08,0.99,-2.8,0.3,0.0,840,23,1,1,36.522,0,38.158623,-122.452957,0.0,0.127,34.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
182894,1490460364321,,,,,,,,0.13,0.08,1.0,-3.0,0.5,-0.1,840,23,,,,,,,,,,,,,,,,,,,
182914,1490460364341,,,,,,,,0.11,0.08,1.0,-3.1,0.5,-0.3,800,23,,,,,,,,,,,,,,,,,,,
182934,1490460364361,,,,,,,,0.08,0.07,1.01,-3.2,0.6,-0.4,820,23,,,,,,,,,,,,,,,,,,,
182954,1490460364381,,,,,,,,0.06,0.07,1.01,-3.3,0.8,-0.3,820,23,,,,,,,,,,,,,,,,,,,
182974,1490460364395,,,,,60,,,0.05,0.07,1.01,-3.3,0.9,-0.2,800,23,1,1,34.783,0,38.158623,-122.452957,0.0,0.127,33.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
182994,1490460364415,,,,,,,,0.04,0.08,1.01,-3.3,0.8,-0.1,820,23,,,,,,,,,,,,,,,,,,,
183014,1490460364435,,,,,,,,0.03,0.07,1.0,-3.2,0.8,-0.1,820,23,,,,,,,,,,,,,,,,,,,
183034,1490460364455,,,,,,,,0.03,0.07,1.0,-3.1,0.6,-0.2,840,23,,,,,,,,,,,,,,,,,,,
183054,1490460364475,,,,,,,,0.04,0.07,0.99,-3.0,0.5,-0.2,800,23,,,,,,,,,,,,,,,,,,,
183074,1490460364495,0,49.4,0.4,97.2,58,80.9,14.87,0.04,0.07,0.98,-2.9,0.4,-0.2,800,23,1,1,34.783,0,38.158623,-122.452957,0.0,0.127,33.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
183094,1490460364515,,,,,,,,0.04,0.07,0.98,-2.9,0.4,-0.2,800,23,,,,,,,,,,,,,,,,,,,
183114,1490460364535,,,,,,,,0.04,0.08,0.98,-3.0,0.3,-0.1,800,23,,,,,,,,,,,,,,,,,,,
183134,1490460364555,,,,,,,,0.04,0.08,0.99,-3.0,0.3,-0.1,820,23,,,,,,,,,,,,,,,,,,,
183154,1490460364575,,,,,,,,0.04,0.08,0.99,-3.1,0.3,-0.2,820,23,,,,,,,,,,,,,,,,,,,
183174,1490460364595,,,,,58,,,0.03,0.07,0.99,-3.2,0.4,-0.2,820,23,1,1,35.652,0,38.158623,-122.452957,0.0,0.127,33.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
183194,1490460364609,,,,,,,,0.03,0.07,0.99,-3.2,0.4,-0.1,840,23,,,,,,,,,,,,,,,,,,,
183214,1490460364629,,,,,,,,0.03,0.07,0.99,-3.2,0.4,-0.1,800,23,,,,,,,,,,,,,,,,,,,
183234,1490460364649,,,,,,,,0.02,0.07,1.0,-3.2,0.5,-0.0,800,23,,,,,,,,,,,,,,,,,,,
183254,1490460364669,,,,,,,,0.02,0.07,1.0,-3.1,0.5,-0.1,800,23,,,,,,,,,,,,,,,,,,,
183274,1490460364689,0,47.2,,94.6,60,78.5,,0.02,0.07,1.0,-3.0,0.5,-0.1,800,23,1,1,34.783,0,38.158623,-122.452957,0.0,0.127,33.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
183294,1490460364709,,,,,,,,0.02,0.07,0.99,-3.0,0.5,-0.1,800,23,,,,,,,,,,,,,,,,,,,
183314,1490460364729,,,,,,,,0.02,0.07,0.99,-3.0,0.5,-0.1,820,23,,,,,,,,,,,,,,,,,,,
183334,1490460364749,,,,,,,,0.02,0.08,0.99,-3.1,0.4,-0.0,840,23,,,,,,,,,,,,,,,,,,,
183354,1490460364769,,,,,,,,0.02,0.08,0.99,-3.1,0.3,-0.1,800,23,,,,,,,,,,,,,,,,,,,
183374,1490460364801,,,,,59,,,0.02,0.07,0.99,-3.2,0.3,-0.1,800,23,1,1,34.783,0,38.158623,-122.452957,0.0,0.127,33.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
183394,1490460364821,,,,,,,,0.02,0.07,1.0,-3.2,0.3,-0.0,800,23,,,,,,,,,,,,,,,,,,,
183414,1490460364841,,,,,,,,0.02,0.08,0.99,-3.2,0.3,0.0,800,23,,,,,,,,,,,,,,,,,,,
183434,1490460364861,,,,,,,,0.02,0.08,1.0,-3.2,0.4,0.0,820,23,,,,,,,,,,,,,,,,,,,
183454,1490460364881,,,,,,,,0.02,0.08,1.0,-3.2,0.3,0.0,820,23,,,,,,,,,,,,,,,,,,,
183474,1490460364901,0,47.6,,94.8,58,78.5,,0.02,0.08,1.0,-3.1,0.4,-0.0,840,23,1,1,35.652,0,38.158623,-122.452957,0.0,0.127,33.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
183494,1490460364921,,,,,,,,0.02,0.07,1.0,-3.1,0.4,-0.1,780,23,,,,,,,,,,,,,,,,,,,
183514,1490460364941,,,,,,,,0.02,0.07,1.0,-3.1,0.4,-0.1,780,23,,,,,,,,,,,,,,,,,,,
183534,1490460364961,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.0,800,23,,,,,,,,,,,,,,,,,,,
183554,1490460364981,,,,,,,,0.02,0.08,0.99,-3.1,0.3,0.0,800,23,,,,,,,,,,,,,,,,,,,
183574,1490460364993,,,,,58,,,0.01,0.08,0.99,-3.2,0.3,0.0,820,23,1,1,34.783,0,38.158623,-122.452957,0.0,0.127,33.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
183594,1490460365013,,,,,,,,0.01,0.07,0.99,-3.2,0.3,-0.1,820,23,,,,,,,,,,,,,,,,,,,
183614,1490460365033,,,,,,,,0.01,0.07,1.0,-3.1,0.3,-0.1,840,1538462,,,,,,,,,,,,,,,,,,,
183634,1490460365053,,,,,,,,0.02,0.07,1.0,-3.1,0.2,-0.1,840,0,,,,,,,,,,,,,,,,,,,
183654,1490460365073,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,800,0,,,,,,,,,,,,,,,,,,,
183674,1490460365095,0,49.4,,97.4,58,80.9,,0.02,0.07,1.0,-3.1,0.3,-0.0,820,0,1,1,0.0,0,38.158623,-122.452957,0.0,0.127,33.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
183694,1490460365115,,,,,,,,0.02,0.07,1.0,-3.0,0.3,-0.1,820,0,,,,,,,,,,,,,,,,,,,
183714,1490460365135,,,,,,,,0.01,0.07,1.0,-3.0,0.4,-0.1,820,0,,,,,,,,,,,,,,,,,,,
183734,1490460365155,,,,,,,,0.01,0.07,1.0,-3.0,0.4,-0.1,820,0,,,,,,,,,,,,,,,,,,,
183754,1490460365175,,,,,,,,0.01,0.07,0.99,-3.1,0.3,-0.1,820,0,,,,,,,,,,,,,,,,,,,
183774,1490460365191,,,,,59,,,0.02,0.07,0.99,-3.1,0.3,-0.0,840,0,1,1,0.0,0,38.158623,-122.452957,0.0,0.127,33.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
183794,1490460365211,,,,,,,,0.01,0.07,0.99,-3.2,0.3,0.0,800,0,,,,,,,,,,,,,,,,,,,
183814,1490460365231,,,,,,,,0.01,0.07,0.99,-3.2,0.3,0.0,820,0,,,,,,,,,,,,,,,,,,,
183834,1490460365251,,,,,,,,0.01,0.07,0.99,-3.2,0.3,-0.0,800,0,,,,,,,,,,,,,,,,,,,
183854,1490460365271,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.0,800,0,,,,,,,,,,,,,,,,,,,
183874,1490460365291,0,48.8,,96.9,58,79.7,,0.02,0.07,0.99,-3.1,0.3,-0.0,800,0,1,1,0.0,0,38.158623,-122.452957,0.0,0.127,33.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
183894,1490460365310,,,,,,,,0.02,0.08,0.99,-3.1,0.2,0.0,820,0,,,,,,,,,,,,,,,,,,,
183914,1490460365330,,,,,,,,0.02,0.07,0.99,-3.1,0.2,-0.0,840,0,,,,,,,,,,,,,,,,,,,
183934,1490460365350,,,,,,,,0.02,0.07,0.99,-3.1,0.2,-0.1,800,0,,,,,,,,,,,,,,,,,,,
183954,1490460365370,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,820,0,,,,,,,,,,,,,,,,,,,
183974,1490460365404,,,,,58,,,0.02,0.07,0.99,-3.1,0.3,-0.1,820,0,1,1,0.0,0,38.158623,-122.452957,0.0,0.127,33.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
183994,1490460365424,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.0,820,0,,,,,,,,,,,,,,,,,,,
184014,1490460365444,,,,,,,,0.02,0.08,0.99,-3.1,0.3,0.0,820,0,,,,,,,,,,,,,,,,,,,
184034,1490460365464,,,,,,,,0.02,0.08,1.0,-3.1,0.3,-0.0,820,0,,,,,,,,,,,,,,,,,,,
184054,1490460365484,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,840,0,,,,,,,,,,,,,,,,,,,
184074,1490460365506,0,48.5,0.3,97.0,57,79.6,14.79,0.02,0.07,0.99,-3.1,0.3,-0.1,840,0,1,1,0.0,0,38.158623,-122.452957,0.0,0.127,33.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
184094,1490460365526,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,800,0,,,,,,,,,,,,,,,,,,,
184114,1490460365546,,,,,,,,0.02,0.08,0.99,-3.1,0.2,-0.0,800,0,,,,,,,,,,,,,,,,,,,
184134,1490460365566,,,,,,,,0.02,0.08,1.0,-3.1,0.2,-0.0,820,0,,,,,,,,,,,,,,,,,,,
184154,1490460365586,,,,,,,,0.02,0.08,0.99,-3.1,0.2,-0.1,820,0,,,,,,,,,,,,,,,,,,,
184174,1490460365600,,,,,59,,,0.01,0.07,0.99,-3.1,0.2,-0.1,820,0,1,1,0.0,0,38.158623,-122.452957,0.0,0.127,33.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
184194,1490460365620,,,,,,,,0.01,0.07,0.99,-3.1,0.3,-0.1,820,0,,,,,,,,,,,,,,,,,,,
184214,1490460365640,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,840,0,,,,,,,,,,,,,,,,,,,
184234,1490460365660,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.0,800,0,,,,,,,,,,,,,,,,,,,
184254,1490460365680,,,,,,,,0.02,0.08,0.99,-3.1,0.2,-0.0,820,0,,,,,,,,,,,,,,,,,,,
184274,1490460365702,0,47.6,,96.7,57,81.7,,0.02,0.07,0.99,-3.1,0.3,-0.1,820,0,1,1,0.0,0,38.158623,-122.452957,0.0,0.127,33.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
184294,1490460365722,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,820,0,,,,,,,,,,,,,,,,,,,
184314,1490460365742,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.1,820,0,,,,,,,,,,,,,,,,,,,
184334,1490460365762,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,840,0,,,,,,,,,,,,,,,,,,,
184354,1490460365782,,,,,,,,0.02,0.08,0.99,-3.1,0.4,0.0,860,0,,,,,,,,,,,,,,,,,,,
184374,1490460365798,,,,,57,,,0.02,0.08,1.0,-3.1,0.3,0.0,820,0,1,1,0.0,0,38.158623,-122.452957,0.0,0.127,33.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
184394,1490460365818,,,,,,,,0.01,0.08,1.0,-3.1,0.3,-0.0,840,0,,,,,,,,,,,,,,,,,,,
184414,1490460365838,,,,,,,,0.01,0.07,1.0,-3.1,0.3,-0.1,840,0,,,,,,,,,,,,,,,,,,,
184434,1490460365858,,,,,,,,0.01,0.07,0.99,-3.1,0.3,-0.1,840,0,,,,,,,,,,,,,,,,,,,
184454,1490460365878,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,840,0,,,,,,,,,,,,,,,,,,,
184474,1490460365900,0,46.8,,95.1,59,78.8,,0.02,0.07,0.99,-3.1,0.3,-0.0,840,0,1,1,0.0,0,38.158623,-122.452957,0.0,0.127,33.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
184494,1490460365920,,,,,,,,0.02,0.07,0.99,-3.1,0.3,0.0,860,0,,,,,,,,,,,,,,,,,,,
184514,1490460365940,,,,,,,,0.02,0.08,0.99,-3.1,0.3,0.0,820,0,,,,,,,,,,,,,,,,,,,
184534,1490460365960,,,,,,,,0.02,0.08,0.99,-3.1,0.3,-0.0,820,0,,,,,,,,,,,,,,,,,,,
184554,1490460365980,,,,,,,,0.01,0.07,0.99,-3.1,0.3,-0.1,820,0,,,,,,,,,,,,,,,,,,,
184574,1490460365992,,,,,59,,,0.02,0.07,0.99,-3.1,0.3,-0.1,820,0,1,1,0.0,0,38.158623,-122.452957,0.0,0.127,33.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
184594,1490460366012,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.0,840,0,,,,,,,,,,,,,,,,,,,
184614,1490460366032,,,,,,,,0.02,0.07,0.99,-3.1,0.3,0.0,840,0,,,,,,,,,,,,,,,,,,,
184634,1490460366052,,,,,,,,0.02,0.08,0.99,-3.1,0.2,0.0,860,0,,,,,,,,,,,,,,,,,,,
184654,1490460366072,,,,,,,,0.01,0.08,0.99,-3.1,0.3,-0.0,820,0,,,,,,,,,,,,,,,,,,,
184674,1490460366092,0,48.0,,97.1,60,81.7,,0.01,0.07,0.99,-3.1,0.3,-0.1,840,0,1,1,0.0,0,38.158623,-122.452957,0.0,0.127,33.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
184694,1490460366106,,,,,,,,0.01,0.07,1.0,-3.1,0.3,-0.1,820,0,,,,,,,,,,,,,,,,,,,
184714,1490460366126,,,,,,,,0.01,0.07,0.99,-3.1,0.3,-0.1,820,0,,,,,,,,,,,,,,,,,,,
