"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
117546,1469913304098,,,,28,,,-0.03,0.13,0.96,-3.0,-1.5,-0.3,1540,18,50.556,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
117566,1469913304118,,,,,,,-0.03,0.12,0.96,-3.0,-1.4,-0.2,1520,18,,,,,,,,,,,,,,,,,
117586,1469913304138,,,,,,,-0.04,0.12,0.97,-3.0,-1.1,-0.2,1500,18,,,,,,,,,,,,,,,,,
117606,1469913304158,,,,,,,-0.03,0.12,0.97,-3.0,-0.9,-0.2,1480,18,,,,,,,,,,,,,,,,,
117626,1469913304178,,,,,,,-0.03,0.12,0.98,-3.0,-1.0,-0.2,1460,26,,,,,,,,,,,,,,,,,
117646,1469913304298,0,237.4,193.5,22,208.2,,-0.03,0.11,0.99,-3.0,-0.8,-0.2,1420,36,84.444,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
117666,1469913304318,,,,,,,-0.03,0.12,0.98,-3.0,-0.7,-0.2,1400,36,,,,,,,,,,,,,,,,,
117686,1469913304338,,,,,,,-0.03,0.11,0.98,-3.0,-0.6,-0.1,1400,36,,,,,,,,,,,,,,,,,
117706,1469913304358,,,,,,,-0.04,0.11,0.98,-3.0,-0.6,-0.2,1380,30,,,,,,,,,,,,,,,,,
117726,1469913304378,,,,,,,-0.05,0.1,0.98,-3.1,-0.5,-0.2,1340,44,,,,,,,,,,,,,,,,,
117746,1469913304398,,,,22,,,-0.05,0.1,0.97,-3.0,-0.5,-0.2,1320,44,40.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
117766,1469913304418,,,,,,,-0.05,0.11,0.98,-3.0,-0.5,-0.2,1320,40,,,,,,,,,,,,,,,,,
117786,1469913304438,,,,,,,-0.04,0.11,0.98,-3.1,-0.5,-0.2,1280,40,,,,,,,,,,,,,,,,,
117806,1469913304458,,,,,,,-0.05,0.11,0.98,-3.1,-0.5,-0.1,1260,46,,,,,,,,,,,,,,,,,
117826,1469913304478,,,,,,,-0.05,0.1,0.98,-3.0,-0.5,-0.1,1220,52,,,,,,,,,,,,,,,,,
117846,1469913304399,0,237.4,193.5,16,208.7,,-0.05,0.09,0.98,-3.0,-0.4,-0.1,1180,52,30.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
117866,1469913304419,,,,,,,-0.05,0.09,0.98,-3.0,-0.4,-0.1,1180,46,,,,,,,,,,,,,,,,,
117886,1469913304439,,,,,,,-0.05,0.1,0.97,-3.0,-0.4,-0.1,1120,58,,,,,,,,,,,,,,,,,
117906,1469913304459,,,,,,,-0.05,0.1,0.98,-3.0,-0.2,-0.0,1120,61,,,,,,,,,,,,,,,,,
117926,1469913304479,,,,,,,-0.05,0.09,0.98,-3.0,-0.1,0.0,1080,61,,,,,,,,,,,,,,,,,
117946,1469913304499,,,,15,,,-0.06,0.09,0.98,-3.0,-0.1,0.0,1100,55,25.652,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
117966,1469913304519,,,,,,,-0.06,0.09,0.98,-2.9,-0.1,-0.1,1060,64,,,,,,,,,,,,,,,,,
117986,1469913304539,,,,,,,-0.06,0.09,0.98,-2.9,-0.1,-0.1,1060,69,,,,,,,,,,,,,,,,,
118006,1469913304559,,,,,,,-0.06,0.09,0.98,-2.9,-0.1,-0.2,980,66,,,,,,,,,,,,,,,,,
118026,1469913304579,,,,,,,-0.06,0.09,0.98,-2.9,-0.0,-0.2,1000,70,,,,,,,,,,,,,,,,,
118046,1469913304599,0,237.1,193.1,15,207.8,13.42,-0.06,0.09,0.98,-2.8,0.1,-0.3,960,73,16.562,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
118066,1469913304619,,,,,,,-0.07,0.09,0.98,-2.8,0.2,-0.3,960,76,,,,,,,,,,,,,,,,,
118086,1469913304639,,,,,,,-0.07,0.09,0.98,-2.8,0.2,-0.4,960,76,,,,,,,,,,,,,,,,,
118106,1469913304659,,,,,,,-0.07,0.09,0.98,-2.8,0.3,-0.5,900,73,,,,,,,,,,,,,,,,,
118126,1469913304679,,,,,,,-0.08,0.09,0.97,-2.8,0.4,-0.5,900,81,,,,,,,,,,,,,,,,,
118146,1469913304699,,,,11,,,-0.07,0.08,0.96,-2.8,0.6,-0.4,880,90,12.632,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
118166,1469913304719,,,,,,,-0.07,0.08,0.97,-2.9,0.7,-0.3,880,86,,,,,,,,,,,,,,,,,
118186,1469913304739,,,,,,,-0.06,0.1,0.97,-3.0,0.7,-0.1,880,78,,,,,,,,,,,,,,,,,
118206,1469913304759,,,,,,,-0.05,0.12,0.98,-3.0,0.7,-0.1,860,98,,,,,,,,,,,,,,,,,
118226,1469913304779,,,,,,,-0.05,0.11,0.99,-3.0,0.6,-0.1,860,98,,,,,,,,,,,,,,,,,
118246,1469913304799,0,237.8,194.6,9,208.8,,-0.06,0.12,0.99,-3.0,0.4,-0.3,820,89,10.233,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
118266,1469913304819,,,,,,,-0.07,0.1,1.0,-3.0,0.2,-0.5,800,90,,,,,,,,,,,,,,,,,
118286,1469913304839,,,,,,,-0.08,0.08,0.98,-2.9,0.3,-0.4,800,107,,,,,,,,,,,,,,,,,
118306,1469913304859,,,,,,,-0.08,0.09,0.98,-3.0,0.5,-0.1,820,104,,,,,,,,,,,,,,,,,
118326,1469913304879,,,,,,,-0.07,0.11,0.98,-3.1,0.5,-0.0,780,103,,,,,,,,,,,,,,,,,
118346,1469913304893,,,,10,,,-0.07,0.11,0.99,-3.0,0.4,-0.2,800,112,8.889,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
118366,1469913304913,,,,,,,-0.08,0.1,0.98,-3.0,0.1,-0.4,780,116,,,,,,,,,,,,,,,,,
118386,1469913304933,,,,,,,-0.09,0.08,0.98,-3.0,0.1,-0.4,780,110,,,,,,,,,,,,,,,,,
118406,1469913304953,,,,,,,-0.09,0.09,0.97,-3.1,0.2,0.0,780,115,,,,,,,,,,,,,,,,,
118426,1469913304973,,,,,,,-0.09,0.11,0.97,-3.1,0.3,0.1,760,123,,,,,,,,,,,,,,,,,
118446,1469913305099,0,237.4,194.1,8,207.8,,-0.08,0.1,0.98,-3.1,0.2,-0.1,780,120,6.61,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
118466,1469913305119,,,,,,,-0.1,0.1,0.98,-3.0,0.2,-0.2,780,116,,,,,,,,,,,,,,,,,
118486,1469913305139,,,,,,,-0.1,0.08,0.98,-3.0,0.2,-0.1,780,126,,,,,,,,,,,,,,,,,
118506,1469913305159,,,,,,,-0.1,0.09,0.98,-3.2,0.3,0.2,780,136,,,,,,,,,,,,,,,,,
118526,1469913305179,,,,,,,-0.09,0.11,0.98,-3.2,0.3,0.2,780,132,,,,,,,,,,,,,,,,,
118546,1469913305199,,,,8,,,-0.09,0.11,0.98,-3.1,0.2,-0.0,780,127,6.724,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
118566,1469913305219,,,,,,,-0.1,0.1,0.98,-3.0,0.2,-0.3,760,141,,,,,,,,,,,,,,,,,
118586,1469913305239,,,,,,,-0.09,0.08,0.97,-3.0,0.3,-0.1,760,146,,,,,,,,,,,,,,,,,
118606,1469913305259,,,,,,,-0.08,0.1,0.97,-3.1,0.5,0.2,800,136,,,,,,,,,,,,,,,,,
118626,1469913305279,,,,,,,-0.07,0.1,0.98,-3.1,0.5,0.2,800,143,,,,,,,,,,,,,,,,,
118646,1469913305199,0,237.4,194.2,9,207.9,,-0.07,0.11,0.99,-3.0,0.3,-0.0,820,153,5.532,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
118666,1469913305219,,,,,,,-0.08,0.09,0.99,-3.0,0.3,-0.3,820,150,,,,,,,,,,,,,,,,,
118686,1469913305239,,,,,,,-0.08,0.07,0.98,-3.0,0.3,-0.2,820,147,,,,,,,,,,,,,,,,,
118706,1469913305259,,,,,,,-0.08,0.07,0.98,-3.1,0.5,0.2,840,156,,,,,,,,,,,,,,,,,
118726,1469913305279,,,,,,,-0.07,0.11,0.98,-3.2,0.6,0.3,820,161,,,,,,,,,,,,,,,,,
118746,1469913305299,,,,8,,,-0.06,0.11,1.0,-3.2,0.5,0.1,840,156,5.29,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
118766,1469913305319,,,,,,,-0.08,0.11,1.0,-3.1,0.3,-0.2,860,161,,,,,,,,,,,,,,,,,
118786,1469913305339,,,,,,,-0.09,0.08,1.0,-3.0,0.1,-0.5,860,172,,,,,,,,,,,,,,,,,
118806,1469913305359,,,,,,,-0.1,0.09,1.0,-3.0,-0.0,-0.6,880,172,,,,,,,,,,,,,,,,,
118826,1469913305379,,,,,,,-0.09,0.09,0.98,-3.1,0.3,-0.4,880,164,,,,,,,,,,,,,,,,,
118846,1469913305399,0,237.8,195.0,9,208.3,,-0.08,0.07,0.98,-3.1,0.4,-0.2,880,175,5.342,0,39.538639,-122.332176,1.09,0.024,180.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
118866,1469913305419,,,,,,,-0.08,0.11,0.97,-3.2,0.5,-0.1,880,181,,,,,,,,,,,,,,,,,
118886,1469913305439,,,,,,,-0.07,0.12,0.98,-3.3,0.3,-0.1,900,175,,,,,,,,,,,,,,,,,
118906,1469913305459,,,,,,,-0.07,0.1,0.98,-3.2,0.2,-0.2,900,178,,,,,,,,,,,,,,,,,
118926,1469913305479,,,,,,,-0.06,0.12,0.98,-3.2,0.1,-0.3,920,186,,,,,,,,,,,,,,,,,
118946,1469913305499,,,,9,,,-0.06,0.13,0.98,-3.2,-0.3,-0.4,920,187,4.862,0,39.538639,-122.332176,1.24,0.024,180.2,9,2,1.4,0,0.0,-1,0.0,,0.0,0
118966,1469913305519,,,,,,,-0.07,0.12,0.99,-3.2,-0.7,-0.5,940,190,,,,,,,,,,,,,,,,,
118986,1469913305539,,,,,,,-0.09,0.1,0.98,-3.0,-0.8,-0.7,920,195,,,,,,,,,,,,,,,,,
119006,1469913305559,,,,,,,-0.11,0.09,0.98,-3.0,-0.8,-0.8,940,192,,,,,,,,,,,,,,,,,
119026,1469913305579,,,,,,,-0.11,0.09,0.97,-3.0,-0.5,-1.0,940,195,,,,,,,,,,,,,,,,,
119046,1469913305598,0,237.2,194.3,10,207.3,13.46,-0.11,0.1,0.98,-3.1,-0.3,-1.1,960,203,4.947,0,39.538639,-122.332176,1.49,0.024,180.2,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
119066,1469913305618,,,,,,,-0.11,0.1,0.97,-3.2,-0.2,-1.2,960,204,,,,,,,,,,,,,,,,,
119086,1469913305638,,,,,,,-0.1,0.09,0.98,-3.1,-0.0,-1.3,960,204,,,,,,,,,,,,,,,,,
119106,1469913305658,,,,,,,-0.09,0.07,0.97,-3.0,0.2,-1.3,960,212,,,,,,,,,,,,,,,,,
119126,1469913305678,,,,,,,-0.08,0.07,0.97,-3.0,0.3,-1.3,960,213,,,,,,,,,,,,,,,,,
119146,1469913305700,,,,11,,,-0.07,0.08,0.97,-3.1,0.3,-1.3,960,209,4.706,0,39.538639,-122.332176,2.2,0.024,180.3,9,2,1.4,0,0.0,-1,0.0,,0.0,0
119166,1469913305720,,,,,,,-0.07,0.09,0.96,-3.2,0.1,-1.2,980,216,,,,,,,,,,,,,,,,,
119186,1469913305740,,,,,,,-0.07,0.1,0.96,-3.3,-0.2,-1.1,980,220,,,,,,,,,,,,,,,,,
119206,1469913305760,,,,,,,-0.07,0.11,0.95,-3.4,-0.6,-0.9,980,220,,,,,,,,,,,,,,,,,
119226,1469913305780,,,,,,,-0.08,0.1,0.95,-3.5,-0.9,-0.7,940,224,,,,,,,,,,,,,,,,,
119246,1469913305897,0,236.9,193.9,11,206.7,,-0.08,0.11,0.94,-3.5,-1.2,-0.6,960,229,4.507,0,39.538635,-122.332176,3.04,0.024,180.7,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
119266,1469913305917,,,,,,,-0.09,0.1,0.94,-3.4,-1.4,-0.5,960,227,,,,,,,,,,,,,,,,,
119286,1469913305937,,,,,,,-0.09,0.09,0.94,-3.4,-1.5,-0.4,960,232,,,,,,,,,,,,,,,,,
119306,1469913305957,,,,,,,-0.09,0.08,0.95,-3.3,-1.5,-0.1,960,232,,,,,,,,,,,,,,,,,
119326,1469913305977,,,,,,,-0.09,0.08,0.96,-3.3,-1.5,0.0,980,233,,,,,,,,,,,,,,,,,
119346,1469913305997,,,,10,,,-0.09,0.09,0.98,-3.3,-1.3,0.2,980,241,4.229,0,39.538635,-122.332176,3.04,0.024,180.7,9,2,1.4,0,0.0,-1,0.0,,0.0,0
119366,1469913306017,,,,,,,-0.09,0.08,0.99,-3.2,-0.9,0.3,960,243,,,,,,,,,,,,,,,,,
119386,1469913306037,,,,,,,-0.08,0.09,1.0,-3.3,-0.5,0.3,980,243,,,,,,,,,,,,,,,,,
119406,1469913306057,,,,,,,-0.08,0.09,1.01,-3.3,-0.1,0.4,980,249,,,,,,,,,,,,,,,,,
119426,1469913306077,,,,,,,-0.08,0.09,1.02,-3.4,0.6,0.4,980,247,,,,,,,,,,,,,,,,,
119446,1469913305998,0,237.4,194.8,13,207.2,,-0.08,0.1,1.03,-3.4,1.0,0.4,980,246,3.951,0,39.538635,-122.332176,3.26,0.024,180.8,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
119466,1469913306018,,,,,,,-0.07,0.1,1.03,-3.5,1.4,0.4,980,258,,,,,,,,,,,,,,,,,
119486,1469913306038,,,,,,,-0.07,0.1,1.02,-3.6,1.8,0.4,980,263,,,,,,,,,,,,,,,,,
119506,1469913306058,,,,,,,-0.06,0.11,1.01,-3.7,2.0,0.3,980,255,,,,,,,,,,,,,,,,,
119526,1469913306078,,,,,,,-0.05,0.11,1.01,-3.8,2.2,0.3,1000,258,,,,,,,,,,,,,,,,,
119546,1469913306098,,,,13,,,-0.04,0.12,1.0,-3.8,2.4,0.3,980,266,-3.798,-1,39.538631,-122.332176,3.52,0.024,181.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
119566,1469913306118,,,,,,,-0.03,0.12,1.0,-3.9,2.5,0.3,1000,263,,,,,,,,,,,,,,,,,
119586,1469913306138,,,,,,,-0.03,0.12,0.99,-3.9,2.6,0.3,1000,266,,,,,,,,,,,,,,,,,
119606,1469913306158,,,,,,,-0.02,0.13,0.98,-3.9,2.7,0.3,980,273,,,,,,,,,,,,,,,,,
119626,1469913306178,,,,,,,-0.01,0.13,0.98,-3.9,2.7,0.3,1000,273,,,,,,,,,,,,,,,,,
119646,1469913306200,0,237.8,195.3,12,207.4,,-0.01,0.13,0.98,-3.9,2.7,0.3,980,270,-3.802,-1,39.538631,-122.332176,4.01,0.024,181.2,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
119666,1469913306220,,,,,,,0.0,0.14,0.98,-3.9,2.8,0.3,1000,270,,,,,,,,,,,,,,,,,
119686,1469913306240,,,,,,,0.01,0.14,0.99,-3.9,2.8,0.3,1000,275,,,,,,,,,,,,,,,,,
119706,1469913306260,,,,,,,0.02,0.13,1.0,-4.0,2.8,0.3,1000,286,,,,,,,,,,,,,,,,,
119726,1469913306280,,,,,,,0.02,0.13,1.0,-4.0,2.9,0.4,960,284,,,,,,,,,,,,,,,,,
119746,1469913306299,,,,13,,,0.03,0.13,1.0,-4.0,2.9,0.4,1020,281,-3.717,-1,39.538631,-122.332176,3.8,0.024,181.2,9,2,1.4,0,0.0,-1,0.0,,0.0,0
119766,1469913306319,,,,,,,0.03,0.14,1.01,-4.0,3.0,0.4,980,286,,,,,,,,,,,,,,,,,
119786,1469913306339,,,,,,,0.03,0.14,1.01,-4.1,3.1,0.5,1000,289,,,,,,,,,,,,,,,,,
119806,1469913306359,,,,,,,0.04,0.15,1.01,-4.1,3.1,0.6,1000,292,,,,,,,,,,,,,,,,,
119826,1469913306379,,,,,,,0.04,0.15,1.02,-4.2,3.1,0.7,1000,298,,,,,,,,,,,,,,,,,
119846,1469913306397,0,237.0,194.2,13,206.0,,0.04,0.15,1.02,-4.3,3.3,0.8,1000,295,3.427,1,39.538628,-122.332176,4.02,0.025,181.3,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
119866,1469913306417,,,,,,,0.04,0.15,1.02,-4.3,3.4,0.7,1000,293,,,,,,,,,,,,,,,,,
119886,1469913306437,,,,,,,0.04,0.15,1.02,-4.3,3.6,0.7,1000,300,,,,,,,,,,,,,,,,,
119906,1469913306457,,,,,,,0.04,0.14,1.02,-4.3,3.9,0.7,1000,303,,,,,,,,,,,,,,,,,
119926,1469913306477,,,,,,,0.04,0.14,1.02,-4.2,4.1,0.6,1000,307,,,,,,,,,,,,,,,,,
119946,1469913306499,,,,11,,,0.04,0.13,1.02,-4.2,4.3,0.5,1000,307,3.413,1,39.538624,-122.332176,4.6,0.025,181.3,9,2,1.4,0,0.0,-1,0.0,,0.0,0
119966,1469913306519,,,,,,,0.04,0.12,1.02,-4.1,4.4,0.5,1000,309,,,,,,,,,,,,,,,,,
119986,1469913306539,,,,,,,0.03,0.12,1.02,-4.1,4.4,0.5,1000,309,,,,,,,,,,,,,,,,,
120006,1469913306559,,,,,,,0.02,0.11,1.02,-4.0,4.6,0.5,1000,310,,,,,,,,,,,,,,,,,
120026,1469913306579,,,,,,,0.01,0.11,1.02,-4.0,4.5,0.4,1020,313,,,,,,,,,,,,,,,,,
120046,1469913306699,0,237.4,195.1,13,206.4,13.52,0.0,0.11,1.02,-3.9,4.1,0.3,1020,315,3.236,1,39.53862,-122.332176,4.39,0.025,181.4,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
120066,1469913306719,,,,,,,-0.02,0.1,1.02,-3.9,4.0,0.3,1020,316,,,,,,,,,,,,,,,,,
120086,1469913306739,,,,,,,-0.03,0.11,1.01,-3.9,3.7,0.3,1040,320,,,,,,,,,,,,,,,,,
120106,1469913306759,,,,,,,-0.04,0.11,1.0,-3.8,3.1,0.3,1040,320,,,,,,,,,,,,,,,,,
120126,1469913306779,,,,,,,-0.06,0.11,0.99,-3.8,2.5,0.2,1040,324,,,,,,,,,,,,,,,,,
120146,1469913306799,,,,15,,,-0.07,0.11,0.99,-3.8,1.9,0.1,1080,326,3.228,1,39.53862,-122.332176,4.39,0.025,181.4,9,2,1.4,0,0.0,-1,0.0,,0.0,0
120166,1469913306819,,,,,,,-0.06,0.1,0.99,-3.7,1.4,-0.1,1060,324,,,,,,,,,,,,,,,,,
120186,1469913306839,,,,,,,-0.06,0.1,0.98,-3.6,1.0,-0.3,1060,329,,,,,,,,,,,,,,,,,
120206,1469913306859,,,,,,,-0.05,0.1,0.98,-3.5,1.0,-0.4,1080,330,,,,,,,,,,,,,,,,,
120226,1469913306879,,,,,,,-0.04,0.11,0.99,-3.4,1.1,-0.4,1080,336,,,,,,,,,,,,,,,,,
120246,1469913306799,0,237.2,194.7,13,206.0,,-0.04,0.12,0.99,-3.5,1.2,-0.4,1100,338,3.242,1,39.53862,-122.332176,4.58,0.025,181.4,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
120266,1469913306819,,,,,,,-0.04,0.13,0.98,-3.5,1.1,-0.3,1100,338,,,,,,,,,,,,,,,,,
120286,1469913306839,,,,,,,-0.04,0.13,0.98,-3.5,1.2,-0.2,1080,341,,,,,,,,,,,,,,,,,
120306,1469913306859,,,,,,,-0.04,0.12,0.99,-3.6,1.4,-0.2,1120,343,,,,,,,,,,,,,,,,,
120326,1469913306879,,,,,,,-0.04,0.11,0.99,-3.6,1.4,-0.1,1120,340,,,,,,,,,,,,,,,,,
120346,1469913306899,,,,15,,,-0.05,0.1,1.0,-3.6,1.2,-0.2,1120,340,3.254,1,39.53862,-122.332176,4.58,0.025,181.4,9,2,1.4,0,0.0,-1,0.0,,0.0,0
120366,1469913306897,,,,,,,-0.05,0.1,0.98,-3.5,0.9,-0.4,1120,343,,,,,,,,,,,,,,,,,
120386,1469913306917,,,,,,,-0.05,0.1,0.98,-3.4,1.0,-0.4,1140,343,,,,,,,,,,,,,,,,,
120406,1469913306937,,,,,,,-0.05,0.11,0.99,-3.4,1.2,-0.3,1100,350,,,,,,,,,,,,,,,,,
120426,1469913306957,,,,,,,-0.03,0.11,0.98,-3.4,1.4,-0.2,1160,352,,,,,,,,,,,,,,,,,
120446,1469913307003,0,236.7,194.0,15,204.8,,-0.03,0.12,0.98,-3.4,1.8,-0.1,1160,352,3.265,1,39.538616,-122.332176,4.26,0.025,182.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
120466,1469913307023,,,,,,,-0.04,0.1,0.98,-3.4,2.0,-0.1,1160,353,,,,,,,,,,,,,,,,,
120486,1469913307043,,,,,,,-0.04,0.1,0.99,-3.4,1.8,-0.1,1160,352,,,,,,,,,,,,,,,,,
120506,1469913307063,,,,,,,-0.04,0.11,0.99,-3.4,1.3,-0.2,1140,356,,,,,,,,,,,,,,,,,
120526,1469913307083,,,,,,,-0.04,0.11,1.0,-3.4,1.2,-0.2,1160,356,,,,,,,,,,,,,,,,,
120546,1469913307105,,,,16,,,-0.03,0.11,1.0,-3.5,1.0,-0.1,1180,361,3.286,1,39.538616,-122.332176,4.08,0.025,182.4,9,2,1.4,0,0.0,-1,0.0,,0.0,0
120566,1469913307125,,,,,,,-0.03,0.11,1.0,-3.5,0.9,-0.0,1180,360,,,,,,,,,,,,,,,,,
120586,1469913307145,,,,,,,-0.04,0.09,1.0,-3.4,0.7,-0.0,1180,361,,,,,,,,,,,,,,,,,
120606,1469913307165,,,,,,,-0.05,0.09,1.0,-3.4,0.3,-0.2,1160,360,,,,,,,,,,,,,,,,,
120626,1469913307185,,,,,,,-0.05,0.1,1.0,-3.4,0.1,-0.2,1200,363,,,,,,,,,,,,,,,,,
120646,1469913307201,0,237.0,194.5,14,204.9,,-0.04,0.09,1.0,-3.4,0.1,-0.1,1160,363,3.251,1,39.538616,-122.332176,4.88,0.025,182.7,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
120666,1469913307221,,,,,,,-0.04,0.11,1.0,-3.5,0.1,-0.1,1200,363,,,,,,,,,,,,,,,,,
120686,1469913307241,,,,,,,-0.05,0.1,0.99,-3.4,0.2,-0.1,1160,361,,,,,,,,,,,,,,,,,
120706,1469913307261,,,,,,,-0.05,0.09,0.99,-3.4,0.1,-0.2,1200,363,,,,,,,,,,,,,,,,,
120726,1469913307281,,,,,,,-0.05,0.09,0.98,-3.4,0.0,-0.2,1180,364,,,,,,,,,,,,,,,,,
120746,1469913307302,,,,18,,,-0.04,0.1,0.98,-3.3,0.0,-0.1,1180,367,3.297,1,39.538612,-122.332176,5.32,0.026,182.9,9,2,1.4,0,0.0,-1,0.0,,0.0,0
120766,1469913307322,,,,,,,-0.03,0.11,0.98,-3.3,0.1,-0.1,1240,369,,,,,,,,,,,,,,,,,
120786,1469913307342,,,,,,,-0.03,0.09,0.98,-3.2,0.1,-0.2,1180,369,,,,,,,,,,,,,,,,,
120806,1469913307362,,,,,,,-0.04,0.09,0.98,-3.2,0.1,-0.3,1220,373,,,,,,,,,,,,,,,,,
120826,1469913307382,,,,,,,-0.04,0.09,0.98,-3.1,0.1,-0.3,1200,373,,,,,,,,,,,,,,,,,
120846,1469913307503,1,237.8,195.5,17,205.5,,-0.03,0.09,0.98,-3.1,0.1,-0.2,1220,378,3.379,1,39.538609,-122.332176,4.72,0.026,183.2,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
120866,1469913307523,,,,,,,-0.03,0.1,0.98,-3.1,0.3,-0.2,1260,378,,,,,,,,,,,,,,,,,
120886,1469913307543,,,,,,,-0.03,0.09,0.99,-3.0,0.3,-0.2,1220,376,,,,,,,,,,,,,,,,,
120906,1469913307563,,,,,,,-0.03,0.09,0.99,-2.9,0.3,-0.3,1240,380,,,,,,,,,,,,,,,,,
120926,1469913307583,,,,,,,-0.02,0.09,0.99,-2.9,0.3,-0.3,1240,384,,,,,,,,,,,,,,,,,
120946,1469913307603,,,,17,,,-0.02,0.09,0.99,-2.7,0.3,-0.3,1260,383,3.333,1,39.538609,-122.332176,4.72,0.026,183.2,9,2,1.4,0,0.0,-1,0.0,,0.0,0
120966,1469913307623,,,,,,,-0.02,0.07,0.99,-2.5,0.3,-0.3,1280,383,,,,,,,,,,,,,,,,,
120986,1469913307643,,,,,,,-0.02,0.07,1.0,-2.3,0.3,-0.2,1220,383,,,,,,,,,,,,,,,,,
121006,1469913307663,,,,,,,-0.03,0.07,1.0,-2.2,0.3,-0.2,1260,384,,,,,,,,,,,,,,,,,
121026,1469913307683,,,,,,,-0.03,0.08,0.99,-2.1,0.6,-0.3,1260,383,,,,,,,,,,,,,,,,,
121046,1469913307602,0,237.4,195.1,16,204.9,13.49,-0.03,0.07,0.99,-2.1,0.5,-0.2,1240,384,3.342,1,39.538609,-122.332176,5.15,0.026,183.4,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
121066,1469913307622,,,,,,,-0.03,0.07,1.0,-1.9,0.5,-0.2,1280,387,,,,,,,,,,,,,,,,,
121086,1469913307642,,,,,,,-0.02,0.07,0.99,-1.7,0.6,-0.2,1280,386,,,,,,,,,,,,,,,,,
121106,1469913307662,,,,,,,-0.02,0.06,0.98,-1.4,0.5,-0.2,1240,387,,,,,,,,,,,,,,,,,
121126,1469913307682,,,,,,,-0.02,0.06,0.98,-1.3,0.1,-0.2,1280,386,,,,,,,,,,,,,,,,,
121146,1469913307703,,,,20,,,-0.01,0.06,0.99,-1.1,-0.0,-0.3,1300,390,3.333,1,39.538605,-122.332161,5.72,0.027,183.4,9,2,1.4,0,0.0,-1,0.0,,0.0,0
