"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
43766,1469913230316,,,,,,,0.02,0.09,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
43786,1469913230336,,,,,,,0.02,0.09,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
43806,1469913230356,,,,,,,0.02,0.09,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
43826,1469913230376,,,,,,,0.02,0.09,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
43846,1469913230397,0,245.8,193.5,0,204.3,,0.02,0.09,0.98,-2.9,0.1,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
43866,1469913230417,,,,,,,0.02,0.09,0.98,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
43886,1469913230437,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
43906,1469913230457,,,,,,,0.02,0.09,0.98,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
43926,1469913230477,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
43946,1469913230496,,,,0,,,0.02,0.09,0.98,-2.9,0.1,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
43966,1469913230516,,,,,,,0.02,0.09,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
43986,1469913230536,,,,,,,0.02,0.09,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44006,1469913230556,,,,,,,0.02,0.09,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44026,1469913230576,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44046,1469913230696,0,245.6,194.1,0,203.6,12.57,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
44066,1469913230716,,,,,,,0.02,0.09,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44086,1469913230736,,,,,,,0.02,0.09,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44106,1469913230756,,,,,,,0.02,0.09,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44126,1469913230776,,,,,,,0.02,0.09,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44146,1469913230796,,,,0,,,0.02,0.09,0.98,-3.0,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
44166,1469913230816,,,,,,,0.02,0.09,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44186,1469913230836,,,,,,,0.02,0.09,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44206,1469913230856,,,,,,,0.02,0.09,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44226,1469913230876,,,,,,,0.02,0.09,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44246,1469913230796,0,245.4,194.0,0,203.4,,0.02,0.09,0.99,-3.0,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
44266,1469913230816,,,,,,,0.02,0.09,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44286,1469913230836,,,,,,,0.02,0.09,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44306,1469913230856,,,,,,,0.02,0.09,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44326,1469913230876,,,,,,,0.02,0.09,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44346,1469913230896,,,,0,,,0.02,0.09,0.98,-3.0,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
44366,1469913230909,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44386,1469913230929,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44406,1469913230949,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44426,1469913230969,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44446,1469913230996,0,246.1,194.6,0,203.8,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
44466,1469913231016,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44486,1469913231036,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44506,1469913231056,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44526,1469913231076,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44546,1469913231096,,,,0,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
44566,1469913231116,,,,,,,0.02,0.09,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44586,1469913231136,,,,,,,0.02,0.09,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44606,1469913231156,,,,,,,0.02,0.09,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44626,1469913231176,,,,,,,0.02,0.09,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44646,1469913231196,0,246.3,194.6,0,204.0,,0.02,0.09,0.99,-2.9,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
44666,1469913231216,,,,,,,0.02,0.09,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44686,1469913231236,,,,,,,0.02,0.09,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44706,1469913231256,,,,,,,0.02,0.09,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44726,1469913231276,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44746,1469913231296,,,,0,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
44766,1469913231316,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44786,1469913231336,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44806,1469913231356,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44826,1469913231376,,,,,,,0.02,0.09,0.98,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
44846,1469913231495,0,246.1,194.2,0,203.9,,0.02,0.09,0.98,-2.9,0.1,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
44866,1469913231515,,,,,,,0.02,0.09,0.98,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
44886,1469913231535,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44906,1469913231555,,,,,,,0.02,0.09,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
44926,1469913231575,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44946,1469913231595,,,,0,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
44966,1469913231615,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
44986,1469913231635,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45006,1469913231655,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45026,1469913231675,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45046,1469913231597,0,246.1,193.9,0,203.3,12.55,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
45066,1469913231617,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45086,1469913231637,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45106,1469913231657,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45126,1469913231677,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45146,1469913231697,,,,0,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
45166,1469913231717,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45186,1469913231737,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45206,1469913231757,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45226,1469913231777,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45246,1469913231797,0,246.8,194.8,0,204.4,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
45266,1469913231817,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45286,1469913231837,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45306,1469913231857,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45326,1469913231877,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45346,1469913231897,,,,0,,,0.02,0.1,0.99,-3.0,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
45366,1469913231909,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45386,1469913231929,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45406,1469913231949,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45426,1469913231969,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45446,1469913231996,0,245.8,194.2,0,204.0,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
45466,1469913232016,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45486,1469913232036,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45506,1469913232056,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45526,1469913232076,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45546,1469913232097,,,,0,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
45566,1469913232117,,,,,,,0.02,0.1,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45586,1469913232137,,,,,,,0.02,0.1,0.99,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
45606,1469913232157,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45626,1469913232177,,,,,,,0.02,0.1,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45646,1469913232296,0,246.4,194.8,0,204.4,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
45666,1469913232316,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45686,1469913232336,,,,,,,0.02,0.1,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45706,1469913232356,,,,,,,0.02,0.1,0.99,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
45726,1469913232376,,,,,,,0.02,0.1,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45746,1469913232396,,,,0,,,0.02,0.1,0.99,-2.9,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
45766,1469913232416,,,,,,,0.02,0.09,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45786,1469913232436,,,,,,,0.02,0.1,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45806,1469913232456,,,,,,,0.02,0.09,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45826,1469913232476,,,,,,,0.02,0.09,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45846,1469913232397,0,246.3,194.6,0,204.4,,0.02,0.09,0.99,-3.0,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
45866,1469913232417,,,,,,,0.02,0.09,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45886,1469913232437,,,,,,,0.02,0.09,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45906,1469913232457,,,,,,,0.02,0.09,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45926,1469913232477,,,,,,,0.02,0.09,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45946,1469913232496,,,,0,,,0.02,0.09,0.99,-2.9,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
45966,1469913232516,,,,,,,0.02,0.09,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
45986,1469913232536,,,,,,,0.02,0.09,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46006,1469913232556,,,,,,,0.02,0.09,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46026,1469913232576,,,,,,,0.02,0.09,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46046,1469913232597,0,245.6,194.1,0,204.0,12.53,0.02,0.09,0.99,-2.9,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
46066,1469913232617,,,,,,,0.02,0.09,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46086,1469913232637,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46106,1469913232657,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46126,1469913232677,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46146,1469913232696,,,,0,,,0.02,0.09,0.98,-2.9,0.1,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
46166,1469913232716,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46186,1469913232736,,,,,,,0.02,0.09,0.99,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
46206,1469913232756,,,,,,,0.02,0.09,0.98,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
46226,1469913232776,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46246,1469913232796,0,246.4,194.9,0,204.6,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
46266,1469913232816,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46286,1469913232836,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46306,1469913232856,,,,,,,0.02,0.1,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46326,1469913232876,,,,,,,0.02,0.1,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46346,1469913232896,,,,0,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
46366,1469913232909,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46386,1469913232929,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46406,1469913232949,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46426,1469913232969,,,,,,,0.02,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
46446,1469913233097,0,246.1,194.7,0,204.4,,0.02,0.1,0.98,-3.0,0.1,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
46466,1469913233117,,,,,,,0.02,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
46486,1469913233137,,,,,,,0.02,0.09,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
46506,1469913233157,,,,,,,0.02,0.09,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
46526,1469913233177,,,,,,,0.02,0.09,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
46546,1469913233197,,,,0,,,0.02,0.09,0.99,-3.0,0.1,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
46566,1469913233217,,,,,,,0.02,0.09,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
46586,1469913233237,,,,,,,0.02,0.09,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46606,1469913233257,,,,,,,0.02,0.09,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46626,1469913233277,,,,,,,0.02,0.09,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46646,1469913233196,0,245.4,194.2,0,203.9,,0.02,0.1,0.99,-3.0,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
46666,1469913233216,,,,,,,0.02,0.1,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46686,1469913233236,,,,,,,0.02,0.1,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46706,1469913233256,,,,,,,0.02,0.1,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46726,1469913233276,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46746,1469913233297,,,,0,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
46766,1469913233317,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46786,1469913233337,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46806,1469913233357,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46826,1469913233377,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46846,1469913233397,0,246.1,194.5,0,204.5,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
46866,1469913233417,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
46886,1469913233437,,,,,,,0.02,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
46906,1469913233457,,,,,,,0.02,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
46926,1469913233477,,,,,,,0.02,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
46946,1469913233497,,,,0,,,0.02,0.1,0.98,-3.0,0.1,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
46966,1469913233517,,,,,,,0.02,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
46986,1469913233537,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
47006,1469913233557,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
47026,1469913233577,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
47046,1469913233597,0,246.4,195.0,0,204.7,12.49,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
47066,1469913233617,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
47086,1469913233637,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
47106,1469913233657,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
47126,1469913233677,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
47146,1469913233697,,,,0,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
47166,1469913233717,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
47186,1469913233737,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
47206,1469913233757,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
47226,1469913233777,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
47246,1469913233895,0,246.3,194.9,0,204.7,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
47266,1469913233915,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
47286,1469913233935,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
47306,1469913233955,,,,,,,0.02,0.09,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
47326,1469913233975,,,,,,,0.02,0.09,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
47346,1469913233995,,,,0,,,0.02,0.09,0.98,-3.0,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
47366,1469913234015,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
47386,1469913234035,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
47406,1469913234055,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
47426,1469913234075,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
47446,1469913233996,0,245.1,194.1,0,204.0,,0.02,0.1,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.538677,-122.332146,0.0,0.021,98.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
47466,1469913234016,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
