"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8666,1469915303732,,,,,,,0.3,-0.27,0.96,10.0,1.0,-1.2,880,1852,,,,,,,,,,,,,,,,,
8686,1469915303752,,,,,,,0.32,-0.26,0.96,10.4,0.6,-1.0,880,1847,,,,,,,,,,,,,,,,,
8706,1469915303772,,,,,,,0.31,-0.25,0.97,10.5,0.9,-1.1,880,1835,,,,,,,,,,,,,,,,,
8726,1469915303794,,,,,,,0.31,-0.27,0.98,10.8,1.2,-0.9,860,1826,,,,,,,,,,,,,,,,,
8746,1469915303814,,,,4,,,0.3,-0.31,0.97,11.2,1.1,-1.0,880,1826,0.478,0,39.543709,-122.332787,33.35,0.05,304.6,9,2,1.4,0,0.0,-1,0.0,,0.0,0
8766,1469915303834,,,,,,,0.28,-0.27,0.96,11.4,0.9,-1.1,860,1818,,,,,,,,,,,,,,,,,
8786,1469915303854,,,,,,,0.27,-0.29,1.0,11.7,0.3,-1.2,860,1818,,,,,,,,,,,,,,,,,
8806,1469915303874,,,,,,,0.27,-0.3,0.99,11.9,0.4,-1.3,840,1818,,,,,,,,,,,,,,,,,
8826,1469915303894,,,,,,,0.27,-0.31,0.98,12.1,0.9,-1.4,840,1818,,,,,,,,,,,,,,,,,
8846,1469915304007,0,265.5,205.7,6,209.3,,0.27,-0.31,0.99,12.4,1.1,-1.3,840,1809,0.47,0,39.543736,-122.332787,32.47,0.052,304.3,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
8866,1469915304027,,,,,,,0.28,-0.32,1.01,12.6,1.1,-1.2,820,1800,,,,,,,,,,,,,,,,,
8886,1469915304047,,,,,,,0.3,-0.32,1.01,12.9,0.9,-1.6,820,1792,,,,,,,,,,,,,,,,,
8906,1469915304067,,,,,,,0.29,-0.31,0.98,13.2,1.1,-1.8,800,1813,,,,,,,,,,,,,,,,,
8926,1469915304087,,,,,,,0.28,-0.3,0.97,13.4,1.2,-1.6,800,1813,,,,,,,,,,,,,,,,,
8946,1469915304107,,,,7,,,0.28,-0.33,0.94,13.5,1.3,-1.3,800,1796,0.456,0,39.543736,-122.332787,32.47,0.052,304.3,9,2,1.4,0,0.0,-1,0.0,,0.0,0
8966,1469915304127,,,,,,,0.26,-0.31,0.96,13.5,1.2,-1.1,800,1796,,,,,,,,,,,,,,,,,
8986,1469915304147,,,,,,,0.23,-0.33,0.96,13.6,0.4,-0.6,780,1784,,,,,,,,,,,,,,,,,
9006,1469915304167,,,,,,,0.22,-0.33,0.97,13.9,0.4,-0.8,780,1763,,,,,,,,,,,,,,,,,
9026,1469915304095,,,,,,,0.2,-0.33,0.96,13.9,0.5,-1.1,760,1747,,,,,,,,,,,,,,,,,
9046,1469915304115,0,264.3,206.1,5,209.9,13.7,0.22,-0.35,0.96,14.1,-0.1,-1.3,760,1763,0.44,0,39.543747,-122.332787,31.67,0.053,304.5,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
9066,1469915304135,,,,,,,0.22,-0.39,0.96,14.4,-0.6,-1.5,740,1767,,,,,,,,,,,,,,,,,
9086,1469915304155,,,,,,,0.22,-0.37,0.98,14.5,-0.8,-1.8,740,1760,,,,,,,,,,,,,,,,,
9106,1469915304175,,,,,,,0.22,-0.38,0.98,14.6,-1.0,-1.8,740,1750,,,,,,,,,,,,,,,,,
9126,1469915304195,,,,,,,0.23,-0.38,0.97,14.8,-1.0,-1.3,740,1740,,,,,,,,,,,,,,,,,
9146,1469915304215,,,,5,,,0.24,-0.35,0.99,14.9,-0.5,-0.9,720,1735,0.422,0,39.543762,-122.332787,31.49,0.054,304.3,9,2,1.4,0,0.0,-1,0.0,,0.0,0
9166,1469915304235,,,,,,,0.24,-0.35,0.96,15.1,0.0,-0.7,720,1743,,,,,,,,,,,,,,,,,
9186,1469915304255,,,,,,,0.23,-0.36,0.99,15.1,0.6,-0.8,700,1740,,,,,,,,,,,,,,,,,
9206,1469915304275,,,,,,,0.22,-0.38,0.99,15.2,0.8,-0.8,700,1750,,,,,,,,,,,,,,,,,
9226,1469915304295,,,,,,,0.24,-0.38,0.99,15.3,0.4,-0.8,700,1743,,,,,,,,,,,,,,,,,
9246,1469915304315,0,264.0,206.0,5,209.8,,0.23,-0.36,0.98,15.2,0.1,-0.9,680,1735,0.401,0,39.543774,-122.332779,30.95,0.054,304.2,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
9266,1469915304335,,,,,,,0.23,-0.36,1.0,15.0,0.4,-0.8,680,1732,,,,,,,,,,,,,,,,,
9286,1469915304355,,,,,,,0.21,-0.36,0.98,14.8,0.5,-0.7,680,1720,,,,,,,,,,,,,,,,,
9306,1469915304375,,,,,,,0.2,-0.36,0.97,14.6,0.3,-0.8,660,1724,,,,,,,,,,,,,,,,,
9326,1469915304393,,,,,,,0.18,-0.35,0.98,14.3,0.1,-0.6,660,1709,,,,,,,,,,,,,,,,,
9346,1469915304413,,,,5,,,0.16,-0.34,1.0,14.0,0.1,-0.5,660,1724,0.395,0,39.543781,-122.332779,30.99,0.055,304.2,9,2,1.4,0,0.0,-1,0.0,,0.0,0
9366,1469915304433,,,,,,,0.14,-0.33,1.0,13.7,0.2,-0.4,660,1732,,,,,,,,,,,,,,,,,
9386,1469915304453,,,,,,,0.14,-0.32,0.99,13.6,0.2,-0.5,660,1724,,,,,,,,,,,,,,,,,
9406,1469915304473,,,,,,,0.13,-0.31,0.99,13.4,0.2,-0.4,640,1712,,,,,,,,,,,,,,,,,
9426,1469915304492,,,,,,,0.13,-0.3,1.01,13.3,0.5,-0.7,640,1716,,,,,,,,,,,,,,,,,
9446,1469915304512,0,264.5,205.2,5,209.0,,0.13,-0.27,1.01,13.2,0.3,-1.0,640,1720,0.383,0,39.543797,-122.332764,30.73,0.056,304.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
9466,1469915304532,,,,,,,0.13,-0.28,1.01,13.1,0.7,-1.0,640,1701,,,,,,,,,,,,,,,,,
9486,1469915304552,,,,,,,0.12,-0.31,1.01,13.3,0.8,-1.0,620,1720,,,,,,,,,,,,,,,,,
9506,1469915304572,,,,,,,0.14,-0.3,1.01,13.1,1.5,-0.7,620,1720,,,,,,,,,,,,,,,,,
9526,1469915304592,,,,,,,0.13,-0.33,1.02,13.0,1.7,-0.6,640,1709,,,,,,,,,,,,,,,,,
9546,1469915304612,,,,4,,,0.12,-0.34,1.0,13.0,1.6,-0.8,640,1696,0.36,0,39.543808,-122.332764,30.32,0.057,303.8,9,2,1.4,0,0.0,-1,0.0,,0.0,0
9566,1469915304632,,,,,,,0.12,-0.34,1.03,13.0,1.4,-0.8,640,1704,,,,,,,,,,,,,,,,,
9586,1469915304652,,,,,,,0.11,-0.33,1.01,13.1,1.6,-1.1,620,1701,,,,,,,,,,,,,,,,,
9606,1469915304672,,,,,,,0.11,-0.37,1.0,13.2,1.4,-1.4,620,1696,,,,,,,,,,,,,,,,,
9626,1469915304791,,,,,,,0.09,-0.38,1.01,13.3,1.5,-1.6,620,1716,,,,,,,,,,,,,,,,,
9646,1469915304811,0,263.8,206.1,4,209.8,,0.11,-0.36,1.03,13.3,1.7,-1.9,620,1704,0.364,0,39.543831,-122.332748,29.7,0.059,303.9,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
9666,1469915304831,,,,,,,0.11,-0.31,1.02,13.1,1.7,-1.9,620,1701,,,,,,,,,,,,,,,,,
9686,1469915304851,,,,,,,0.09,-0.34,1.02,13.1,2.0,-1.5,600,1696,,,,,,,,,,,,,,,,,
9706,1469915304871,,,,,,,0.08,-0.36,0.98,13.2,1.5,-1.2,600,1689,,,,,,,,,,,,,,,,,
9726,1469915304891,,,,,,,0.07,-0.34,0.97,13.3,1.2,-1.1,620,1686,,,,,,,,,,,,,,,,,
9746,1469915304911,,,,5,,,0.06,-0.34,1.0,13.3,1.4,-1.3,620,1678,0.354,0,39.543831,-122.332748,29.7,0.059,303.9,9,2,1.4,0,0.0,-1,0.0,,0.0,0
9766,1469915304931,,,,,,,0.06,-0.34,0.99,13.4,1.2,-1.5,620,1689,,,,,,,,,,,,,,,,,
9786,1469915304951,,,,,,,0.09,-0.33,1.0,13.4,1.4,-1.4,620,1704,,,,,,,,,,,,,,,,,
9806,1469915304971,,,,,,,0.1,-0.33,1.0,13.5,1.4,-1.5,620,1689,,,,,,,,,,,,,,,,,
9826,1469915304991,,,,,,,0.09,-0.34,0.99,13.5,1.1,-1.3,620,1689,,,,,,,,,,,,,,,,,
9846,1469915304908,0,264.0,205.5,4,209.3,,0.09,-0.33,0.99,13.5,0.9,-0.9,620,1686,0.363,0,39.543842,-122.332748,29.6,0.06,304.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
9866,1469915304928,,,,,,,0.07,-0.36,1.0,13.5,1.1,-0.7,620,1678,,,,,,,,,,,,,,,,,
9886,1469915304948,,,,,,,0.07,-0.35,1.02,13.5,1.2,-0.8,600,1675,,,,,,,,,,,,,,,,,
9906,1469915304968,,,,,,,0.07,-0.34,1.01,13.4,1.0,-0.9,620,1675,,,,,,,,,,,,,,,,,
9926,1469915304995,,,,,,,0.08,-0.31,0.99,13.5,0.3,-1.2,620,1686,,,,,,,,,,,,,,,,,
9946,1469915305015,,,,5,,,0.07,-0.3,0.99,13.5,-0.1,-1.2,620,1701,0.359,0,39.54385,-122.332741,29.41,0.061,304.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
9966,1469915305035,,,,,,,0.08,-0.32,0.96,13.8,-0.2,-1.2,620,1686,,,,,,,,,,,,,,,,,
9986,1469915305055,,,,,,,0.08,-0.3,0.95,14.1,-0.6,-0.9,620,1670,,,,,,,,,,,,,,,,,
10006,1469915305075,,,,,,,0.09,-0.32,0.94,14.5,-0.7,-0.5,640,1675,,,,,,,,,,,,,,,,,
10026,1469915305095,,,,,,,0.07,-0.35,0.94,14.7,-0.5,-0.2,620,1664,,,,,,,,,,,,,,,,,
10046,1469915305115,0,264.0,206.2,3,210.1,13.69,0.08,-0.39,0.91,14.9,-0.6,0.3,620,1670,0.369,0,39.543861,-122.332726,29.31,0.062,304.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
10066,1469915305135,,,,,,,0.09,-0.37,0.92,15.0,-0.1,0.7,620,1686,,,,,,,,,,,,,,,,,
10086,1469915305155,,,,,,,0.07,-0.42,0.94,15.1,-0.2,0.8,640,1693,,,,,,,,,,,,,,,,,
10106,1469915305175,,,,,,,0.08,-0.39,0.96,14.9,-0.2,0.9,640,1686,,,,,,,,,,,,,,,,,
10126,1469915305195,,,,,,,0.08,-0.4,0.97,14.8,-0.1,0.8,640,1675,,,,,,,,,,,,,,,,,
10146,1469915305215,,,,3,,,0.08,-0.42,0.97,15.1,-0.5,0.7,660,1678,0.377,0,39.543873,-122.332726,29.2,0.062,304.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
10166,1469915305235,,,,,,,0.07,-0.45,0.99,15.2,-0.1,0.6,660,1664,,,,,,,,,,,,,,,,,
10186,1469915305255,,,,,,,0.05,-0.45,1.01,15.5,-0.3,0.5,660,1667,,,,,,,,,,,,,,,,,
10206,1469915305275,,,,,,,0.05,-0.46,0.99,15.7,-0.5,0.3,660,1678,,,,,,,,,,,,,,,,,
10226,1469915305294,,,,,,,0.07,-0.46,1.01,15.9,-0.1,0.2,660,1693,,,,,,,,,,,,,,,,,
10246,1469915305314,0,263.6,205.6,4,209.6,,0.1,-0.41,1.02,15.8,0.5,0.2,660,1689,0.395,0,39.54388,-122.33271,29.19,0.063,304.3,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
10266,1469915305334,,,,,,,0.11,-0.41,1.03,15.7,0.6,0.0,680,1683,,,,,,,,,,,,,,,,,
10286,1469915305354,,,,,,,0.11,-0.41,1.03,15.7,0.9,0.1,680,1670,,,,,,,,,,,,,,,,,
10306,1469915305374,,,,,,,0.1,-0.41,1.02,15.8,1.3,0.2,680,1667,,,,,,,,,,,,,,,,,
10326,1469915305391,,,,,,,0.1,-0.42,1.03,16.0,1.4,0.0,680,1683,,,,,,,,,,,,,,,,,
10346,1469915305411,,,,7,,,0.09,-0.42,1.0,16.2,1.4,-0.1,680,1683,0.408,0,39.543892,-122.33271,29.24,0.064,304.3,9,2,1.4,0,0.0,-1,0.0,,0.0,0
10366,1469915305431,,,,,,,0.07,-0.41,1.01,16.2,1.5,-0.3,700,1686,,,,,,,,,,,,,,,,,
10386,1469915305451,,,,,,,0.05,-0.39,0.99,15.9,1.1,-0.3,700,1683,,,,,,,,,,,,,,,,,
10406,1469915305471,,,,,,,0.05,-0.4,0.99,16.0,0.2,-0.1,700,1683,,,,,,,,,,,,,,,,,
10426,1469915305591,,,,,,,0.05,-0.41,1.0,16.1,-0.2,-0.0,700,1667,,,,,,,,,,,,,,,,,
10446,1469915305611,0,264.1,206.2,5,208.9,,0.04,-0.41,0.99,16.0,-0.4,-0.2,700,1653,0.416,0,39.543911,-122.332687,29.22,0.066,304.4,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
10466,1469915305631,,,,,,,0.05,-0.45,1.01,16.0,-0.2,-0.2,700,1660,,,,,,,,,,,,,,,,,
10486,1469915305651,,,,,,,0.06,-0.44,1.0,16.0,-0.4,-0.1,700,1667,,,,,,,,,,,,,,,,,
10506,1469915305671,,,,,,,0.05,-0.41,0.98,15.9,-0.2,0.2,700,1683,,,,,,,,,,,,,,,,,
10526,1469915305691,,,,,,,0.05,-0.42,0.97,16.0,-0.3,0.3,720,1670,,,,,,,,,,,,,,,,,
10546,1469915305711,,,,5,,,0.06,-0.41,1.0,15.9,-0.3,0.3,720,1670,0.42,0,39.543911,-122.332687,29.22,0.066,304.4,9,2,1.4,0,0.0,-1,0.0,,0.0,0
10566,1469915305731,,,,,,,0.06,-0.42,1.01,16.0,-0.5,0.5,700,1664,,,,,,,,,,,,,,,,,
10586,1469915305751,,,,,,,0.06,-0.43,1.01,16.2,-0.4,0.9,700,1656,,,,,,,,,,,,,,,,,
10606,1469915305771,,,,,,,0.05,-0.43,1.01,16.4,-0.5,1.3,700,1656,,,,,,,,,,,,,,,,,
10626,1469915305692,,,,,,,0.06,-0.46,1.02,16.5,-0.0,1.6,700,1670,,,,,,,,,,,,,,,,,
10646,1469915305712,0,264.0,206.0,5,209.1,,0.04,-0.47,1.03,16.6,-0.0,1.6,720,1675,0.422,0,39.543919,-122.332672,29.27,0.067,304.3,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
10666,1469915305732,,,,,,,0.04,-0.45,1.03,16.7,0.3,1.3,720,1664,,,,,,,,,,,,,,,,,
10686,1469915305752,,,,,,,0.04,-0.41,1.04,16.8,0.6,1.0,720,1664,,,,,,,,,,,,,,,,,
10706,1469915305772,,,,,,,0.04,-0.49,1.03,17.1,1.0,1.1,720,1660,,,,,,,,,,,,,,,,,
10726,1469915305794,,,,,,,0.04,-0.44,1.01,17.4,0.5,1.2,720,1660,,,,,,,,,,,,,,,,,
10746,1469915305814,,,,5,,,0.04,-0.47,1.03,17.4,0.3,1.3,720,1656,0.429,0,39.54393,-122.332672,29.19,0.068,304.3,9,2,1.4,0,0.0,-1,0.0,,0.0,0
10766,1469915305834,,,,,,,0.04,-0.5,1.03,17.5,0.3,1.5,740,1675,,,,,,,,,,,,,,,,,
10786,1469915305854,,,,,,,0.04,-0.46,1.02,17.3,0.1,1.5,740,1675,,,,,,,,,,,,,,,,,
10806,1469915305874,,,,,,,0.05,-0.45,1.02,17.1,0.2,1.5,720,1667,,,,,,,,,,,,,,,,,
10826,1469915305894,,,,,,,0.06,-0.46,1.02,17.2,0.1,1.0,740,1660,,,,,,,,,,,,,,,,,
10846,1469915305908,0,264.8,206.5,4,209.2,,0.06,-0.43,1.0,17.0,0.2,0.5,740,1653,0.443,0,39.543938,-122.332657,29.24,0.069,304.3,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
10866,1469915305928,,,,,,,0.08,-0.42,1.01,16.8,0.0,0.4,740,1653,,,,,,,,,,,,,,,,,
10886,1469915305948,,,,,,,0.08,-0.45,1.02,16.9,0.7,0.5,740,1656,,,,,,,,,,,,,,,,,
10906,1469915305968,,,,,,,0.07,-0.44,1.0,17.1,0.1,0.4,720,1667,,,,,,,,,,,,,,,,,
10926,1469915305994,,,,,,,0.07,-0.45,0.99,17.2,-0.3,0.6,720,1667,,,,,,,,,,,,,,,,,
10946,1469915306014,,,,5,,,0.07,-0.44,0.97,17.3,-0.9,1.1,740,1675,0.448,0,39.543945,-122.332649,29.16,0.069,304.3,9,2,1.4,0,0.0,-1,0.0,,0.0,0
10966,1469915306034,,,,,,,0.05,-0.43,0.98,17.3,-0.4,1.2,740,1664,,,,,,,,,,,,,,,,,
10986,1469915306054,,,,,,,0.05,-0.43,0.99,17.1,-1.0,1.1,740,1660,,,,,,,,,,,,,,,,,
11006,1469915306074,,,,,,,0.02,-0.44,1.0,17.2,-1.0,1.1,740,1646,,,,,,,,,,,,,,,,,
11026,1469915306094,,,,,,,0.05,-0.41,1.03,17.0,-1.4,0.9,760,1667,,,,,,,,,,,,,,,,,
11046,1469915306114,0,263.1,205.4,3,210.0,13.75,0.04,-0.42,1.03,17.0,-1.1,0.5,740,1670,0.447,0,39.543957,-122.332634,29.21,0.071,304.4,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
11066,1469915306134,,,,,,,0.03,-0.42,1.03,17.0,-1.5,0.3,740,1670,,,,,,,,,,,,,,,,,
11086,1469915306154,,,,,,,0.04,-0.41,1.02,17.0,-1.2,0.5,740,1656,,,,,,,,,,,,,,,,,
11106,1469915306174,,,,,,,0.04,-0.39,1.03,16.7,-0.5,0.8,740,1664,,,,,,,,,,,,,,,,,
11126,1469915306195,,,,,,,0.06,-0.38,1.01,16.4,-0.2,1.2,740,1656,,,,,,,,,,,,,,,,,
11146,1469915306215,,,,6,,,0.08,-0.36,1.03,16.0,-0.3,1.6,760,1653,0.444,0,39.543961,-122.332619,29.27,0.071,304.5,9,2,1.4,0,0.0,-1,0.0,,0.0,0
11166,1469915306235,,,,,,,0.07,-0.36,1.0,15.9,0.1,1.8,760,1664,,,,,,,,,,,,,,,,,
11186,1469915306255,,,,,,,0.06,-0.36,1.02,15.5,0.4,2.2,760,1664,,,,,,,,,,,,,,,,,
11206,1469915306275,,,,,,,0.06,-0.34,1.02,15.3,0.1,2.2,760,1664,,,,,,,,,,,,,,,,,
11226,1469915306393,,,,,,,0.08,-0.34,1.02,15.2,0.2,1.8,720,1660,,,,,,,,,,,,,,,,,
11246,1469915306413,0,263.0,205.3,6,210.1,,0.05,-0.35,1.0,15.1,0.7,1.3,760,1664,0.456,0,39.54398,-122.332596,29.26,0.073,304.3,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
11266,1469915306433,,,,,,,0.04,-0.39,0.99,15.4,0.5,0.8,760,1656,,,,,,,,,,,,,,,,,
11286,1469915306453,,,,,,,0.06,-0.4,1.01,15.8,0.2,0.3,740,1656,,,,,,,,,,,,,,,,,
11306,1469915306473,,,,,,,0.05,-0.4,1.02,16.0,0.2,-0.2,740,1660,,,,,,,,,,,,,,,,,
11326,1469915306493,,,,,,,0.04,-0.41,1.03,16.3,0.4,-0.9,760,1667,,,,,,,,,,,,,,,,,
11346,1469915306513,,,,5,,,0.05,-0.4,1.05,16.4,0.8,-1.1,760,1664,0.448,0,39.54398,-122.332596,29.26,0.073,304.3,9,2,1.4,0,0.0,-1,0.0,,0.0,0
11366,1469915306533,,,,,,,0.06,-0.4,1.05,16.7,1.1,-0.9,760,1660,,,,,,,,,,,,,,,,,
11386,1469915306553,,,,,,,0.07,-0.4,1.05,17.1,1.7,-0.7,720,1656,,,,,,,,,,,,,,,,,
11406,1469915306573,,,,,,,0.09,-0.4,1.02,17.4,1.9,-0.7,740,1660,,,,,,,,,,,,,,,,,
11426,1469915306492,,,,,,,0.1,-0.39,1.03,17.4,2.5,-0.6,740,1667,,,,,,,,,,,,,,,,,
11446,1469915306512,0,263.1,205.5,7,209.5,,0.1,-0.42,1.03,17.6,2.6,-0.6,740,1667,0.435,0,39.543983,-122.332581,29.14,0.074,304.3,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
11466,1469915306532,,,,,,,0.09,-0.43,1.04,18.0,2.5,-1.0,720,1653,,,,,,,,,,,,,,,,,
11486,1469915306552,,,,,,,0.1,-0.41,1.03,18.1,2.3,-1.3,740,1664,,,,,,,,,,,,,,,,,
11506,1469915306572,,,,,,,0.1,-0.42,1.04,18.1,2.6,-1.4,740,1656,,,,,,,,,,,,,,,,,
11526,1469915306592,,,,,,,0.09,-0.42,1.05,18.3,2.0,-1.9,720,1653,,,,,,,,,,,,,,,,,
11546,1469915306612,,,,5,,,0.09,-0.42,1.05,18.4,1.6,-2.3,700,1649,0.449,0,39.543991,-122.332573,29.11,0.075,304.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
11566,1469915306632,,,,,,,0.1,-0.43,1.06,18.5,1.8,-2.5,700,1653,,,,,,,,,,,,,,,,,
11586,1469915306652,,,,,,,0.1,-0.43,1.06,18.4,1.3,-2.3,720,1646,,,,,,,,,,,,,,,,,
11606,1469915306672,,,,,,,0.1,-0.42,1.06,18.4,1.2,-2.3,720,1646,,,,,,,,,,,,,,,,,
11626,1469915306692,,,,,,,0.1,-0.45,1.06,18.7,1.3,-2.0,700,1649,,,,,,,,,,,,,,,,,
11646,1469915306712,0,263.1,205.5,4,210.1,,0.1,-0.44,1.02,19.0,1.6,-1.4,700,1653,0.437,0,39.543999,-122.332558,29.03,0.076,304.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
11666,1469915306732,,,,,,,0.12,-0.46,1.02,19.1,1.8,-0.9,720,1660,,,,,,,,,,,,,,,,,
11686,1469915306752,,,,,,,0.1,-0.45,1.0,19.1,1.7,-0.7,720,1653,,,,,,,,,,,,,,,,,
11706,1469915306772,,,,,,,0.08,-0.51,1.02,19.1,2.2,-0.7,700,1656,,,,,,,,,,,,,,,,,
11726,1469915306794,,,,,,,0.05,-0.48,1.03,19.0,2.4,-0.8,700,1643,,,,,,,,,,,,,,,,,
11746,1469915306814,,,,6,,,0.06,-0.55,1.04,19.3,2.5,-1.3,720,1643,0.437,0,39.544003,-122.332542,29.02,0.077,304.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
11766,1469915306834,,,,,,,0.06,-0.52,1.06,19.3,2.8,-1.5,720,1656,,,,,,,,,,,,,,,,,
11786,1469915306854,,,,,,,0.05,-0.49,1.05,19.1,2.6,-1.5,720,1643,,,,,,,,,,,,,,,,,
11806,1469915306874,,,,,,,0.04,-0.52,1.05,19.0,2.2,-1.1,720,1646,,,,,,,,,,,,,,,,,
11826,1469915306894,,,,,,,0.04,-0.5,1.03,19.0,2.4,-1.0,720,1629,,,,,,,,,,,,,,,,,
11846,1469915306908,0,262.6,205.2,5,210.3,,0.02,-0.52,1.01,19.3,2.9,-1.1,720,1626,0.437,0,39.544006,-122.332535,28.94,0.077,304.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
11866,1469915306928,,,,,,,0.05,-0.47,1.01,19.5,2.2,-0.9,720,1621,,,,,,,,,,,,,,,,,
11886,1469915306948,,,,,,,0.05,-0.5,1.01,19.6,1.9,-0.7,720,1621,,,,,,,,,,,,,,,,,
11906,1469915306968,,,,,,,0.09,-0.48,1.01,19.8,1.3,-0.9,720,1629,,,,,,,,,,,,,,,,,
11926,1469915306994,,,,,,,0.08,-0.49,0.99,20.0,0.4,-1.1,720,1646,,,,,,,,,,,,,,,,,
11946,1469915307014,,,,6,,,0.1,-0.47,1.0,19.9,0.5,-0.9,720,1646,0.443,0,39.544014,-122.33252,28.9,0.078,304.2,9,2,1.4,0,0.0,-1,0.0,,0.0,0
11966,1469915307034,,,,,,,0.1,-0.49,1.0,19.9,0.7,-0.6,720,1643,,,,,,,,,,,,,,,,,
11986,1469915307054,,,,,,,0.09,-0.51,1.01,20.1,0.6,-0.6,720,1632,,,,,,,,,,,,,,,,,
12006,1469915307074,,,,,,,0.08,-0.52,0.98,20.1,0.4,-0.4,720,1621,,,,,,,,,,,,,,,,,
12026,1469915307193,,,,,,,0.08,-0.51,0.98,20.1,0.6,0.1,720,1621,,,,,,,,,,,,,,,,,
12046,1469915307213,0,263.8,206.0,6,209.6,13.75,0.08,-0.52,0.99,20.0,0.8,0.1,700,1626,0.442,0,39.544018,-122.332497,28.81,0.079,304.5,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
12066,1469915307233,,,,,,,0.08,-0.48,0.98,19.9,0.6,-0.2,720,1632,,,,,,,,,,,,,,,,,
12086,1469915307253,,,,,,,0.06,-0.5,0.99,19.6,0.4,-0.3,720,1646,,,,,,,,,,,,,,,,,
12106,1469915307273,,,,,,,0.05,-0.46,1.01,19.7,0.3,-0.6,720,1649,,,,,,,,,,,,,,,,,
12126,1469915307293,,,,,,,0.05,-0.47,0.99,19.7,0.6,-0.7,720,1635,,,,,,,,,,,,,,,,,
12146,1469915307313,,,,5,,,0.03,-0.51,1.0,19.8,0.1,-0.7,740,1635,0.438,0,39.544018,-122.332497,28.81,0.079,304.5,9,2,1.4,0,0.0,-1,0.0,,0.0,0
12166,1469915307333,,,,,,,0.01,-0.51,1.0,19.7,-0.2,-0.2,740,1626,,,,,,,,,,,,,,,,,
12186,1469915307353,,,,,,,0.0,-0.49,1.01,19.6,0.0,0.1,720,1612,,,,,,,,,,,,,,,,,
12206,1469915307373,,,,,,,0.0,-0.47,1.01,19.5,-0.1,0.3,720,1615,,,,,,,,,,,,,,,,,
12226,1469915307294,,,,,,,-0.0,-0.47,1.03,19.2,0.2,0.4,740,1635,,,,,,,,,,,,,,,,,
12246,1469915307314,0,264.6,206.6,6,209.5,,-0.01,-0.48,1.03,19.0,0.9,0.6,740,1629,0.446,0,39.544025,-122.332481,28.68,0.08,304.4,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
12266,1469915307334,,,,,,,0.02,-0.47,1.0,18.9,0.5,0.8,760,1618,,,,,,,,,,,,,,,,,
12286,1469915307354,,,,,,,0.03,-0.47,0.97,18.7,0.4,0.8,760,1601,,,,,,,,,,,,,,,,,
12306,1469915307374,,,,,,,0.04,-0.46,0.95,18.6,0.3,0.6,800,1575,,,,,,,,,,,,,,,,,
12326,1469915307392,,,,,,,0.04,-0.46,0.95,18.4,0.4,0.8,800,1581,,,,,,,,,,,,,,,,,
