"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
12529,1480726079211,,,,,,,,0.04,0.1,1.0,-3.0,0.0,0.1,820,26,,,,,,,,,,,,,,,,,,,
12549,1480726079231,,,,,51,,,0.04,0.09,1.0,-3.0,0.1,0.0,820,26,1,0,35.0,0,38.159119,-122.45443,0.0,0.0,49.5,10,2,1.5,0,0.0,-1,0.0,,0.0,0
12569,1480726079251,,,,,,,,0.04,0.1,1.0,-2.9,0.1,-0.0,840,29,,,,,,,,,,,,,,,,,,,
12589,1480726079271,,,,,,,,0.04,0.09,1.0,-3.0,0.2,0.0,840,29,,,,,,,,,,,,,,,,,,,
12609,1480726079192,,,,,,,,0.04,0.09,1.0,-3.0,0.1,0.1,840,29,,,,,,,,,,,,,,,,,,,
12629,1480726079212,,,,,,,,0.04,0.1,0.99,-3.0,0.2,0.1,840,29,,,,,,,,,,,,,,,,,,,
12649,1480726079232,0,67.6,,85.9,51,82.0,,0.04,0.1,1.0,-3.0,0.1,0.2,820,29,1,0,28.966,0,38.159119,-122.45443,0.0,0.0,49.5,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
12669,1480726079252,,,,,,,,0.04,0.1,1.01,-3.0,0.1,0.1,820,32,,,,,,,,,,,,,,,,,,,
12689,1480726079272,,,,,,,,0.03,0.1,1.01,-2.9,0.0,0.0,820,32,,,,,,,,,,,,,,,,,,,
12709,1480726079292,,,,,,,,0.03,0.09,1.01,-2.9,0.1,0.0,840,32,,,,,,,,,,,,,,,,,,,
12729,1480726079312,,,,,,,,0.04,0.08,1.0,-2.9,0.1,0.1,840,32,,,,,,,,,,,,,,,,,,,
12749,1480726079332,,,,,48,,,0.04,0.09,1.0,-3.0,0.1,0.2,840,35,1,0,25.625,0,38.159119,-122.45443,0.0,0.0,49.5,10,2,1.5,0,0.0,-1,0.0,,0.0,0
12769,1480726079352,,,,,,,,0.05,0.1,1.0,-2.9,0.2,0.2,840,35,,,,,,,,,,,,,,,,,,,
12789,1480726079372,,,,,,,,0.04,0.09,1.0,-2.9,0.0,0.1,820,33,,,,,,,,,,,,,,,,,,,
12809,1480726079391,,,,,,,,0.04,0.1,1.0,-2.9,0.1,0.1,820,33,,,,,,,,,,,,,,,,,,,
12829,1480726079411,,,,,,,,0.04,0.09,1.0,-2.8,0.2,0.0,820,38,,,,,,,,,,,,,,,,,,,
12849,1480726079431,0,67.7,,85.3,51,79.9,,0.04,0.09,1.0,-2.8,0.1,0.1,820,38,1,0,24.848,0,38.159119,-122.45443,0.0,0.0,49.5,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
12869,1480726079451,,,,,,,,0.04,0.1,1.0,-2.8,0.1,0.1,840,35,,,,,,,,,,,,,,,,,,,
12889,1480726079471,,,,,,,,0.05,0.1,1.0,-2.8,0.3,0.2,840,35,,,,,,,,,,,,,,,,,,,
12909,1480726079492,,,,,,,,0.05,0.11,1.0,-2.8,0.1,0.1,860,40,,,,,,,,,,,,,,,,,,,
12929,1480726079512,,,,,,,,0.04,0.11,1.01,-2.8,0.1,0.1,820,40,,,,,,,,,,,,,,,,,,,
12949,1480726079532,,,,,50,,,0.04,0.1,1.01,-2.8,0.1,-0.0,840,40,1,0,24.0,0,38.159119,-122.45443,0.0,0.0,49.5,10,2,1.5,0,0.0,-1,0.0,,0.0,0
12969,1480726079552,,,,,,,,0.04,0.1,1.0,-2.8,0.1,-0.0,840,40,,,,,,,,,,,,,,,,,,,
12989,1480726079572,,,,,,,,0.04,0.1,1.0,-2.8,0.1,0.0,840,41,,,,,,,,,,,,,,,,,,,
13009,1480726079592,,,,,,,,0.05,0.1,1.0,-2.8,0.2,0.1,840,41,,,,,,,,,,,,,,,,,,,
13029,1480726079612,,,,,,,,0.05,0.11,1.0,-2.8,0.2,0.1,860,41,,,,,,,,,,,,,,,,,,,
13049,1480726079632,0,64.7,0.0,83.1,50,81.1,14.89,0.04,0.1,1.01,-2.7,0.1,0.1,860,44,1,0,20.488,0,38.159119,-122.45443,0.0,0.0,49.5,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
13069,1480726079652,,,,,,,,0.04,0.11,1.01,-2.7,0.1,0.0,840,44,,,,,,,,,,,,,,,,,,,
13089,1480726079672,,,,,,,,0.04,0.1,1.02,-2.7,0.1,-0.0,840,44,,,,,,,,,,,,,,,,,,,
13109,1480726079692,,,,,,,,0.04,0.09,1.01,-2.7,0.1,-0.0,840,44,,,,,,,,,,,,,,,,,,,
13129,1480726079712,,,,,,,,0.04,0.09,1.01,-2.7,0.1,0.0,840,44,,,,,,,,,,,,,,,,,,,
13149,1480726079732,,,,,50,,,0.04,0.1,1.0,-2.7,0.2,0.1,840,47,1,0,19.091,0,38.159119,-122.45443,0.0,0.0,49.5,10,2,1.5,0,0.0,-1,0.0,,0.0,0
13169,1480726079752,,,,,,,,0.04,0.1,1.0,-2.7,0.1,0.1,840,47,,,,,,,,,,,,,,,,,,,
13189,1480726079772,,,,,,,,0.04,0.09,1.01,-2.7,0.0,0.1,860,46,,,,,,,,,,,,,,,,,,,
13209,1480726079891,,,,,,,,0.04,0.1,1.01,-2.6,0.1,0.0,820,47,,,,,,,,,,,,,,,,,,,
13229,1480726079911,,,,,,,,0.04,0.09,1.01,-2.6,0.1,-0.0,840,47,,,,,,,,,,,,,,,,,,,
13249,1480726079931,0,64.3,,83.3,50,81.7,,0.04,0.09,1.01,-2.6,0.1,0.0,840,52,1,0,18.696,0,38.159119,-122.45443,0.0,0.0,49.5,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
13269,1480726079951,,,,,,,,0.04,0.09,1.0,-2.6,0.1,0.1,820,47,,,,,,,,,,,,,,,,,,,
13289,1480726079971,,,,,,,,0.05,0.1,1.01,-2.6,0.3,0.1,840,47,,,,,,,,,,,,,,,,,,,
13309,1480726079991,,,,,,,,0.05,0.1,1.01,-2.6,0.1,0.1,840,52,,,,,,,,,,,,,,,,,,,
13329,1480726080011,,,,,,,,0.04,0.1,1.02,-2.6,0.1,0.1,840,52,,,,,,,,,,,,,,,,,,,
13349,1480726080031,,,,,50,,,0.04,0.09,1.01,-2.6,0.2,0.0,800,52,1,0,17.872,0,38.159119,-122.45443,0.0,0.0,49.5,10,2,1.5,0,0.0,-1,0.0,,0.0,0
13369,1480726080051,,,,,,,,0.04,0.09,1.01,-2.5,0.1,0.1,800,50,,,,,,,,,,,,,,,,,,,
13389,1480726080071,,,,,,,,0.05,0.09,1.01,-2.6,0.1,0.2,820,53,,,,,,,,,,,,,,,,,,,
13409,1480726079991,,,,,,,,0.05,0.1,1.01,-2.6,0.1,0.2,820,55,,,,,,,,,,,,,,,,,,,
13429,1480726080011,,,,,,,,0.05,0.1,1.0,-2.6,0.0,0.2,820,55,,,,,,,,,,,,,,,,,,,
13449,1480726080031,0,67.8,,85.8,52,80.5,,0.04,0.1,1.01,-2.6,-0.0,0.2,840,55,1,0,16.4,0,38.159119,-122.45443,0.0,0.0,49.5,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
13469,1480726080051,,,,,,,,0.04,0.1,1.01,-2.5,-0.0,0.1,840,53,,,,,,,,,,,,,,,,,,,
13489,1480726080071,,,,,,,,0.04,0.09,1.01,-2.5,0.0,0.1,840,58,,,,,,,,,,,,,,,,,,,
13509,1480726080091,,,,,,,,0.04,0.1,1.01,-2.5,-0.1,0.2,800,58,,,,,,,,,,,,,,,,,,,
13529,1480726080111,,,,,,,,0.04,0.09,1.01,-2.5,0.1,0.2,820,60,,,,,,,,,,,,,,,,,,,
13549,1480726080131,,,,,49,,,0.04,0.1,1.02,-2.5,0.0,0.2,800,55,1,0,15.849,0,38.159119,-122.45443,0.0,0.0,49.5,10,2,1.5,0,0.0,-1,0.0,,0.0,0
13569,1480726080151,,,,,,,,0.04,0.09,1.01,-2.4,-0.0,0.1,800,58,,,,,,,,,,,,,,,,,,,
13589,1480726080171,,,,,,,,0.04,0.09,1.01,-2.4,0.0,-0.0,820,58,,,,,,,,,,,,,,,,,,,
13609,1480726080191,,,,,,,,0.04,0.09,1.01,-2.4,0.0,0.0,820,64,,,,,,,,,,,,,,,,,,,
13629,1480726080211,,,,,,,,0.04,0.1,1.0,-2.4,0.0,0.1,820,61,,,,,,,,,,,,,,,,,,,
13649,1480726080231,0,67.4,,85.8,49,81.9,,0.04,0.1,1.01,-2.4,-0.0,0.1,800,58,1,0,13.793,0,38.159119,-122.45443,0.0,0.0,49.5,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
13669,1480726080251,,,,,,,,0.04,0.09,1.01,-2.3,-0.0,0.0,800,61,,,,,,,,,,,,,,,,,,,
13689,1480726080271,,,,,,,,0.03,0.09,1.01,-2.3,0.0,-0.0,820,64,,,,,,,,,,,,,,,,,,,
13709,1480726080291,,,,,,,,0.03,0.08,1.01,-2.2,0.1,-0.0,820,64,,,,,,,,,,,,,,,,,,,
13729,1480726080311,,,,,,,,0.04,0.08,1.01,-2.2,0.1,0.1,820,63,,,,,,,,,,,,,,,,,,,
13749,1480726080331,,,,,49,,,0.04,0.09,1.01,-2.2,0.1,0.1,820,55,1,0,13.115,0,38.159119,-122.45443,0.0,0.0,49.5,10,2,1.5,0,0.0,-1,0.0,,0.0,0
13769,1480726080351,,,,,,,,0.04,0.1,1.0,-2.2,0.0,0.1,840,55,,,,,,,,,,,,,,,,,,,
13789,1480726080371,,,,,,,,0.03,0.09,1.01,-2.1,0.1,0.0,820,53,,,,,,,,,,,,,,,,,,,
13809,1480726080391,,,,,,,,0.02,0.09,1.01,-2.1,0.1,-0.0,840,60,,,,,,,,,,,,,,,,,,,
13829,1480726080410,,,,,,,,0.02,0.09,1.01,-2.1,0.1,0.0,840,61,,,,,,,,,,,,,,,,,,,
13849,1480726080430,0,67.8,,86.5,51,82.0,,0.02,0.09,1.01,-2.1,0.2,0.1,840,60,1,0,15.849,0,38.159119,-122.45443,0.0,0.0,49.5,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
13869,1480726080450,,,,,,,,0.02,0.09,1.0,-2.1,0.0,0.2,860,61,,,,,,,,,,,,,,,,,,,
13889,1480726080470,,,,,,,,0.02,0.09,1.0,-2.1,0.2,0.2,880,61,,,,,,,,,,,,,,,,,,,
13909,1480726080490,,,,,,,,0.02,0.1,1.0,-2.1,0.1,0.2,900,63,,,,,,,,,,,,,,,,,,,
13929,1480726080510,,,,,,,,0.01,0.1,1.01,-2.1,-0.0,0.2,860,63,,,,,,,,,,,,,,,,,,,
13949,1480726080530,,,,,51,,,0.01,0.11,1.01,-2.1,0.1,0.2,880,61,1,0,14.426,0,38.159119,-122.45443,0.0,0.0,49.5,10,2,1.5,0,0.0,-1,0.0,,0.0,0
13969,1480726080550,,,,,,,,0.01,0.11,1.01,-2.1,0.0,0.1,880,61,,,,,,,,,,,,,,,,,,,
13989,1480726080570,,,,,,,,0.01,0.09,1.01,-2.1,-0.0,0.0,900,61,,,,,,,,,,,,,,,,,,,
14009,1480726080591,,,,,,,,0.01,0.09,1.0,-2.0,0.2,-0.0,900,64,,,,,,,,,,,,,,,,,,,
14029,1480726080710,,,,,,,,0.02,0.09,1.0,-2.0,0.1,-0.0,920,63,,,,,,,,,,,,,,,,,,,
14049,1480726080730,0,66.8,0.0,84.0,51,82.7,14.8,0.01,0.09,1.0,-2.0,-0.1,-0.0,920,60,1,0,14.426,0,38.159115,-122.454437,1.0,0.001,43.7,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
14069,1480726080750,,,,,,,,0.01,0.09,1.0,-2.0,0.1,-0.0,880,60,,,,,,,,,,,,,,,,,,,
14089,1480726080770,,,,,,,,0.02,0.1,1.0,-2.1,0.3,-0.0,900,60,,,,,,,,,,,,,,,,,,,
14109,1480726080790,,,,,,,,0.02,0.11,1.01,-2.0,0.2,0.0,900,61,,,,,,,,,,,,,,,,,,,
14129,1480726080810,,,,,,,,0.02,0.11,1.01,-2.0,-0.1,0.0,920,60,,,,,,,,,,,,,,,,,,,
14149,1480726080830,,,,,51,,,0.01,0.11,1.02,-2.1,-0.1,0.0,920,60,1,0,15.0,0,38.159115,-122.454437,1.0,0.001,43.7,10,2,1.5,0,0.0,-1,0.0,,0.0,0
14169,1480726080850,,,,,,,,0.01,0.11,1.02,-2.1,0.1,-0.0,920,58,,,,,,,,,,,,,,,,,,,
14189,1480726080870,,,,,,,,0.01,0.11,1.02,-2.0,0.1,-0.1,900,58,,,,,,,,,,,,,,,,,,,
14209,1480726080791,,,,,,,,0.01,0.1,1.01,-2.0,-0.0,-0.1,900,60,,,,,,,,,,,,,,,,,,,
14229,1480726080811,,,,,,,,0.0,0.09,1.01,-2.0,0.1,-0.2,900,58,,,,,,,,,,,,,,,,,,,
14249,1480726080831,0,64.9,,85.1,54,78.8,,0.01,0.09,1.01,-2.0,0.2,-0.2,900,60,1,0,15.862,0,38.159115,-122.454437,1.02,0.001,43.3,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
14269,1480726080851,,,,,,,,0.01,0.09,1.01,-2.0,0.1,-0.2,900,60,,,,,,,,,,,,,,,,,,,
14289,1480726080871,,,,,,,,0.01,0.1,1.0,-2.0,-0.0,-0.1,900,58,,,,,,,,,,,,,,,,,,,
14309,1480726080891,,,,,,,,0.01,0.1,1.0,-2.1,0.1,0.0,920,55,,,,,,,,,,,,,,,,,,,
14329,1480726080905,,,,,,,,0.01,0.11,1.01,-2.0,0.2,0.0,880,56,,,,,,,,,,,,,,,,,,,
14349,1480726080925,,,,,54,,,0.01,0.11,1.01,-2.0,0.2,0.0,900,56,1,0,15.517,0,38.159115,-122.454437,1.04,0.001,42.8,10,2,1.5,0,0.0,-1,0.0,,0.0,0
14369,1480726080945,,,,,,,,0.01,0.11,1.02,-2.1,0.0,0.0,900,58,,,,,,,,,,,,,,,,,,,
14389,1480726080965,,,,,,,,0.0,0.11,1.02,-2.1,0.1,0.0,900,55,,,,,,,,,,,,,,,,,,,
14409,1480726080992,,,,,,,,0.0,0.11,1.02,-2.0,0.1,-0.0,900,56,,,,,,,,,,,,,,,,,,,
14429,1480726081012,,,,,,,,-0.0,0.1,1.02,-2.0,0.0,-0.1,920,56,,,,,,,,,,,,,,,,,,,
14449,1480726081032,0,66.8,,84.3,53,82.6,,0.0,0.1,1.01,-2.0,0.1,-0.1,880,55,1,0,16.364,0,38.159115,-122.454437,0.97,0.001,42.4,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
14469,1480726081052,,,,,,,,0.01,0.1,1.01,-2.0,0.2,-0.1,880,55,,,,,,,,,,,,,,,,,,,
14489,1480726081072,,,,,,,,0.01,0.1,1.0,-2.0,0.1,-0.1,880,55,,,,,,,,,,,,,,,,,,,
14509,1480726081092,,,,,,,,0.01,0.1,1.0,-2.0,0.0,0.0,880,55,,,,,,,,,,,,,,,,,,,
14529,1480726081112,,,,,,,,0.01,0.1,1.01,-2.1,0.2,0.1,880,55,,,,,,,,,,,,,,,,,,,
14549,1480726081132,,,,,53,,,0.01,0.11,1.01,-2.1,0.2,0.0,880,53,1,0,16.0,0,38.159115,-122.454437,0.99,0.001,42.0,10,2,1.5,0,0.0,-1,0.0,,0.0,0
14569,1480726081152,,,,,,,,0.01,0.1,1.01,-2.1,0.0,0.0,900,53,,,,,,,,,,,,,,,,,,,
14589,1480726081172,,,,,,,,0.0,0.1,1.02,-2.1,0.1,0.0,860,52,,,,,,,,,,,,,,,,,,,
14609,1480726081191,,,,,,,,0.0,0.11,1.01,-2.1,0.1,-0.0,860,53,,,,,,,,,,,,,,,,,,,
14629,1480726081211,,,,,,,,-0.0,0.1,1.01,-2.1,0.1,-0.0,860,52,,,,,,,,,,,,,,,,,,,
14649,1480726081231,0,64.5,,82.7,54,80.3,,0.0,0.1,1.01,-2.1,0.2,-0.0,880,52,1,0,16.538,0,38.159115,-122.454437,0.0,0.001,42.0,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
14669,1480726081251,,,,,,,,0.01,0.1,1.01,-2.1,0.1,-0.0,880,52,,,,,,,,,,,,,,,,,,,
14689,1480726081271,,,,,,,,0.0,0.1,1.0,-2.1,0.0,-0.0,880,53,,,,,,,,,,,,,,,,,,,
14709,1480726081291,,,,,,,,0.01,0.1,1.0,-2.1,0.2,0.0,900,53,,,,,,,,,,,,,,,,,,,
14729,1480726081311,,,,,,,,0.01,0.11,1.0,-2.2,0.1,0.0,860,50,,,,,,,,,,,,,,,,,,,
14749,1480726081331,,,,,55,,,0.0,0.11,1.01,-2.2,0.0,0.0,860,50,1,0,16.923,0,38.159115,-122.454437,0.0,0.001,42.0,10,2,1.5,0,0.0,-1,0.0,,0.0,0
14769,1480726081351,,,,,,,,0.0,0.11,1.01,-2.1,0.1,0.0,860,50,,,,,,,,,,,,,,,,,,,
14789,1480726081371,,,,,,,,-0.0,0.11,1.01,-2.1,-0.0,-0.0,880,50,,,,,,,,,,,,,,,,,,,
14809,1480726081391,,,,,,,,-0.0,0.09,1.01,-2.1,0.1,-0.1,880,50,,,,,,,,,,,,,,,,,,,
14829,1480726081510,,,,,,,,0.0,0.09,1.01,-2.0,0.2,-0.1,900,50,,,,,,,,,,,,,,,,,,,
14849,1480726081530,0,64.2,,82.6,55,80.2,,0.01,0.09,1.0,-2.0,0.1,-0.0,900,47,1,0,17.2,0,38.159115,-122.454437,0.0,0.001,42.0,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
14869,1480726081550,,,,,,,,0.01,0.09,1.0,-2.0,0.1,0.0,860,50,,,,,,,,,,,,,,,,,,,
14889,1480726081570,,,,,,,,0.01,0.1,1.01,-2.0,0.1,0.0,860,50,,,,,,,,,,,,,,,,,,,
14909,1480726081590,,,,,,,,0.01,0.1,1.01,-2.0,0.0,0.0,860,49,,,,,,,,,,,,,,,,,,,
14929,1480726081610,,,,,,,,0.0,0.1,1.01,-2.0,0.1,0.0,860,49,,,,,,,,,,,,,,,,,,,
14949,1480726081630,,,,,55,,,0.0,0.1,1.01,-1.9,0.1,-0.0,860,47,1,0,17.2,0,38.159115,-122.454437,0.0,0.001,42.0,10,2,1.5,0,0.0,-1,0.0,,0.0,0
14969,1480726081650,,,,,,,,-0.0,0.09,1.01,-1.9,0.1,-0.0,880,49,,,,,,,,,,,,,,,,,,,
14989,1480726081670,,,,,,,,0.01,0.09,1.01,-1.9,0.2,-0.0,880,49,,,,,,,,,,,,,,,,,,,
15009,1480726081591,,,,,,,,0.01,0.09,1.0,-1.9,0.1,0.0,840,47,,,,,,,,,,,,,,,,,,,
15029,1480726081611,,,,,,,,0.01,0.1,1.0,-1.9,0.2,0.0,860,50,,,,,,,,,,,,,,,,,,,
15049,1480726081631,0,66.0,0.0,85.9,56,79.2,14.91,0.02,0.1,1.0,-1.9,0.2,0.1,860,50,1,0,17.959,0,38.159115,-122.454437,0.0,0.001,42.0,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
15069,1480726081651,,,,,,,,0.01,0.1,1.0,-1.9,-0.0,0.1,860,49,,,,,,,,,,,,,,,,,,,
15089,1480726081671,,,,,,,,0.01,0.1,1.01,-1.8,0.1,0.0,860,47,,,,,,,,,,,,,,,,,,,
15109,1480726081691,,,,,,,,0.01,0.1,1.01,-1.8,0.0,-0.0,880,47,,,,,,,,,,,,,,,,,,,
15129,1480726081711,,,,,,,,0.0,0.09,1.01,-1.8,-0.0,-0.1,840,47,,,,,,,,,,,,,,,,,,,
15149,1480726081731,,,,,52,,,0.01,0.09,1.01,-1.7,0.1,-0.0,840,50,1,0,17.551,0,38.159115,-122.454437,0.0,0.001,42.0,10,2,1.5,0,0.0,-1,0.0,,0.0,0
15169,1480726081751,,,,,,,,0.01,0.09,1.0,-1.7,0.0,0.0,860,50,,,,,,,,,,,,,,,,,,,
15189,1480726081771,,,,,,,,0.02,0.09,1.0,-1.7,0.1,0.1,860,46,,,,,,,,,,,,,,,,,,,
15209,1480726081791,,,,,,,,0.02,0.1,1.01,-1.7,0.1,0.1,860,46,,,,,,,,,,,,,,,,,,,
15229,1480726081811,,,,,,,,0.02,0.09,1.01,-1.7,-0.0,0.1,880,49,,,,,,,,,,,,,,,,,,,
15249,1480726081831,0,67.4,,84.7,53,83.0,,0.01,0.1,1.02,-1.7,0.1,0.0,880,49,1,0,17.2,0,38.159115,-122.454437,0.0,0.001,42.0,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
15269,1480726081851,,,,,,,,0.01,0.1,1.01,-1.6,0.1,-0.0,840,49,,,,,,,,,,,,,,,,,,,
15289,1480726081871,,,,,,,,0.01,0.09,1.01,-1.6,0.1,0.0,860,46,,,,,,,,,,,,,,,,,,,
15309,1480726081891,,,,,,,,0.02,0.09,1.01,-1.6,0.2,0.0,860,49,,,,,,,,,,,,,,,,,,,
15329,1480726081904,,,,,,,,0.02,0.1,1.0,-1.6,0.0,0.1,860,49,,,,,,,,,,,,,,,,,,,
15349,1480726081924,,,,,51,,,0.02,0.1,1.0,-1.6,0.2,0.1,860,47,1,0,18.261,0,38.159115,-122.454437,0.0,0.001,42.0,10,2,1.5,0,0.0,-1,0.0,,0.0,0
15369,1480726081944,,,,,,,,0.02,0.1,1.0,-1.6,0.2,0.1,860,49,,,,,,,,,,,,,,,,,,,
15389,1480726081964,,,,,,,,0.02,0.1,1.01,-1.6,-0.0,0.1,880,49,,,,,,,,,,,,,,,,,,,
15409,1480726081991,,,,,,,,0.01,0.1,1.01,-1.5,0.1,0.0,840,49,,,,,,,,,,,,,,,,,,,
15429,1480726082011,,,,,,,,0.01,0.1,1.01,-1.5,0.1,0.0,860,49,,,,,,,,,,,,,,,,,,,
15449,1480726082031,1,67.4,,86.8,54,81.7,,0.01,0.09,1.01,-1.4,0.1,-0.0,860,49,1,0,17.959,0,38.159115,-122.454437,0.0,0.001,42.0,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
15469,1480726082051,,,,,,,,0.02,0.09,1.01,-1.4,0.1,-0.0,860,47,,,,,,,,,,,,,,,,,,,
15489,1480726082071,,,,,,,,0.02,0.09,1.01,-1.4,-0.0,-0.0,860,47,,,,,,,,,,,,,,,,,,,
15509,1480726082091,,,,,,,,0.02,0.1,1.01,-1.5,0.1,0.0,860,50,,,,,,,,,,,,,,,,,,,
15529,1480726082111,,,,,,,,0.03,0.1,1.01,-1.5,0.1,0.1,880,47,,,,,,,,,,,,,,,,,,,
15549,1480726082131,,,,,53,,,0.02,0.1,1.01,-1.5,0.0,0.0,840,47,1,0,18.298,0,38.159115,-122.454437,0.0,0.001,42.0,10,2,1.5,0,0.0,-1,0.0,,0.0,0
15569,1480726082151,,,,,,,,0.02,0.1,1.01,-1.5,0.1,0.0,840,50,,,,,,,,,,,,,,,,,,,
15589,1480726082171,,,,,,,,0.02,0.1,1.01,-1.4,0.1,-0.0,840,50,,,,,,,,,,,,,,,,,,,
15609,1480726082291,,,,,,,,0.02,0.1,1.0,-1.4,0.1,0.0,840,50,,,,,,,,,,,,,,,,,,,
15629,1480726082311,,,,,,,,0.02,0.1,1.0,-1.5,-0.0,0.1,840,47,,,,,,,,,,,,,,,,,,,
15649,1480726082331,0,64.3,,82.6,50,78.8,,0.03,0.1,1.0,-1.5,0.1,0.1,840,50,1,0,16.8,0,38.159115,-122.454437,0.0,0.001,42.0,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
15669,1480726082351,,,,,,,,0.03,0.1,1.0,-1.4,-0.1,0.1,860,50,,,,,,,,,,,,,,,,,,,
15689,1480726082371,,,,,,,,0.02,0.1,1.01,-1.4,-0.1,0.0,820,52,,,,,,,,,,,,,,,,,,,
15709,1480726082391,,,,,,,,0.02,0.1,1.0,-1.4,-0.1,-0.0,840,50,,,,,,,,,,,,,,,,,,,
15729,1480726082411,,,,,,,,0.02,0.09,1.0,-1.4,-0.1,-0.0,840,50,,,,,,,,,,,,,,,,,,,
15749,1480726082431,,,,,51,,,0.02,0.1,1.0,-1.4,-0.1,0.0,840,52,1,0,16.538,0,38.159115,-122.454437,0.0,0.001,42.0,10,2,1.5,0,0.0,-1,0.0,,0.0,0
15769,1480726082451,,,,,,,,0.03,0.1,1.0,-1.4,-0.1,0.1,840,55,,,,,,,,,,,,,,,,,,,
15789,1480726082471,,,,,,,,0.03,0.1,1.01,-1.4,0.1,0.1,840,52,,,,,,,,,,,,,,,,,,,
15809,1480726082391,,,,,,,,0.03,0.1,1.01,-1.4,-0.1,0.1,860,52,,,,,,,,,,,,,,,,,,,
15829,1480726082411,,,,,,,,0.03,0.1,1.01,-1.4,-0.1,0.1,820,53,,,,,,,,,,,,,,,,,,,
15849,1480726082431,0,67.9,,87.0,52,82.0,,0.03,0.1,1.01,-1.3,-0.1,0.1,820,58,1,0,15.273,0,38.159115,-122.454437,0.0,0.001,42.0,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
15869,1480726082451,,,,,,,,0.03,0.1,1.01,-1.3,-0.1,0.1,820,53,,,,,,,,,,,,,,,,,,,
15889,1480726082471,,,,,,,,0.04,0.1,1.01,-1.3,-0.1,0.2,820,53,,,,,,,,,,,,,,,,,,,
15909,1480726082491,,,,,,,,0.04,0.1,1.01,-1.3,-0.0,0.2,820,53,,,,,,,,,,,,,,,,,,,
15929,1480726082511,,,,,,,,0.04,0.11,1.01,-1.3,-0.1,0.2,820,60,,,,,,,,,,,,,,,,,,,
15949,1480726082531,,,,,50,,,0.04,0.11,1.01,-1.2,-0.1,0.1,840,58,1,0,15.472,0,38.159115,-122.454437,0.0,0.001,42.0,10,2,1.5,0,0.0,-1,0.0,,0.0,0
15969,1480726082551,,,,,,,,0.03,0.1,1.01,-1.2,-0.1,0.0,800,58,,,,,,,,,,,,,,,,,,,
15989,1480726082571,,,,,,,,0.04,0.1,1.0,-1.1,-0.1,0.0,800,55,,,,,,,,,,,,,,,,,,,
16009,1480726082591,,,,,,,,0.04,0.1,1.0,-1.1,-0.1,0.1,800,58,,,,,,,,,,,,,,,,,,,
16029,1480726082611,,,,,,,,0.04,0.09,1.0,-1.1,-0.0,0.1,800,61,,,,,,,,,,,,,,,,,,,
16049,1480726082631,0,66.8,0.0,87.1,48,83.1,14.89,0.04,0.09,1.01,-1.0,-0.1,0.1,820,61,1,0,14.545,0,38.159115,-122.454437,0.0,0.001,42.0,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
