"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
111389,1480725465032,,,,,,,,-0.03,0.13,1.01,-9.4,0.3,0.5,880,106,,,,,,,,,,,,,,,,,,,
111409,1480725465052,,,,,,,,-0.03,0.14,1.02,-9.5,0.4,0.5,880,104,,,,,,,,,,,,,,,,,,,
111429,1480725465072,,,,,,,,-0.04,0.13,1.02,-9.6,0.4,0.4,860,110,,,,,,,,,,,,,,,,,,,
111449,1480725465092,0,59.8,,78.4,62,70.0,,-0.04,0.11,1.02,-9.7,0.5,0.3,880,113,1,0,8.462,0,38.159096,-122.454437,1.91,0.018,44.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
111469,1480725465112,,,,,,,,-0.04,0.11,1.01,-9.9,0.6,0.3,880,112,,,,,,,,,,,,,,,,,,,
111489,1480725465132,,,,,,,,-0.04,0.12,1.01,-10.0,0.5,0.3,860,112,,,,,,,,,,,,,,,,,,,
111509,1480725465152,,,,,,,,-0.04,0.13,1.02,-10.2,0.4,0.4,880,115,,,,,,,,,,,,,,,,,,,
111529,1480725465172,,,,,,,,-0.03,0.13,1.03,-10.3,0.6,0.4,860,113,,,,,,,,,,,,,,,,,,,
111549,1480725465192,,,,,61,,,-0.03,0.14,1.03,-10.5,0.4,0.3,860,115,1,0,7.788,0,38.159096,-122.454437,1.99,0.018,44.3,10,3,1.6,0,0.0,-1,0.0,,0.0,0
111569,1480725465212,,,,,,,,-0.03,0.14,1.03,-10.6,0.3,0.3,840,118,,,,,,,,,,,,,,,,,,,
111589,1480725465232,,,,,,,,-0.04,0.14,1.02,-10.7,0.3,0.2,860,118,,,,,,,,,,,,,,,,,,,
111609,1480725465252,,,,,,,,-0.04,0.13,1.02,-10.8,0.4,0.2,840,116,,,,,,,,,,,,,,,,,,,
111629,1480725465272,,,,,,,,-0.03,0.13,1.01,-10.9,0.4,0.2,840,121,,,,,,,,,,,,,,,,,,,
111649,1480725465292,0,58.1,,77.3,60,68.6,,-0.03,0.13,1.0,-11.1,0.2,0.3,860,121,1,0,7.414,0,38.159096,-122.454437,2.15,0.018,44.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
111669,1480725465312,,,,,,,,-0.03,0.13,1.0,-11.2,0.4,0.3,840,118,,,,,,,,,,,,,,,,,,,
111689,1480725465332,,,,,,,,-0.02,0.14,1.0,-11.4,0.3,0.3,860,126,,,,,,,,,,,,,,,,,,,
111709,1480725465352,,,,,,,,-0.02,0.14,1.01,-11.5,0.2,0.3,840,129,,,,,,,,,,,,,,,,,,,
111729,1480725465372,,,,,,,,-0.03,0.14,1.01,-11.6,0.2,0.3,860,127,,,,,,,,,,,,,,,,,,,
111749,1480725465391,,,,,62,,,-0.04,0.13,1.01,-11.6,0.2,0.2,860,123,1,0,6.512,0,38.1591,-122.454437,2.19,0.019,44.5,10,3,1.5,0,0.0,-1,0.0,,0.0,0
111769,1480725465510,,,,,,,,-0.03,0.13,1.0,-11.7,0.3,0.2,860,127,,,,,,,,,,,,,,,,,,,
111789,1480725465530,,,,,,,,-0.03,0.13,0.99,-11.8,0.3,0.3,860,132,,,,,,,,,,,,,,,,,,,
111809,1480725465550,,,,,,,,-0.03,0.13,0.99,-11.9,0.2,0.3,860,127,,,,,,,,,,,,,,,,,,,
111829,1480725465570,,,,,,,,-0.02,0.13,0.99,-12.0,0.4,0.4,900,130,,,,,,,,,,,,,,,,,,,
111849,1480725465590,0,58.4,,77.7,64,68.9,,-0.02,0.14,0.99,-12.0,0.2,0.4,860,133,1,0,6.772,0,38.1591,-122.454437,2.28,0.019,44.5,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
111869,1480725465610,,,,,,,,-0.03,0.14,1.01,-12.1,0.0,0.4,880,132,,,,,,,,,,,,,,,,,,,
111889,1480725465630,,,,,,,,-0.03,0.14,1.01,-12.1,0.1,0.4,880,133,,,,,,,,,,,,,,,,,,,
111909,1480725465650,,,,,,,,-0.04,0.13,1.0,-12.2,0.1,0.3,880,138,,,,,,,,,,,,,,,,,,,
111929,1480725465670,,,,,,,,-0.03,0.12,0.99,-12.2,0.1,0.2,880,136,,,,,,,,,,,,,,,,,,,
111949,1480725465593,,,,,66,,,-0.03,0.11,0.99,-12.3,0.2,0.3,900,136,1,0,6.471,0,38.1591,-122.454437,2.44,0.019,44.5,10,3,1.5,0,0.0,-1,0.0,,0.0,0
111969,1480725465613,,,,,,,,-0.03,0.11,0.98,-12.4,0.2,0.3,900,138,,,,,,,,,,,,,,,,,,,
111989,1480725465633,,,,,,,,-0.03,0.11,0.99,-12.5,0.2,0.3,880,135,,,,,,,,,,,,,,,,,,,
112009,1480725465653,,,,,,,,-0.02,0.12,1.0,-12.5,0.4,0.3,900,132,,,,,,,,,,,,,,,,,,,
112029,1480725465673,,,,,,,,-0.01,0.12,1.0,-12.5,0.4,0.4,900,132,,,,,,,,,,,,,,,,,,,
112049,1480725465692,0,60.5,0.7,79.1,69,70.1,14.95,-0.01,0.12,1.0,-12.5,0.1,0.3,920,136,1,0,6.818,0,38.1591,-122.454437,2.44,0.019,44.5,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
112069,1480725465712,,,,,,,,-0.02,0.13,1.0,-12.5,-0.2,0.4,920,135,,,,,,,,,,,,,,,,,,,
112089,1480725465732,,,,,,,,-0.02,0.12,1.01,-12.5,-0.1,0.3,940,133,,,,,,,,,,,,,,,,,,,
112109,1480725465752,,,,,,,,-0.02,0.12,1.01,-12.4,0.0,0.2,940,135,,,,,,,,,,,,,,,,,,,
112129,1480725465772,,,,,,,,-0.03,0.11,1.01,-12.4,0.2,0.1,960,138,,,,,,,,,,,,,,,,,,,
112149,1480725465793,,,,,70,,,-0.02,0.11,1.0,-12.3,0.2,0.0,960,140,1,0,6.963,0,38.1591,-122.454437,2.49,0.019,44.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0
112169,1480725465813,,,,,,,,-0.01,0.1,0.99,-12.3,0.2,-0.0,960,140,,,,,,,,,,,,,,,,,,,
112189,1480725465833,,,,,,,,-0.01,0.1,0.98,-12.2,0.0,-0.1,960,138,,,,,,,,,,,,,,,,,,,
112209,1480725465853,,,,,,,,-0.0,0.09,0.98,-12.2,-0.1,-0.1,960,136,,,,,,,,,,,,,,,,,,,
112229,1480725465873,,,,,,,,0.0,0.09,0.98,-12.2,-0.1,-0.1,940,136,,,,,,,,,,,,,,,,,,,
112249,1480725465893,0,60.7,,78.8,73,70.0,,0.0,0.09,0.98,-12.1,-0.1,-0.1,960,138,1,0,7.059,0,38.1591,-122.454437,2.49,0.019,44.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
112269,1480725465905,,,,,,,,0.01,0.09,0.99,-12.1,0.1,0.0,960,140,,,,,,,,,,,,,,,,,,,
112289,1480725465925,,,,,,,,0.02,0.09,0.99,-12.1,0.2,0.1,960,141,,,,,,,,,,,,,,,,,,,
112309,1480725465945,,,,,,,,0.02,0.1,0.99,-12.1,0.3,0.2,960,141,,,,,,,,,,,,,,,,,,,
112329,1480725465965,,,,,,,,0.03,0.1,1.0,-12.1,0.2,0.3,940,140,,,,,,,,,,,,,,,,,,,
112349,1480725465991,,,,,74,,,0.03,0.1,1.0,-12.1,0.1,0.4,940,141,1,0,6.809,0,38.1591,-122.454437,2.41,0.019,44.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
112369,1480725466011,,,,,,,,0.02,0.1,1.0,-12.1,-0.0,0.4,940,144,,,,,,,,,,,,,,,,,,,
112389,1480725466031,,,,,,,,0.02,0.11,1.0,-12.1,-0.1,0.4,940,144,,,,,,,,,,,,,,,,,,,
112409,1480725466051,,,,,,,,0.02,0.11,1.0,-12.1,0.0,0.4,920,141,,,,,,,,,,,,,,,,,,,
112429,1480725466071,,,,,,,,0.03,0.12,1.01,-12.0,0.3,0.4,920,138,,,,,,,,,,,,,,,,,,,
112449,1480725466093,0,57.8,,77.3,71,68.4,,0.03,0.12,1.01,-12.0,0.4,0.4,920,136,1,0,6.434,0,38.159103,-122.454437,2.6,0.019,44.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
112469,1480725466113,,,,,,,,0.03,0.12,1.01,-12.0,0.1,0.4,900,136,,,,,,,,,,,,,,,,,,,
112489,1480725466133,,,,,,,,0.03,0.12,1.01,-12.0,-0.1,0.4,900,138,,,,,,,,,,,,,,,,,,,
112509,1480725466153,,,,,,,,0.02,0.11,1.01,-11.9,0.0,0.3,900,140,,,,,,,,,,,,,,,,,,,
112529,1480725466173,,,,,,,,0.02,0.11,1.01,-11.9,0.2,0.2,880,140,,,,,,,,,,,,,,,,,,,
112549,1480725466293,,,,,72,,,0.03,0.11,1.0,-11.9,0.1,0.2,880,140,1,0,6.429,0,38.159103,-122.454437,2.87,0.019,44.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
112569,1480725466313,,,,,,,,0.03,0.11,1.01,-12.0,0.2,0.2,880,140,,,,,,,,,,,,,,,,,,,
112589,1480725466333,,,,,,,,0.03,0.11,1.0,-12.0,0.2,0.2,880,136,,,,,,,,,,,,,,,,,,,
112609,1480725466353,,,,,,,,0.03,0.12,1.0,-12.0,0.1,0.3,860,135,,,,,,,,,,,,,,,,,,,
112629,1480725466373,,,,,,,,0.03,0.12,1.01,-12.1,0.2,0.4,860,133,,,,,,,,,,,,,,,,,,,
112649,1480725466393,0,60.7,,78.8,71,69.7,,0.04,0.13,1.01,-12.1,0.2,0.4,860,132,1,0,6.37,0,38.159103,-122.454437,2.87,0.019,44.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
112669,1480725466413,,,,,,,,0.03,0.13,1.01,-12.1,0.1,0.4,840,127,,,,,,,,,,,,,,,,,,,
112689,1480725466433,,,,,,,,0.03,0.13,1.01,-12.2,0.2,0.4,840,121,,,,,,,,,,,,,,,,,,,
112709,1480725466453,,,,,,,,0.03,0.12,1.01,-12.2,0.2,0.3,840,118,,,,,,,,,,,,,,,,,,,
112729,1480725466473,,,,,,,,0.03,0.12,1.0,-12.3,0.2,0.3,840,112,,,,,,,,,,,,,,,,,,,
112749,1480725466394,,,,,68,,,0.03,0.12,1.0,-12.3,0.1,0.3,840,110,1,0,7.119,0,38.159107,-122.454437,2.62,0.019,44.8,10,3,1.6,0,0.0,-1,0.0,,0.0,0
112769,1480725466414,,,,,,,,0.04,0.12,1.0,-12.3,0.2,0.3,820,109,,,,,,,,,,,,,,,,,,,
112789,1480725466434,,,,,,,,0.04,0.11,1.0,-12.3,0.0,0.3,820,104,,,,,,,,,,,,,,,,,,,
112809,1480725466454,,,,,,,,0.03,0.11,1.0,-12.3,0.0,0.2,820,104,,,,,,,,,,,,,,,,,,,
112829,1480725466474,,,,,,,,0.03,0.1,1.0,-12.2,0.0,0.1,820,109,,,,,,,,,,,,,,,,,,,
112849,1480725466494,0,58.4,,78.3,67,69.3,,0.04,0.1,0.99,-12.2,0.2,0.1,820,120,1,0,7.885,0,38.159107,-122.454437,2.66,0.019,44.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
112869,1480725466514,,,,,,,,0.04,0.1,1.0,-12.2,0.1,0.0,840,141,,,,,,,,,,,,,,,,,,,
112889,1480725466534,,,,,,,,0.04,0.1,1.0,-12.1,0.3,0.0,840,146,,,,,,,,,,,,,,,,,,,
112909,1480725466554,,,,,,,,0.04,0.1,1.0,-12.0,0.2,-0.0,840,144,,,,,,,,,,,,,,,,,,,
112929,1480725466574,,,,,,,,0.04,0.1,1.0,-11.9,0.2,-0.1,840,141,,,,,,,,,,,,,,,,,,,
112949,1480725466594,,,,,68,,,0.04,0.1,1.0,-11.8,0.2,-0.2,840,135,1,0,5.833,0,38.159107,-122.454437,2.56,0.019,44.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
112969,1480725466614,,,,,,,,0.04,0.09,1.0,-11.7,0.3,-0.2,840,130,,,,,,,,,,,,,,,,,,,
112989,1480725466634,,,,,,,,0.04,0.09,1.0,-11.6,0.1,-0.1,840,129,,,,,,,,,,,,,,,,,,,
113009,1480725466654,,,,,,,,0.04,0.09,1.0,-11.5,0.3,-0.2,840,123,,,,,,,,,,,,,,,,,,,
113029,1480725466674,,,,,,,,0.04,0.09,1.0,-11.4,0.2,-0.1,840,120,,,,,,,,,,,,,,,,,,,
113049,1480725466693,0,57.8,0.0,77.1,66,68.0,14.93,0.04,0.09,1.01,-11.3,0.2,-0.1,840,121,1,0,6.614,0,38.159111,-122.454437,2.46,0.019,44.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
113069,1480725466713,,,,,,,,0.03,0.09,1.0,-11.1,0.2,-0.1,840,121,,,,,,,,,,,,,,,,,,,
113089,1480725466733,,,,,,,,0.03,0.08,1.0,-11.0,0.2,-0.1,840,123,,,,,,,,,,,,,,,,,,,
113109,1480725466753,,,,,,,,0.03,0.08,1.0,-10.8,0.2,-0.1,840,124,,,,,,,,,,,,,,,,,,,
113129,1480725466773,,,,,,,,0.03,0.08,1.0,-10.7,0.0,-0.0,840,126,,,,,,,,,,,,,,,,,,,
113149,1480725466793,,,,,66,,,0.03,0.09,1.01,-10.5,0.2,-0.0,840,129,1,0,6.829,0,38.159111,-122.454437,2.11,0.019,44.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
113169,1480725466813,,,,,,,,0.03,0.09,1.01,-10.4,0.0,-0.1,860,129,,,,,,,,,,,,,,,,,,,
113189,1480725466833,,,,,,,,0.03,0.09,1.01,-10.2,0.1,-0.1,840,129,,,,,,,,,,,,,,,,,,,
113209,1480725466853,,,,,,,,0.03,0.08,1.0,-10.0,0.0,-0.1,840,127,,,,,,,,,,,,,,,,,,,
113229,1480725466873,,,,,,,,0.03,0.08,1.0,-9.9,0.2,-0.1,840,127,,,,,,,,,,,,,,,,,,,
113249,1480725466893,0,59.6,,76.8,66,68.0,,0.03,0.08,1.0,-9.8,0.1,-0.1,840,126,1,0,6.614,0,38.159111,-122.454437,2.11,0.019,44.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
113269,1480725466906,,,,,,,,0.03,0.09,1.0,-9.6,0.0,-0.1,840,124,,,,,,,,,,,,,,,,,,,
113289,1480725466926,,,,,,,,0.03,0.09,1.0,-9.5,0.2,-0.0,860,124,,,,,,,,,,,,,,,,,,,
113309,1480725466946,,,,,,,,0.03,0.09,1.0,-9.4,0.0,-0.0,860,124,,,,,,,,,,,,,,,,,,,
113329,1480725466966,,,,,,,,0.03,0.09,1.01,-9.2,0.1,-0.1,840,124,,,,,,,,,,,,,,,,,,,
113349,1480725466986,,,,,66,,,0.03,0.09,1.0,-9.1,0.1,-0.1,840,124,1,0,6.935,0,38.159111,-122.454437,2.26,0.019,44.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
113369,1480725467109,,,,,,,,0.03,0.08,1.0,-8.9,0.1,-0.1,840,124,,,,,,,,,,,,,,,,,,,
113389,1480725467129,,,,,,,,0.03,0.08,1.0,-8.7,0.1,-0.0,840,123,,,,,,,,,,,,,,,,,,,
113409,1480725467149,,,,,,,,0.02,0.08,1.0,-8.6,-0.0,0.0,840,123,,,,,,,,,,,,,,,,,,,
113429,1480725467169,,,,,,,,0.03,0.09,1.0,-8.4,0.2,0.1,840,121,,,,,,,,,,,,,,,,,,,
113449,1480725467189,0,60.7,,79.1,65,67.4,,0.03,0.09,1.0,-8.2,-0.0,0.1,840,121,1,0,6.829,0,38.159115,-122.454437,2.29,0.02,44.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
113469,1480725467209,,,,,,,,0.03,0.09,1.0,-8.0,0.0,0.1,840,121,,,,,,,,,,,,,,,,,,,
113489,1480725467229,,,,,,,,0.03,0.09,1.0,-7.9,0.0,0.1,840,120,,,,,,,,,,,,,,,,,,,
113509,1480725467249,,,,,,,,0.03,0.09,1.0,-7.8,0.1,0.2,840,120,,,,,,,,,,,,,,,,,,,
113529,1480725467269,,,,,,,,0.03,0.09,1.0,-7.7,-0.1,0.3,820,120,,,,,,,,,,,,,,,,,,,
113549,1480725467193,,,,,65,,,0.03,0.09,1.0,-7.6,-0.0,0.3,840,120,1,0,7.0,0,38.159115,-122.454437,2.18,0.02,44.8,10,3,1.6,0,0.0,-1,0.0,,0.0,0
113569,1480725467213,,,,,,,,0.03,0.1,1.0,-7.5,-0.0,0.3,840,121,,,,,,,,,,,,,,,,,,,
113589,1480725467233,,,,,,,,0.02,0.1,1.01,-7.4,0.0,0.3,840,120,,,,,,,,,,,,,,,,,,,
113609,1480725467253,,,,,,,,0.02,0.1,1.01,-7.4,0.0,0.3,840,118,,,,,,,,,,,,,,,,,,,
113629,1480725467273,,,,,,,,0.02,0.1,1.01,-7.3,0.2,0.4,840,118,,,,,,,,,,,,,,,,,,,
113649,1480725467292,0,59.2,,79.1,64,70.6,,0.03,0.1,1.0,-7.3,0.2,0.5,840,116,1,0,7.119,0,38.159115,-122.454437,2.18,0.02,44.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
113669,1480725467312,,,,,,,,0.02,0.1,1.0,-7.2,0.2,0.5,840,116,,,,,,,,,,,,,,,,,,,
113689,1480725467332,,,,,,,,0.03,0.11,1.01,-7.2,0.4,0.5,840,115,,,,,,,,,,,,,,,,,,,
113709,1480725467352,,,,,,,,0.03,0.11,1.01,-7.2,0.4,0.5,820,115,,,,,,,,,,,,,,,,,,,
113729,1480725467372,,,,,,,,0.03,0.11,1.01,-7.2,0.4,0.5,840,115,,,,,,,,,,,,,,,,,,,
113749,1480725467392,,,,,66,,,0.03,0.1,1.01,-7.2,0.4,0.5,820,113,1,0,7.13,0,38.159119,-122.454437,2.21,0.02,44.8,10,3,1.5,0,0.0,-1,0.0,,0.0,0
113769,1480725467412,,,,,,,,0.04,0.11,1.01,-7.2,0.5,0.5,820,113,,,,,,,,,,,,,,,,,,,
113789,1480725467432,,,,,,,,0.04,0.11,1.01,-7.3,0.3,0.5,820,113,,,,,,,,,,,,,,,,,,,
113809,1480725467452,,,,,,,,0.04,0.11,1.01,-7.3,0.4,0.5,820,113,,,,,,,,,,,,,,,,,,,
113829,1480725467472,,,,,,,,0.04,0.11,1.0,-7.4,0.2,0.5,820,113,,,,,,,,,,,,,,,,,,,
113849,1480725467492,0,58.6,,76.8,64,68.6,,0.04,0.11,1.0,-7.4,0.2,0.4,820,113,1,0,7.257,0,38.159119,-122.454437,2.03,0.02,44.8,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
113869,1480725467512,,,,,,,,0.04,0.11,0.99,-7.5,0.3,0.4,820,112,,,,,,,,,,,,,,,,,,,
113889,1480725467532,,,,,,,,0.04,0.11,0.99,-7.6,0.4,0.4,820,112,,,,,,,,,,,,,,,,,,,
113909,1480725467552,,,,,,,,0.04,0.12,1.0,-7.7,0.4,0.4,800,112,,,,,,,,,,,,,,,,,,,
113929,1480725467572,,,,,,,,0.04,0.12,1.0,-7.8,0.5,0.4,800,110,,,,,,,,,,,,,,,,,,,
113949,1480725467592,,,,,64,,,0.04,0.12,1.0,-7.9,0.5,0.3,800,110,1,0,7.143,0,38.159119,-122.454437,1.97,0.02,44.8,10,3,1.5,0,0.0,-1,0.0,,0.0,0
113969,1480725467612,,,,,,,,0.04,0.11,1.0,-7.9,0.5,0.3,800,109,,,,,,,,,,,,,,,,,,,
113989,1480725467632,,,,,,,,0.04,0.11,1.0,-8.1,0.4,0.3,800,109,,,,,,,,,,,,,,,,,,,
114009,1480725467652,,,,,,,,0.04,0.11,1.0,-8.2,0.4,0.4,800,107,,,,,,,,,,,,,,,,,,,
114029,1480725467672,,,,,,,,0.04,0.12,1.0,-8.3,0.5,0.4,800,107,,,,,,,,,,,,,,,,,,,
114049,1480725467692,0,58.7,0.1,77.1,62,68.8,14.92,0.03,0.12,1.01,-8.3,0.5,0.4,800,107,1,0,7.339,0,38.159119,-122.454437,1.91,0.02,44.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
114069,1480725467712,,,,,,,,0.03,0.12,1.01,-8.4,0.5,0.4,780,106,,,,,,,,,,,,,,,,,,,
114089,1480725467732,,,,,,,,0.04,0.12,1.01,-8.5,0.5,0.4,780,106,,,,,,,,,,,,,,,,,,,
114109,1480725467752,,,,,,,,0.04,0.12,1.01,-8.7,0.3,0.5,780,104,,,,,,,,,,,,,,,,,,,
114129,1480725467772,,,,,,,,0.04,0.12,1.01,-8.7,0.4,0.5,800,104,,,,,,,,,,,,,,,,,,,
114149,1480725467892,,,,,62,,,0.04,0.12,1.02,-8.8,0.4,0.4,780,103,1,0,7.358,0,38.159119,-122.454437,1.88,0.02,44.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0
114169,1480725467912,,,,,,,,0.03,0.12,1.01,-8.9,0.4,0.4,780,101,,,,,,,,,,,,,,,,,,,
114189,1480725467932,,,,,,,,0.04,0.12,1.01,-9.0,0.4,0.4,780,100,,,,,,,,,,,,,,,,,,,
114209,1480725467952,,,,,,,,0.04,0.12,1.01,-9.1,0.3,0.4,780,100,,,,,,,,,,,,,,,,,,,
114229,1480725467972,,,,,,,,0.04,0.13,1.01,-9.2,0.4,0.4,780,98,,,,,,,,,,,,,,,,,,,
114249,1480725467992,0,58.0,,77.9,58,70.0,,0.03,0.12,1.01,-9.2,0.4,0.3,780,96,1,0,7.8,0,38.159119,-122.454437,1.88,0.02,44.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
114269,1480725468012,,,,,,,,0.03,0.12,1.01,-9.3,0.4,0.3,800,96,,,,,,,,,,,,,,,,,,,
114289,1480725468032,,,,,,,,0.03,0.12,1.0,-9.4,0.4,0.3,800,98,,,,,,,,,,,,,,,,,,,
114309,1480725468052,,,,,,,,0.03,0.12,1.01,-9.4,0.3,0.3,800,98,,,,,,,,,,,,,,,,,,,
114329,1480725468072,,,,,,,,0.04,0.12,1.01,-9.5,0.4,0.3,800,96,,,,,,,,,,,,,,,,,,,
114349,1480725467992,,,,,61,,,0.03,0.12,1.01,-9.5,0.4,0.2,780,96,1,0,8.333,0,38.159119,-122.454437,1.57,0.02,44.5,10,3,1.5,0,0.0,-1,0.0,,0.0,0
114369,1480725468012,,,,,,,,0.03,0.12,1.01,-9.6,0.4,0.2,780,96,,,,,,,,,,,,,,,,,,,
114389,1480725468032,,,,,,,,0.04,0.12,1.0,-9.7,0.4,0.2,780,95,,,,,,,,,,,,,,,,,,,
114409,1480725468052,,,,,,,,0.04,0.12,1.0,-9.7,0.4,0.2,780,95,,,,,,,,,,,,,,,,,,,
114429,1480725468072,,,,,,,,0.04,0.12,1.01,-9.7,0.5,0.3,800,95,,,,,,,,,,,,,,,,,,,
114449,1480725468092,0,58.4,,78.5,60,70.3,,0.03,0.12,1.01,-9.7,0.5,0.2,800,95,1,0,8.211,0,38.159119,-122.454437,1.72,0.02,44.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
114469,1480725468112,,,,,,,,0.03,0.11,1.01,-9.8,0.5,0.2,800,93,,,,,,,,,,,,,,,,,,,
114489,1480725468132,,,,,,,,0.03,0.11,1.0,-9.8,0.5,0.2,800,92,,,,,,,,,,,,,,,,,,,
114509,1480725468152,,,,,,,,0.03,0.11,1.0,-9.8,0.4,0.3,800,90,,,,,,,,,,,,,,,,,,,
114529,1480725468172,,,,,,,,0.03,0.11,1.01,-9.8,0.5,0.2,800,90,,,,,,,,,,,,,,,,,,,
114549,1480725468192,,,,,57,,,0.03,0.11,1.01,-9.8,0.5,0.2,800,90,1,0,8.889,0,38.159119,-122.454437,1.72,0.02,44.2,10,3,1.5,0,0.0,-1,0.0,,0.0,0
114569,1480725468212,,,,,,,,0.03,0.11,1.01,-9.8,0.5,0.1,800,90,,,,,,,,,,,,,,,,,,,
114589,1480725468232,,,,,,,,0.03,0.1,1.0,-9.8,0.5,0.1,800,90,,,,,,,,,,,,,,,,,,,
114609,1480725468252,,,,,,,,0.03,0.1,1.0,-9.8,0.3,0.2,800,89,,,,,,,,,,,,,,,,,,,
114629,1480725468272,,,,,,,,0.03,0.1,1.01,-9.8,0.4,0.2,800,89,,,,,,,,,,,,,,,,,,,
114649,1480725468292,0,61.1,,80.3,61,70.1,,0.02,0.1,1.01,-9.8,0.3,0.3,800,89,1,0,8.989,0,38.159122,-122.454437,1.57,0.02,44.1,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
114669,1480725468312,,,,,,,,0.02,0.1,1.01,-9.8,0.4,0.2,780,89,,,,,,,,,,,,,,,,,,,
114689,1480725468332,,,,,,,,0.02,0.1,1.01,-9.8,0.4,0.2,780,89,,,,,,,,,,,,,,,,,,,
114709,1480725468352,,,,,,,,0.03,0.1,1.0,-9.8,0.3,0.3,800,87,,,,,,,,,,,,,,,,,,,
114729,1480725468372,,,,,,,,0.03,0.1,1.0,-9.8,0.3,0.3,780,87,,,,,,,,,,,,,,,,,,,
114749,1480725468392,,,,,61,,,0.03,0.1,1.01,-9.7,0.2,0.3,800,87,1,0,8.989,0,38.159122,-122.454437,1.7,0.02,44.1,10,3,1.5,0,0.0,-1,0.0,,0.0,0
114769,1480725468412,,,,,,,,0.02,0.1,1.0,-9.7,0.3,0.2,800,86,,,,,,,,,,,,,,,,,,,
114789,1480725468432,,,,,,,,0.02,0.1,1.0,-9.7,0.3,0.3,800,86,,,,,,,,,,,,,,,,,,,
114809,1480725468452,,,,,,,,0.03,0.1,1.0,-9.7,0.3,0.3,780,86,,,,,,,,,,,,,,,,,,,
114829,1480725468472,,,,,,,,0.03,0.1,1.0,-9.7,0.3,0.3,800,84,,,,,,,,,,,,,,,,,,,
114849,1480725468492,0,59.9,,77.9,59,68.7,,0.03,0.11,1.0,-9.6,0.1,0.3,800,83,1,0,9.07,0,38.159122,-122.454437,1.65,0.02,44.1,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
114869,1480725468512,,,,,,,,0.03,0.11,1.0,-9.6,0.2,0.2,800,83,,,,,,,,,,,,,,,,,,,
114889,1480725468532,,,,,,,,0.03,0.11,1.0,-9.5,0.3,0.2,800,81,,,,,,,,,,,,,,,,,,,
114909,1480725468552,,,,,,,,0.03,0.11,1.0,-9.5,0.2,0.3,800,81,,,,,,,,,,,,,,,,,,,
114929,1480725468572,,,,,,,,0.03,0.11,1.0,-9.5,0.2,0.3,780,81,,,,,,,,,,,,,,,,,,,
