"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
17855,1480908789432,0,56.7,,52.8,54,57.2,,-0.05,0.04,1.0,-3.1,0.6,-0.7,900,76,1,1,11.25,0,37.478287,-122.203957,1.13,0.0,39.6,4,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
17875,1480908789452,,,,,,,,-0.06,0.04,0.99,-3.1,0.7,-0.7,900,76,,,,,,,,,,,,,,,,,,,
17895,1480908789472,,,,,,,,-0.06,0.05,0.99,-3.1,0.8,-0.5,900,76,,,,,,,,,,,,,,,,,,,
17915,1480908789493,,,,,,,,-0.06,0.06,0.98,-3.1,0.7,-0.4,900,78,,,,,,,,,,,,,,,,,,,
17935,1480908789513,,,,,,,,-0.06,0.06,0.99,-3.0,0.5,-0.4,900,76,,,,,,,,,,,,,,,,,,,
17955,1480908789533,,,,,54,,,-0.07,0.06,0.99,-3.0,0.5,-0.4,900,75,1,1,11.842,0,37.478287,-122.203957,1.17,0.0,39.1,4,2,1.8,0,0.0,-1,0.0,,0.0,0
17975,1480908789553,,,,,,,,-0.08,0.06,0.99,-2.9,0.5,-0.3,900,73,,,,,,,,,,,,,,,,,,,
17995,1480908789573,,,,,,,,-0.09,0.06,0.99,-2.8,0.5,-0.3,900,73,,,,,,,,,,,,,,,,,,,
18015,1480908789593,,,,,,,,-0.09,0.06,1.0,-2.8,0.7,-0.4,880,72,,,,,,,,,,,,,,,,,,,
18035,1480908789613,,,,,,,,-0.09,0.05,1.0,-2.8,0.7,-0.3,880,70,,,,,,,,,,,,,,,,,,,
18055,1480908789633,1,57.0,1.3,56.7,55,59.9,14.88,-0.09,0.06,1.0,-2.8,0.5,-0.3,880,70,1,1,12.329,0,37.478287,-122.203957,1.24,0.0,38.6,4,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
18075,1480908789653,,,,,,,,-0.09,0.05,1.0,-2.9,0.6,-0.2,880,70,,,,,,,,,,,,,,,,,,,
18095,1480908789673,,,,,,,,-0.08,0.07,1.0,-2.9,0.8,-0.2,900,67,,,,,,,,,,,,,,,,,,,
18115,1480908789792,,,,,,,,-0.08,0.08,1.0,-3.0,0.8,-0.1,900,66,,,,,,,,,,,,,,,,,,,
18135,1480908789812,,,,,,,,-0.08,0.08,1.01,-3.1,0.6,-0.1,900,66,,,,,,,,,,,,,,,,,,,
18155,1480908789832,,,,,54,,,-0.08,0.08,1.02,-3.1,0.4,-0.1,880,64,1,1,13.433,0,37.478287,-122.203957,1.36,0.0,37.7,4,2,1.8,0,0.0,-1,0.0,,0.0,0
18175,1480908789852,,,,,,,,-0.09,0.08,1.02,-3.2,0.4,-0.2,880,64,,,,,,,,,,,,,,,,,,,
18195,1480908789872,,,,,,,,-0.1,0.07,1.0,-3.2,0.5,-0.2,880,63,,,,,,,,,,,,,,,,,,,
18215,1480908789892,,,,,,,,-0.11,0.06,1.0,-3.2,0.5,-0.3,880,63,,,,,,,,,,,,,,,,,,,
18235,1480908789912,,,,,,,,-0.1,0.06,0.99,-3.2,0.5,-0.3,880,61,,,,,,,,,,,,,,,,,,,
18255,1480908789932,1,54.8,,54.0,52,57.3,,-0.1,0.05,0.99,-3.2,0.4,-0.4,880,61,1,1,13.968,0,37.478287,-122.203957,1.36,0.0,37.7,4,2,1.8,0,0.0,-1,0.0,0.0,0.0,0
18275,1480908789952,,,,,,,,-0.1,0.06,0.98,-3.1,0.3,-0.5,880,61,,,,,,,,,,,,,,,,,,,
18295,1480908789972,,,,,,,,-0.1,0.07,0.98,-3.1,0.4,-0.5,880,60,,,,,,,,,,,,,,,,,,,
18315,1480908789992,,,,,,,,-0.09,0.07,0.98,-3.1,0.2,-0.5,880,58,,,,,,,,,,,,,,,,,,,
18335,1480908789906,,,,,,,,-0.09,0.07,0.99,-3.0,0.0,-0.6,880,58,,,,,,,,,,,,,,,,,,,
18355,1480908789926,,,,,53,,,-0.1,0.06,1.0,-3.0,-0.1,-0.8,880,58,1,1,14.667,0,37.478287,-122.203957,1.21,0.0,37.9,4,2,1.8,0,0.0,-1,0.0,,0.0,0
18375,1480908789946,,,,,,,,-0.11,0.05,0.99,-3.0,-0.1,-0.9,880,58,,,,,,,,,,,,,,,,,,,
18395,1480908789966,,,,,,,,-0.1,0.05,0.99,-3.0,0.0,-0.9,860,58,,,,,,,,,,,,,,,,,,,
18415,1480908789991,,,,,,,,-0.1,0.06,0.99,-3.0,-0.1,-0.8,880,56,,,,,,,,,,,,,,,,,,,
18435,1480908790011,,,,,,,,-0.09,0.06,0.99,-3.1,-0.1,-0.6,880,56,,,,,,,,,,,,,,,,,,,
18455,1480908790031,0,54.9,,53.1,53,56.6,,-0.09,0.06,1.0,-3.1,0.0,-0.5,860,56,1,1,14.828,0,37.478287,-122.203957,1.21,0.0,37.6,5,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
18475,1480908790051,,,,,,,,-0.08,0.07,1.0,-3.1,0.1,-0.4,880,55,,,,,,,,,,,,,,,,,,,
18495,1480908790071,,,,,,,,-0.09,0.07,1.01,-3.1,-0.0,-0.3,880,55,,,,,,,,,,,,,,,,,,,
18515,1480908790091,,,,,,,,-0.09,0.07,1.0,-3.1,-0.1,-0.4,880,56,,,,,,,,,,,,,,,,,,,
18535,1480908790108,,,,,,,,-0.09,0.07,0.99,-3.1,-0.0,-0.5,860,55,,,,,,,,,,,,,,,,,,,
18555,1480908790128,,,,,52,,,-0.1,0.06,1.0,-3.1,0.1,-0.7,860,55,1,1,16.0,0,37.478287,-122.203941,1.08,0.0,37.3,5,2,2.3,0,0.0,-1,0.0,,0.0,0
18575,1480908790148,,,,,,,,-0.09,0.06,1.0,-3.1,0.2,-0.7,860,55,,,,,,,,,,,,,,,,,,,
18595,1480908790168,,,,,,,,-0.09,0.05,1.0,-3.1,-0.0,-0.6,860,55,,,,,,,,,,,,,,,,,,,
18615,1480908790191,,,,,,,,-0.09,0.06,1.0,-3.1,-0.1,-0.5,860,53,,,,,,,,,,,,,,,,,,,
18635,1480908790211,,,,,,,,-0.09,0.07,1.0,-3.0,0.2,-0.5,880,53,,,,,,,,,,,,,,,,,,,
18655,1480908790231,0,55.1,,53.4,52,56.6,,-0.09,0.07,1.0,-3.0,0.2,-0.5,880,53,1,1,15.636,0,37.478287,-122.203941,1.03,0.0,37.2,5,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
18675,1480908790251,,,,,,,,-0.09,0.07,1.01,-3.0,-0.0,-0.5,860,53,,,,,,,,,,,,,,,,,,,
18695,1480908790271,,,,,,,,-0.09,0.07,1.02,-3.0,-0.2,-0.6,860,52,,,,,,,,,,,,,,,,,,,
18715,1480908790291,,,,,,,,-0.1,0.06,1.02,-3.0,-0.1,-0.6,860,52,,,,,,,,,,,,,,,,,,,
18735,1480908790311,,,,,,,,-0.1,0.05,1.01,-3.0,0.1,-0.6,860,52,,,,,,,,,,,,,,,,,,,
18755,1480908790331,,,,,50,,,-0.1,0.05,1.01,-3.0,0.1,-0.6,860,50,1,1,16.538,0,37.478287,-122.203941,1.02,0.0,37.2,5,2,2.3,0,0.0,-1,0.0,,0.0,0
18775,1480908790351,,,,,,,,-0.1,0.06,1.0,-3.0,-0.0,-0.5,860,50,,,,,,,,,,,,,,,,,,,
18795,1480908790371,,,,,,,,-0.1,0.07,1.0,-3.0,0.1,-0.4,860,49,,,,,,,,,,,,,,,,,,,
18815,1480908790391,,,,,,,,-0.1,0.07,1.0,-3.0,0.1,-0.4,860,49,,,,,,,,,,,,,,,,,,,
18835,1480908790411,,,,,,,,-0.1,0.07,1.01,-3.0,0.1,-0.4,860,49,,,,,,,,,,,,,,,,,,,
18855,1480908790431,0,58.5,,57.5,51,60.9,,-0.1,0.07,1.02,-2.9,0.0,-0.6,860,47,1,1,17.551,0,37.478287,-122.203941,0.99,0.0,37.6,5,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
18875,1480908790451,,,,,,,,-0.11,0.06,1.01,-2.9,0.0,-0.7,860,47,,,,,,,,,,,,,,,,,,,
18895,1480908790471,,,,,,,,-0.11,0.06,1.01,-2.9,0.2,-0.7,860,46,,,,,,,,,,,,,,,,,,,
18915,1480908790491,,,,,,,,-0.1,0.06,1.0,-2.9,0.1,-0.6,860,46,,,,,,,,,,,,,,,,,,,
18935,1480908790610,,,,,,,,-0.11,0.06,1.0,-2.9,-0.1,-0.6,860,46,,,,,,,,,,,,,,,,,,,
18955,1480908790630,,,,,50,,,-0.11,0.06,0.99,-2.9,0.2,-0.6,840,44,1,1,18.696,0,37.478287,-122.203941,1.37,0.0,37.7,5,2,2.3,0,0.0,-1,0.0,,0.0,0
18975,1480908790650,,,,,,,,-0.1,0.06,0.97,-3.0,0.2,-0.5,840,44,,,,,,,,,,,,,,,,,,,
18995,1480908790670,,,,,,,,-0.11,0.06,0.98,-3.0,0.1,-0.5,840,44,,,,,,,,,,,,,,,,,,,
19015,1480908790690,,,,,,,,-0.11,0.06,0.97,-3.0,-0.1,-0.5,840,44,,,,,,,,,,,,,,,,,,,
19035,1480908790710,,,,,,,,-0.11,0.04,0.97,-3.0,-0.1,-0.5,840,44,,,,,,,,,,,,,,,,,,,
19055,1480908790730,1,58.7,2.3,57.2,50,60.7,14.82,-0.1,0.04,0.96,-3.1,-0.1,-0.5,840,44,1,1,19.091,0,37.478287,-122.203941,1.37,0.0,37.7,5,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
19075,1480908790750,,,,,,,,-0.1,0.05,0.96,-3.1,-0.1,-0.4,840,44,,,,,,,,,,,,,,,,,,,
19095,1480908790770,,,,,,,,-0.1,0.05,0.96,-3.2,0.1,-0.3,840,46,,,,,,,,,,,,,,,,,,,
19115,1480908790790,,,,,,,,-0.09,0.05,0.96,-3.2,0.1,-0.3,840,47,,,,,,,,,,,,,,,,,,,
19135,1480908790710,,,,,,,,-0.1,0.05,0.96,-3.2,0.1,-0.3,840,47,,,,,,,,,,,,,,,,,,,
19155,1480908790730,,,,,51,,,-0.1,0.06,0.95,-3.2,-0.1,-0.4,840,47,1,1,18.261,0,37.478287,-122.203941,1.28,0.0,38.1,5,2,2.3,0,0.0,-1,0.0,,0.0,0
19175,1480908790750,,,,,,,,-0.1,0.04,0.95,-3.1,-0.0,-0.5,840,47,,,,,,,,,,,,,,,,,,,
19195,1480908790770,,,,,,,,-0.09,0.05,0.95,-3.1,0.0,-0.4,840,47,,,,,,,,,,,,,,,,,,,
19215,1480908790791,,,,,,,,-0.09,0.05,0.95,-3.1,-0.1,-0.4,840,47,,,,,,,,,,,,,,,,,,,
19235,1480908790811,,,,,,,,-0.09,0.05,0.94,-3.1,0.1,-0.4,840,49,,,,,,,,,,,,,,,,,,,
19255,1480908790831,0,57.5,,53.4,52,57.2,,-0.09,0.05,0.94,-3.1,0.1,-0.4,840,49,1,1,17.872,0,37.478287,-122.203941,1.61,0.0,38.1,5,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
19275,1480908790851,,,,,,,,-0.1,0.05,0.95,-3.1,0.0,-0.5,840,49,,,,,,,,,,,,,,,,,,,
19295,1480908790871,,,,,,,,-0.1,0.06,0.95,-3.1,-0.2,-0.6,840,49,,,,,,,,,,,,,,,,,,,
19315,1480908790891,,,,,,,,-0.11,0.05,0.95,-3.1,-0.1,-0.6,840,49,,,,,,,,,,,,,,,,,,,
19335,1480908790905,,,,,,,,-0.1,0.05,0.95,-3.1,-0.1,-0.5,840,49,,,,,,,,,,,,,,,,,,,
19355,1480908790925,,,,,52,,,-0.1,0.05,0.95,-3.1,-0.2,-0.5,840,49,1,1,17.143,0,37.478287,-122.203941,1.66,0.0,38.4,5,2,2.3,0,0.0,-1,0.0,,0.0,0
19375,1480908790945,,,,,,,,-0.1,0.05,0.96,-3.1,0.0,-0.5,840,47,,,,,,,,,,,,,,,,,,,
19395,1480908790965,,,,,,,,-0.1,0.05,0.97,-3.2,0.1,-0.4,840,47,,,,,,,,,,,,,,,,,,,
19415,1480908790991,,,,,,,,-0.1,0.05,0.99,-3.1,-0.1,-0.5,820,47,,,,,,,,,,,,,,,,,,,
19435,1480908791011,,,,,,,,-0.11,0.05,0.99,-3.1,-0.2,-0.6,840,46,,,,,,,,,,,,,,,,,,,
19455,1480908791031,1,56.3,,56.4,54,61.0,,-0.11,0.05,1.0,-3.1,0.1,-0.6,840,46,1,1,17.872,0,37.478291,-122.203941,1.18,0.0,38.5,5,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
19475,1480908791051,,,,,,,,-0.1,0.05,1.0,-3.1,-0.1,-0.6,840,46,,,,,,,,,,,,,,,,,,,
19495,1480908791071,,,,,,,,-0.1,0.06,1.0,-3.2,-0.1,-0.5,840,44,,,,,,,,,,,,,,,,,,,
19515,1480908791091,,,,,,,,-0.1,0.06,1.0,-3.2,-0.1,-0.4,840,44,,,,,,,,,,,,,,,,,,,
19535,1480908791111,,,,,,,,-0.09,0.07,1.01,-3.1,-0.1,-0.5,840,44,,,,,,,,,,,,,,,,,,,
19555,1480908791131,,,,,53,,,-0.1,0.06,1.01,-3.1,-0.2,-0.5,840,44,1,1,19.091,0,37.478291,-122.203941,1.0,0.0,38.9,5,2,2.3,0,0.0,-1,0.0,,0.0,0
19575,1480908791151,,,,,,,,-0.1,0.06,1.01,-3.1,-0.2,-0.6,840,44,,,,,,,,,,,,,,,,,,,
19595,1480908791171,,,,,,,,-0.1,0.05,1.01,-3.1,0.0,-0.6,840,44,,,,,,,,,,,,,,,,,,,
19615,1480908791191,,,,,,,,-0.1,0.05,1.01,-3.2,-0.3,-0.5,840,44,,,,,,,,,,,,,,,,,,,
19635,1480908791211,,,,,,,,-0.1,0.06,1.02,-3.2,-0.2,-0.5,860,44,,,,,,,,,,,,,,,,,,,
19655,1480908791231,0,54.8,,54.2,53,60.0,,-0.09,0.06,1.02,-3.2,-0.1,-0.4,840,44,1,1,19.091,0,37.478291,-122.203941,0.92,0.0,39.4,5,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
19675,1480908791251,,,,,,,,-0.09,0.07,1.02,-3.2,-0.1,-0.5,840,44,,,,,,,,,,,,,,,,,,,
19695,1480908791271,,,,,,,,-0.09,0.07,1.02,-3.2,-0.3,-0.5,840,44,,,,,,,,,,,,,,,,,,,
19715,1480908791291,,,,,,,,-0.1,0.06,1.01,-3.2,-0.1,-0.6,840,43,,,,,,,,,,,,,,,,,,,
19735,1480908791410,,,,,,,,-0.09,0.06,1.0,-3.2,0.0,-0.6,840,43,,,,,,,,,,,,,,,,,,,
19755,1480908791430,,,,,54,,,-0.09,0.06,1.01,-3.2,-0.2,-0.5,840,43,1,1,19.091,0,37.478291,-122.203941,0.0,0.0,40.6,5,2,2.3,0,0.0,-1,0.0,,0.0,0
19775,1480908791450,,,,,,,,-0.09,0.06,1.01,-3.2,-0.1,-0.4,820,44,,,,,,,,,,,,,,,,,,,
19795,1480908791470,,,,,,,,-0.09,0.06,1.02,-3.2,-0.2,-0.3,840,44,,,,,,,,,,,,,,,,,,,
19815,1480908791490,,,,,,,,-0.09,0.05,1.03,-3.2,-0.3,-0.4,840,44,,,,,,,,,,,,,,,,,,,
19835,1480908791510,,,,,,,,-0.1,0.05,1.03,-3.2,-0.4,-0.5,840,44,,,,,,,,,,,,,,,,,,,
19855,1480908791530,1,57.2,,56.9,54,60.4,,-0.09,0.05,1.02,-3.2,-0.2,-0.5,820,44,1,1,19.091,0,37.478291,-122.203941,0.0,0.0,40.6,5,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
19875,1480908791550,,,,,,,,-0.09,0.05,1.01,-3.2,-0.2,-0.4,820,44,,,,,,,,,,,,,,,,,,,
19895,1480908791570,,,,,,,,-0.09,0.05,1.01,-3.2,-0.1,-0.4,820,44,,,,,,,,,,,,,,,,,,,
19915,1480908791590,,,,,,,,-0.09,0.05,1.0,-3.2,-0.0,-0.3,820,46,,,,,,,,,,,,,,,,,,,
19935,1480908791508,,,,,,,,-0.09,0.05,1.01,-3.2,-0.1,-0.4,820,46,,,,,,,,,,,,,,,,,,,
19955,1480908791528,,,,,54,,,-0.1,0.05,1.02,-3.2,-0.3,-0.5,820,46,1,1,18.636,0,37.478291,-122.203941,0.0,0.0,40.8,5,2,2.3,0,0.0,-1,0.0,,0.0,0
19975,1480908791548,,,,,,,,-0.1,0.05,1.02,-3.2,-0.2,-0.5,820,47,,,,,,,,,,,,,,,,,,,
19995,1480908791568,,,,,,,,-0.1,0.06,1.0,-3.2,-0.2,-0.5,820,47,,,,,,,,,,,,,,,,,,,
20015,1480908791591,,,,,,,,-0.1,0.06,1.0,-3.2,-0.3,-0.5,820,47,,,,,,,,,,,,,,,,,,,
20035,1480908791611,,,,,,,,-0.09,0.07,1.0,-3.2,-0.3,-0.4,820,47,,,,,,,,,,,,,,,,,,,
20055,1480908791631,0,56.3,1.0,53.1,53,58.2,14.88,-0.09,0.07,1.01,-3.2,-0.2,-0.5,820,47,1,1,17.447,0,37.478291,-122.203941,0.0,0.0,41.0,5,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
20075,1480908791651,,,,,,,,-0.09,0.06,1.01,-3.2,-0.4,-0.6,820,49,,,,,,,,,,,,,,,,,,,
20095,1480908791671,,,,,,,,-0.09,0.06,1.0,-3.2,-0.3,-0.6,820,50,,,,,,,,,,,,,,,,,,,
20115,1480908791691,,,,,,,,-0.09,0.06,1.0,-3.2,-0.2,-0.5,820,50,,,,,,,,,,,,,,,,,,,
20135,1480908791711,,,,,,,,-0.09,0.06,1.0,-3.2,-0.1,-0.5,820,50,,,,,,,,,,,,,,,,,,,
20155,1480908791731,,,,,53,,,-0.09,0.06,1.0,-3.2,-0.1,-0.5,820,50,1,1,16.4,0,37.478291,-122.203941,0.0,0.0,41.2,5,2,2.3,0,0.0,-1,0.0,,0.0,0
20175,1480908791751,,,,,,,,-0.09,0.06,1.01,-3.1,-0.1,-0.6,820,50,,,,,,,,,,,,,,,,,,,
20195,1480908791771,,,,,,,,-0.09,0.06,1.0,-3.1,-0.2,-0.6,820,50,,,,,,,,,,,,,,,,,,,
20215,1480908791791,,,,,,,,-0.09,0.06,1.0,-3.1,-0.1,-0.6,820,52,,,,,,,,,,,,,,,,,,,
20235,1480908791811,,,,,,,,-0.09,0.06,1.01,-3.1,-0.1,-0.5,800,53,,,,,,,,,,,,,,,,,,,
20255,1480908791831,0,58.3,,57.5,52,60.1,,-0.09,0.06,1.01,-3.1,-0.1,-0.4,800,53,1,1,16.4,0,37.478291,-122.203941,0.0,0.0,41.3,5,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
20275,1480908791851,,,,,,,,-0.09,0.06,1.01,-3.1,-0.1,-0.4,820,53,,,,,,,,,,,,,,,,,,,
20295,1480908791871,,,,,,,,-0.1,0.06,1.0,-3.1,-0.1,-0.5,800,53,,,,,,,,,,,,,,,,,,,
20315,1480908791891,,,,,,,,-0.1,0.06,1.0,-3.1,-0.1,-0.5,820,55,,,,,,,,,,,,,,,,,,,
20335,1480908791906,,,,,,,,-0.1,0.06,1.0,-3.1,-0.1,-0.4,820,55,,,,,,,,,,,,,,,,,,,
20355,1480908791926,,,,,52,,,-0.09,0.07,0.99,-3.1,-0.0,-0.4,820,55,1,1,15.094,0,37.478291,-122.203941,0.0,0.0,41.5,5,2,2.3,0,0.0,-1,0.0,,0.0,0
20375,1480908791946,,,,,,,,-0.09,0.07,0.99,-3.1,-0.1,-0.4,800,56,,,,,,,,,,,,,,,,,,,
20395,1480908791966,,,,,,,,-0.09,0.07,1.0,-3.1,-0.0,-0.4,800,58,,,,,,,,,,,,,,,,,,,
20415,1480908791991,,,,,,,,-0.09,0.07,1.0,-3.1,-0.0,-0.4,800,58,,,,,,,,,,,,,,,,,,,
20435,1480908792011,,,,,,,,-0.09,0.06,0.99,-3.1,0.0,-0.4,800,58,,,,,,,,,,,,,,,,,,,
20455,1480908792031,0,54.6,,54.4,51,60.0,,-0.08,0.06,0.99,-3.2,0.1,-0.4,800,58,1,1,14.286,0,37.478291,-122.203941,0.92,0.0,41.6,5,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
20475,1480908792051,,,,,,,,-0.08,0.06,0.99,-3.1,0.2,-0.3,800,60,,,,,,,,,,,,,,,,,,,
20495,1480908792071,,,,,,,,-0.08,0.06,0.98,-3.1,0.3,-0.3,800,60,,,,,,,,,,,,,,,,,,,
20515,1480908792091,,,,,,,,-0.09,0.06,0.98,-3.1,0.4,-0.5,800,61,,,,,,,,,,,,,,,,,,,
20535,1480908792210,,,,,,,,-0.08,0.06,0.99,-3.1,0.5,-0.5,800,63,,,,,,,,,,,,,,,,,,,
20555,1480908792230,,,,,52,,,-0.08,0.05,0.98,-3.1,0.5,-0.5,800,63,1,1,13.333,0,37.478291,-122.203941,0.93,0.0,42.0,5,2,2.3,0,0.0,-1,0.0,,0.0,0
20575,1480908792250,,,,,,,,-0.08,0.06,0.99,-3.1,0.6,-0.4,800,61,,,,,,,,,,,,,,,,,,,
20595,1480908792270,,,,,,,,-0.08,0.06,0.99,-3.1,0.5,-0.4,800,61,,,,,,,,,,,,,,,,,,,
20615,1480908792290,,,,,,,,-0.09,0.06,1.0,-3.1,0.5,-0.4,800,61,,,,,,,,,,,,,,,,,,,
20635,1480908792310,,,,,,,,-0.09,0.05,0.99,-3.0,0.6,-0.4,800,63,,,,,,,,,,,,,,,,,,,
20655,1480908792330,0,55.2,,53.3,51,58.8,,-0.09,0.05,0.99,-3.1,0.7,-0.3,800,63,1,1,13.115,0,37.478291,-122.203941,0.93,0.0,42.0,5,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
20675,1480908792350,,,,,,,,-0.09,0.05,0.99,-3.1,0.9,-0.3,800,66,,,,,,,,,,,,,,,,,,,
20695,1480908792370,,,,,,,,-0.09,0.05,0.99,-3.1,0.9,-0.3,800,67,,,,,,,,,,,,,,,,,,,
20715,1480908792292,,,,,,,,-0.1,0.05,0.99,-3.0,0.9,-0.3,800,69,,,,,,,,,,,,,,,,,,,
20735,1480908792312,,,,,,,,-0.1,0.04,1.0,-3.0,0.9,-0.4,800,70,,,,,,,,,,,,,,,,,,,
20755,1480908792332,,,,,51,,,-0.09,0.04,0.99,-3.0,1.0,-0.3,800,72,1,1,11.94,0,37.478291,-122.203941,0.93,0.0,42.3,5,2,2.3,0,0.0,-1,0.0,,0.0,0
20775,1480908792352,,,,,,,,-0.08,0.05,0.98,-3.0,1.1,-0.2,800,73,,,,,,,,,,,,,,,,,,,
20795,1480908792372,,,,,,,,-0.08,0.05,0.99,-3.0,1.1,-0.1,800,76,,,,,,,,,,,,,,,,,,,
20815,1480908792391,,,,,,,,-0.08,0.05,0.99,-3.0,1.3,-0.1,820,80,,,,,,,,,,,,,,,,,,,
20835,1480908792411,,,,,,,,-0.08,0.04,0.99,-3.0,1.2,-0.3,820,80,,,,,,,,,,,,,,,,,,,
20855,1480908792431,1,54.3,,53.7,52,59.7,,-0.09,0.04,0.99,-3.0,1.2,-0.3,820,76,1,1,10.526,0,37.478291,-122.203941,0.93,0.0,42.5,5,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
20875,1480908792451,,,,,,,,-0.1,0.04,0.99,-3.1,1.2,-0.2,820,72,,,,,,,,,,,,,,,,,,,
20895,1480908792471,,,,,,,,-0.11,0.05,0.99,-3.1,1.2,-0.1,820,69,,,,,,,,,,,,,,,,,,,
20915,1480908792491,,,,,,,,-0.12,0.05,0.99,-3.2,1.1,-0.2,820,69,,,,,,,,,,,,,,,,,,,
20935,1480908792511,,,,,,,,-0.13,0.06,1.0,-3.2,1.2,-0.3,820,69,,,,,,,,,,,,,,,,,,,
20955,1480908792531,,,,,52,,,-0.14,0.06,1.0,-3.2,1.0,-0.4,820,75,1,1,11.884,0,37.478291,-122.203941,1.04,0.0,42.7,5,2,2.3,0,0.0,-1,0.0,,0.0,0
20975,1480908792551,,,,,,,,-0.15,0.05,1.0,-3.2,0.9,-0.5,820,78,,,,,,,,,,,,,,,,,,,
20995,1480908792571,,,,,,,,-0.16,0.05,1.0,-3.2,0.8,-0.5,820,78,,,,,,,,,,,,,,,,,,,
21015,1480908792591,,,,,,,,-0.16,0.05,1.02,-3.3,0.6,-0.4,820,75,,,,,,,,,,,,,,,,,,,
21035,1480908792611,,,,,,,,-0.17,0.04,1.02,-3.3,0.3,-0.4,820,75,,,,,,,,,,,,,,,,,,,
21055,1480908792631,0,57.5,1.9,57.2,53,60.3,14.91,-0.18,0.05,1.02,-3.3,-0.0,-0.4,840,70,1,1,10.513,0,37.478291,-122.203941,1.04,0.0,42.8,5,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
21075,1480908792651,,,,,,,,-0.18,0.04,1.01,-3.2,-0.5,-0.4,840,66,,,,,,,,,,,,,,,,,,,
21095,1480908792671,,,,,,,,-0.18,0.03,1.0,-3.2,-0.6,-0.5,840,64,,,,,,,,,,,,,,,,,,,
21115,1480908792691,,,,,,,,-0.18,0.03,0.98,-3.2,-0.7,-0.4,840,64,,,,,,,,,,,,,,,,,,,
21135,1480908792711,,,,,,,,-0.18,0.04,0.98,-3.2,-0.9,-0.4,840,64,,,,,,,,,,,,,,,,,,,
21155,1480908792731,,,,,52,,,-0.19,0.04,0.97,-3.1,-0.9,-0.3,840,64,1,1,13.125,0,37.478291,-122.203941,1.04,0.0,43.0,5,2,2.3,0,0.0,-1,0.0,,0.0,0
21175,1480908792751,,,,,,,,-0.19,0.05,0.98,-3.1,-1.0,-0.3,840,64,,,,,,,,,,,,,,,,,,,
21195,1480908792771,,,,,,,,-0.19,0.04,0.99,-3.1,-1.2,-0.4,840,60,,,,,,,,,,,,,,,,,,,
21215,1480908792791,,,,,,,,-0.19,0.04,0.99,-3.1,-1.4,-0.4,840,55,,,,,,,,,,,,,,,,,,,
21235,1480908792811,,,,,,,,-0.19,0.04,0.99,-3.1,-1.4,-0.4,840,55,,,,,,,,,,,,,,,,,,,
21255,1480908792831,0,58.1,,54.4,53,56.7,,-0.19,0.04,0.99,-3.1,-1.5,-0.3,840,52,1,1,14.0,0,37.478291,-122.203941,1.13,0.0,43.3,5,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
21275,1480908792851,,,,,,,,-0.18,0.05,0.99,-3.1,-1.6,-0.1,840,52,,,,,,,,,,,,,,,,,,,
