"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
1608587,1480652863531,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1608607,1480652863551,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1608627,1480652863571,0,45.4,,44.5,1,46.4,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1608647,1480652863591,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1608667,1480652863611,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.0,0,0,,,,,,,,,,,,,,,,,,,
1608687,1480652863631,,,,,,,,-0.05,0.05,1.0,-3.0,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1608707,1480652863651,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1608727,1480652863671,,,,,1,,,-0.05,0.08,1.0,-3.1,0.1,0.1,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1608747,1480652863592,,,,,,,,-0.04,0.08,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1608767,1480652863612,,,,,,,,-0.05,0.09,1.01,-3.1,0.1,0.1,0,0,,,,,,,,,,,,,,,,,,,
1608787,1480652863632,,,,,,,,-0.05,0.1,1.01,-3.1,0.1,0.2,0,0,,,,,,,,,,,,,,,,,,,
1608807,1480652863652,,,,,,,,-0.04,0.1,1.01,-3.1,0.1,0.2,0,0,,,,,,,,,,,,,,,,,,,
1608827,1480652863672,0,46.3,,44.4,1,45.6,,-0.04,0.11,1.01,-3.1,0.1,0.2,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1608847,1480652863692,,,,,,,,-0.04,0.11,1.01,-3.1,0.1,0.3,0,0,,,,,,,,,,,,,,,,,,,
1608867,1480652863712,,,,,,,,-0.04,0.11,1.01,-3.2,0.2,0.3,0,0,,,,,,,,,,,,,,,,,,,
1608887,1480652863732,,,,,,,,-0.04,0.11,1.02,-3.2,0.2,0.3,0,0,,,,,,,,,,,,,,,,,,,
1608907,1480652863752,,,,,,,,-0.04,0.11,1.02,-3.2,0.2,0.3,0,0,,,,,,,,,,,,,,,,,,,
1608927,1480652863772,,,,,0,,,-0.04,0.1,1.01,-3.2,0.2,0.3,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1608947,1480652863792,,,,,,,,-0.04,0.09,1.01,-3.2,0.2,0.2,0,0,,,,,,,,,,,,,,,,,,,
1608967,1480652863812,,,,,,,,-0.04,0.08,1.02,-3.1,0.2,0.2,0,0,,,,,,,,,,,,,,,,,,,
1608987,1480652863832,,,,,,,,-0.04,0.08,1.01,-3.1,0.2,0.2,0,0,,,,,,,,,,,,,,,,,,,
1609007,1480652863852,,,,,,,,-0.05,0.08,1.01,-3.1,0.2,0.2,0,0,,,,,,,,,,,,,,,,,,,
1609027,1480652863872,0,44.8,,42.4,1,43.6,,-0.05,0.08,1.01,-3.1,0.2,0.2,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1609047,1480652863892,,,,,,,,-0.04,0.08,1.01,-3.1,0.3,0.2,0,0,,,,,,,,,,,,,,,,,,,
1609067,1480652863906,,,,,,,,-0.04,0.08,1.01,-3.1,0.3,0.3,0,0,,,,,,,,,,,,,,,,,,,
1609087,1480652863926,,,,,,,,-0.04,0.08,1.01,-3.1,0.2,0.3,0,0,,,,,,,,,,,,,,,,,,,
1609107,1480652863946,,,,,,,,-0.04,0.09,1.02,-3.1,0.2,0.3,0,0,,,,,,,,,,,,,,,,,,,
1609127,1480652863966,,,,,1,,,-0.04,0.09,1.02,-3.1,0.2,0.3,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1609147,1480652863986,,,,,,,,-0.04,0.09,1.01,-3.2,0.3,0.3,0,0,,,,,,,,,,,,,,,,,,,
1609167,1480652864010,,,,,,,,-0.04,0.08,1.01,-3.2,0.3,0.3,0,0,,,,,,,,,,,,,,,,,,,
1609187,1480652864030,,,,,,,,-0.04,0.08,1.02,-3.2,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
1609207,1480652864050,,,,,,,,-0.03,0.08,1.02,-3.2,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
1609227,1480652864070,0,43.8,0.0,43.3,0,46.8,9.3,-0.03,0.08,1.02,-3.2,0.3,0.3,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1609247,1480652864092,,,,,,,,-0.04,0.08,1.02,-3.2,0.3,0.3,0,0,,,,,,,,,,,,,,,,,,,
1609267,1480652864112,,,,,,,,-0.04,0.07,1.02,-3.2,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
1609287,1480652864132,,,,,,,,-0.04,0.07,1.02,-3.2,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
1609307,1480652864152,,,,,,,,-0.04,0.07,1.01,-3.2,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
1609327,1480652864172,,,,,1,,,-0.04,0.05,1.01,-3.2,0.4,0.2,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1609347,1480652864291,,,,,,,,-0.03,0.05,1.02,-3.2,0.5,0.1,0,0,,,,,,,,,,,,,,,,,,,
1609367,1480652864311,,,,,,,,-0.03,0.05,1.01,-3.2,0.5,0.1,0,0,,,,,,,,,,,,,,,,,,,
1609387,1480652864331,,,,,,,,-0.04,0.04,1.01,-3.2,0.5,0.1,220,0,,,,,,,,,,,,,,,,,,,
1609407,1480652864351,,,,,,,,-0.04,0.04,1.01,-3.1,0.4,0.0,220,0,,,,,,,,,,,,,,,,,,,
1609427,1480652864371,0,46.2,,44.5,1,45.8,,-0.04,0.04,1.01,-3.1,0.4,0.0,220,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1609447,1480652864391,,,,,,,,-0.04,0.04,1.01,-3.1,0.4,0.1,220,0,,,,,,,,,,,,,,,,,,,
1609467,1480652864411,,,,,,,,-0.04,0.05,1.01,-3.1,0.4,0.1,220,0,,,,,,,,,,,,,,,,,,,
1609487,1480652864431,,,,,,,,-0.04,0.03,0.99,-3.1,0.4,0.0,220,0,,,,,,,,,,,,,,,,,,,
1609507,1480652864451,,,,,,,,-0.04,0.04,0.99,-3.1,0.4,-0.0,180,0,,,,,,,,,,,,,,,,,,,
1609527,1480652864471,,,,,1,,,-0.04,0.04,0.99,-3.1,0.5,-0.0,180,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1609547,1480652864391,,,,,,,,-0.04,0.04,0.99,-3.1,0.4,-0.0,180,0,,,,,,,,,,,,,,,,,,,
1609567,1480652864411,,,,,,,,-0.04,0.04,0.99,-3.1,0.4,0.0,180,0,,,,,,,,,,,,,,,,,,,
1609587,1480652864431,,,,,,,,-0.04,0.04,0.99,-3.1,0.4,0.0,240,0,,,,,,,,,,,,,,,,,,,
1609607,1480652864451,,,,,,,,-0.04,0.04,1.0,-3.1,0.4,0.0,240,0,,,,,,,,,,,,,,,,,,,
1609627,1480652864471,0,43.3,,41.9,0,46.4,,-0.04,0.05,1.0,-3.1,0.3,0.0,240,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1609647,1480652864492,,,,,,,,-0.05,0.06,0.99,-3.1,0.3,0.1,240,0,,,,,,,,,,,,,,,,,,,
1609667,1480652864512,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.1,240,0,,,,,,,,,,,,,,,,,,,
1609687,1480652864532,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.1,240,0,,,,,,,,,,,,,,,,,,,
1609707,1480652864552,,,,,,,,-0.05,0.07,1.0,-3.1,0.4,0.2,340,0,,,,,,,,,,,,,,,,,,,
1609727,1480652864572,,,,,1,,,-0.05,0.06,1.0,-3.1,0.3,0.2,340,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1609747,1480652864592,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.2,340,0,,,,,,,,,,,,,,,,,,,
1609767,1480652864612,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.2,380,0,,,,,,,,,,,,,,,,,,,
1609787,1480652864632,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.1,380,0,,,,,,,,,,,,,,,,,,,
1609807,1480652864652,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.1,380,0,,,,,,,,,,,,,,,,,,,
1609827,1480652864672,0,44.0,,41.2,0,44.9,,-0.05,0.04,1.0,-3.1,0.2,0.0,280,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1609847,1480652864692,,,,,,,,-0.05,0.05,1.0,-3.1,0.3,-0.0,280,0,,,,,,,,,,,,,,,,,,,
1609867,1480652864712,,,,,,,,-0.05,0.04,0.99,-3.1,0.4,-0.0,280,0,,,,,,,,,,,,,,,,,,,
1609887,1480652864732,,,,,,,,-0.04,0.05,0.99,-3.2,0.4,0.1,280,0,,,,,,,,,,,,,,,,,,,
1609907,1480652864752,,,,,,,,-0.04,0.07,0.99,-3.2,0.4,0.1,240,0,,,,,,,,,,,,,,,,,,,
1609927,1480652864772,,,,,1,,,-0.05,0.07,1.0,-3.2,0.3,0.2,240,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1609947,1480652864792,,,,,,,,-0.05,0.09,1.0,-3.1,0.3,0.1,240,0,,,,,,,,,,,,,,,,,,,
1609967,1480652864812,,,,,,,,-0.04,0.09,1.0,-3.2,0.4,0.1,240,0,,,,,,,,,,,,,,,,,,,
1609987,1480652864832,,,,,,,,-0.04,0.1,1.0,-3.2,0.3,0.2,240,0,,,,,,,,,,,,,,,,,,,
1610007,1480652864852,,,,,,,,-0.04,0.09,1.0,-3.2,0.2,0.2,220,0,,,,,,,,,,,,,,,,,,,
1610027,1480652864872,0,45.4,,42.7,1,43.7,,-0.05,0.09,1.01,-3.1,0.2,0.2,220,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1610047,1480652864892,,,,,,,,-0.04,0.1,1.01,-3.1,0.3,0.2,220,10,,,,,,,,,,,,,,,,,,,
1610067,1480652864906,,,,,,,,-0.04,0.08,1.01,-3.1,0.2,0.1,220,10,,,,,,,,,,,,,,,,,,,
1610087,1480652864926,,,,,,,,-0.04,0.08,1.01,-3.1,0.2,0.0,220,10,,,,,,,,,,,,,,,,,,,
1610107,1480652864946,,,,,,,,-0.04,0.07,1.01,-3.1,0.3,0.0,220,769230,,,,,,,,,,,,,,,,,,,
1610127,1480652864966,,,,,0,,,-0.04,0.07,1.01,-3.1,0.2,0.0,220,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1610147,1480652865091,,,,,,,,-0.04,0.07,1.01,-3.1,0.2,0.0,220,0,,,,,,,,,,,,,,,,,,,
1610167,1480652865111,,,,,,,,-0.04,0.07,1.01,-3.1,0.2,0.1,220,0,,,,,,,,,,,,,,,,,,,
1610187,1480652865131,,,,,,,,-0.04,0.06,1.01,-3.1,0.3,0.1,180,0,,,,,,,,,,,,,,,,,,,
1610207,1480652865151,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.0,180,0,,,,,,,,,,,,,,,,,,,
1610227,1480652865171,0,43.6,0.0,42.4,0,47.2,12.01,-0.04,0.06,1.0,-3.1,0.2,0.0,180,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1610247,1480652865191,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,180,0,,,,,,,,,,,,,,,,,,,
1610267,1480652865211,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,180,0,,,,,,,,,,,,,,,,,,,
1610287,1480652865231,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,180,0,,,,,,,,,,,,,,,,,,,
1610307,1480652865251,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.0,180,0,,,,,,,,,,,,,,,,,,,
1610327,1480652865271,,,,,0,,,-0.05,0.06,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1610347,1480652865192,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1610367,1480652865212,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1610387,1480652865232,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1610407,1480652865252,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1610427,1480652865272,0,46.8,,44.4,1,45.5,,-0.04,0.06,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1610447,1480652865292,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1610467,1480652865312,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1610487,1480652865332,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,500,0,,,,,,,,,,,,,,,,,,,
1610507,1480652865352,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,500,0,,,,,,,,,,,,,,,,,,,
1610527,1480652865372,,,,,1,,,-0.04,0.07,1.0,-3.1,0.2,0.1,500,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1610547,1480652865392,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,500,0,,,,,,,,,,,,,,,,,,,
1610567,1480652865412,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,500,0,,,,,,,,,,,,,,,,,,,
1610587,1480652865432,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,500,0,,,,,,,,,,,,,,,,,,,
1610607,1480652865452,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,500,0,,,,,,,,,,,,,,,,,,,
1610627,1480652865472,0,44.8,,41.1,1,44.0,,-0.05,0.07,1.0,-3.1,0.2,0.0,20000000,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1610647,1480652865492,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1610667,1480652865512,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1610687,1480652865532,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1610707,1480652865552,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1610727,1480652865572,,,,,0,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1610747,1480652865592,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1610767,1480652865612,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1610787,1480652865632,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1610807,1480652865652,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1610827,1480652865672,0,45.3,,44.5,0,46.6,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1610847,1480652865692,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1610867,1480652865712,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1610887,1480652865732,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1610907,1480652865752,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1610927,1480652865772,,,,,0,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1610947,1480652865891,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1610967,1480652865911,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1610987,1480652865931,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1611007,1480652865951,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1611027,1480652865971,0,46.6,,43.9,1,44.9,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1611047,1480652865991,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1611067,1480652866011,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1611087,1480652866031,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1611107,1480652866051,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611127,1480652866071,,,,,1,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1611147,1480652865992,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611167,1480652866012,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611187,1480652866032,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611207,1480652866052,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611227,1480652866072,0,44.0,0.0,41.0,0,44.8,12.16,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1611247,1480652866092,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611267,1480652866112,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611287,1480652866132,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611307,1480652866152,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611327,1480652866172,,,,,1,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1611347,1480652866192,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611367,1480652866212,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611387,1480652866232,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611407,1480652866252,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611427,1480652866272,0,45.1,,41.5,0,43.6,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1611447,1480652866292,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611467,1480652866312,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611487,1480652866332,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611507,1480652866352,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611527,1480652866372,,,,,0,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1611547,1480652866392,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1611567,1480652866412,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1611587,1480652866432,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611607,1480652866452,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611627,1480652866472,0,43.5,,41.1,0,45.3,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1611647,1480652866492,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611667,1480652866512,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611687,1480652866532,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611707,1480652866552,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1611727,1480652866572,,,,,0,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1611747,1480652866691,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1611767,1480652866711,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1611787,1480652866731,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1611807,1480652866751,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1611827,1480652866771,0,43.6,,42.6,1,43.3,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1611847,1480652866791,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1611867,1480652866811,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1611887,1480652866831,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1611907,1480652866851,,,,,,,,-0.05,0.05,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1611927,1480652866871,,,,,0,,,-0.05,0.04,0.99,-3.1,0.2,-0.1,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1611947,1480652866792,,,,,,,,-0.05,0.03,0.99,-3.1,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1611967,1480652866812,,,,,,,,-0.05,0.02,0.98,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1611987,1480652866832,,,,,,,,-0.05,0.02,0.98,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1612007,1480652866852,,,,,,,,-0.05,0.01,0.98,-3.1,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
1612027,1480652866872,0,43.9,,41.7,0,45.6,,-0.06,0.01,0.98,-3.1,0.5,-0.2,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
