"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
38869,1480714131660,,,,,,,,-0.03,0.08,0.99,-1.2,0.1,-0.5,800,61,,,,,,,,,,,,,,,,,,,
38889,1480714131680,,,,,,,,-0.02,0.08,0.99,-1.2,0.2,-0.5,800,60,,,,,,,,,,,,,,,,,,,
38909,1480714131799,,,,,,,,-0.04,0.07,1.0,-1.2,0.1,-0.6,780,61,,,,,,,,,,,,,,,,,,,
38929,1480714131819,,,,,,,,-0.04,0.06,1.0,-1.1,0.1,-0.8,800,64,,,,,,,,,,,,,,,,,,,
38949,1480714131839,,,,,57,,,-0.03,0.06,1.0,-1.1,0.0,-0.8,800,63,1,0,12.787,0,37.478317,-122.203659,0.0,0.0,18.3,6,2,0.4,0,0.0,-1,0.0,,0.0,0
38969,1480714131859,,,,,,,,-0.03,0.07,1.0,-1.1,0.1,-0.7,800,63,,,,,,,,,,,,,,,,,,,
38989,1480714131879,,,,,,,,-0.03,0.06,1.01,-1.0,0.2,-0.6,800,66,,,,,,,,,,,,,,,,,,,
39009,1480714131899,,,,,,,,-0.03,0.06,1.01,-1.0,0.1,-0.7,800,67,,,,,,,,,,,,,,,,,,,
39029,1480714131919,,,,,,,,-0.04,0.05,1.01,-0.9,0.2,-0.8,800,64,,,,,,,,,,,,,,,,,,,
39049,1480714131939,0,47.0,0.0,46.2,58,47.6,14.85,-0.03,0.05,1.01,-0.9,0.1,-0.7,800,66,1,0,11.94,0,37.478317,-122.203659,0.0,0.0,18.3,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
39069,1480714131959,,,,,,,,-0.03,0.05,1.0,-0.9,0.1,-0.6,780,70,,,,,,,,,,,,,,,,,,,
39089,1480714131979,,,,,,,,-0.02,0.05,1.0,-0.9,0.2,-0.5,780,69,,,,,,,,,,,,,,,,,,,
39109,1480714131895,,,,,,,,-0.03,0.05,1.01,-0.9,0.0,-0.5,780,67,,,,,,,,,,,,,,,,,,,
39129,1480714131915,,,,,,,,-0.03,0.05,1.01,-0.9,0.1,-0.6,800,72,,,,,,,,,,,,,,,,,,,
39149,1480714131935,,,,,58,,,-0.03,0.05,1.01,-0.9,-0.0,-0.5,800,72,1,0,11.642,0,37.478317,-122.203659,0.0,0.0,18.3,6,2,0.4,0,0.0,-1,0.0,,0.0,0
39169,1480714131955,,,,,,,,-0.03,0.05,1.01,-0.8,-0.1,-0.3,800,72,,,,,,,,,,,,,,,,,,,
39189,1480714131975,,,,,,,,-0.02,0.05,1.01,-0.8,0.1,-0.1,800,69,,,,,,,,,,,,,,,,,,,
39209,1480714132002,,,,,,,,-0.03,0.06,1.02,-0.8,-0.1,-0.1,780,70,,,,,,,,,,,,,,,,,,,
39229,1480714132022,,,,,,,,-0.03,0.06,1.02,-0.8,-0.0,-0.1,800,76,,,,,,,,,,,,,,,,,,,
39249,1480714132042,0,48.4,,47.3,58,48.7,,-0.02,0.06,1.02,-0.8,-0.0,-0.1,800,75,1,0,10.263,0,37.478317,-122.203659,0.0,0.0,18.3,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
39269,1480714132062,,,,,,,,-0.02,0.06,1.02,-0.8,0.0,-0.0,780,70,,,,,,,,,,,,,,,,,,,
39289,1480714132082,,,,,,,,-0.02,0.06,1.02,-0.8,0.2,0.0,800,72,,,,,,,,,,,,,,,,,,,
39309,1480714132102,,,,,,,,-0.02,0.07,1.02,-0.7,0.0,0.0,800,76,,,,,,,,,,,,,,,,,,,
39329,1480714132122,,,,,,,,-0.02,0.06,1.02,-0.7,0.0,-0.1,800,76,,,,,,,,,,,,,,,,,,,
39349,1480714132142,,,,,59,,,-0.02,0.06,1.01,-0.7,-0.0,-0.1,800,75,1,0,10.526,0,37.478317,-122.203659,0.0,0.0,18.3,6,2,0.4,0,0.0,-1,0.0,,0.0,0
39369,1480714132162,,,,,,,,-0.02,0.06,1.01,-0.7,-0.0,0.0,800,73,,,,,,,,,,,,,,,,,,,
39389,1480714132182,,,,,,,,-0.01,0.07,1.01,-0.8,0.0,0.1,800,75,,,,,,,,,,,,,,,,,,,
39409,1480714132203,,,,,,,,-0.01,0.07,1.02,-0.8,-0.2,0.1,800,75,,,,,,,,,,,,,,,,,,,
39429,1480714132223,,,,,,,,-0.02,0.06,1.02,-0.8,-0.1,-0.1,800,76,,,,,,,,,,,,,,,,,,,
39449,1480714132243,0,45.3,,43.9,58,47.3,,-0.02,0.06,1.01,-0.8,-0.1,-0.1,800,78,1,0,10.526,0,37.478317,-122.203659,0.0,0.0,18.3,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
39469,1480714132263,,,,,,,,-0.01,0.06,1.01,-0.8,-0.2,-0.1,800,76,,,,,,,,,,,,,,,,,,,
39489,1480714132283,,,,,,,,-0.01,0.07,1.01,-0.8,-0.0,-0.1,800,75,,,,,,,,,,,,,,,,,,,
39509,1480714132302,,,,,,,,-0.01,0.07,1.01,-0.8,-0.2,-0.1,780,78,,,,,,,,,,,,,,,,,,,
39529,1480714132322,,,,,,,,-0.02,0.06,1.01,-0.8,-0.0,-0.2,780,80,,,,,,,,,,,,,,,,,,,
39549,1480714132342,,,,,58,,,-0.02,0.06,1.01,-0.8,-0.0,-0.2,780,78,1,0,9.75,0,37.478317,-122.203659,0.0,0.0,18.3,6,2,0.4,0,0.0,-1,0.0,,0.0,0
39569,1480714132362,,,,,,,,-0.02,0.06,1.0,-0.8,-0.0,-0.2,780,78,,,,,,,,,,,,,,,,,,,
39589,1480714132382,,,,,,,,-0.02,0.06,1.0,-0.8,0.0,-0.1,780,81,,,,,,,,,,,,,,,,,,,
39609,1480714132400,,,,,,,,-0.02,0.06,1.0,-0.8,-0.2,-0.1,800,80,,,,,,,,,,,,,,,,,,,
39629,1480714132420,,,,,,,,-0.02,0.06,1.0,-0.7,-0.2,-0.1,800,80,,,,,,,,,,,,,,,,,,,
39649,1480714132440,0,48.5,,47.2,59,47.3,,-0.02,0.06,1.0,-0.7,-0.2,-0.2,800,83,1,0,10.0,0,37.478317,-122.203659,0.0,0.0,18.3,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
39669,1480714132460,,,,,,,,-0.02,0.06,1.0,-0.8,-0.1,-0.0,780,84,,,,,,,,,,,,,,,,,,,
39689,1480714132480,,,,,,,,-0.01,0.07,1.0,-0.8,0.0,0.1,780,83,,,,,,,,,,,,,,,,,,,
39709,1480714132599,,,,,,,,-0.01,0.07,1.01,-0.8,-0.2,0.2,800,81,,,,,,,,,,,,,,,,,,,
39729,1480714132619,,,,,,,,-0.02,0.07,1.01,-0.7,-0.1,0.2,780,84,,,,,,,,,,,,,,,,,,,
39749,1480714132639,,,,,58,,,-0.02,0.07,1.01,-0.8,-0.0,0.3,780,87,1,0,9.524,0,37.478317,-122.203659,0.0,0.0,18.3,6,2,0.4,0,0.0,-1,0.0,,0.0,0
39769,1480714132659,,,,,,,,-0.02,0.07,1.0,-0.8,-0.1,0.4,800,84,,,,,,,,,,,,,,,,,,,
39789,1480714132679,,,,,,,,-0.01,0.08,1.01,-0.9,0.1,0.5,780,86,,,,,,,,,,,,,,,,,,,
39809,1480714132699,,,,,,,,-0.02,0.07,1.02,-0.9,-0.0,0.5,760,87,,,,,,,,,,,,,,,,,,,
39829,1480714132719,,,,,,,,-0.02,0.07,1.01,-1.0,0.1,0.5,760,89,,,,,,,,,,,,,,,,,,,
39849,1480714132739,0,48.8,,46.6,58,45.8,,-0.02,0.07,1.01,-1.1,0.1,0.5,760,87,1,0,8.736,0,37.478317,-122.203659,0.0,0.0,18.3,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
39869,1480714132759,,,,,,,,-0.01,0.08,1.0,-1.1,0.1,0.6,760,87,,,,,,,,,,,,,,,,,,,
39889,1480714132779,,,,,,,,-0.01,0.08,1.0,-1.1,0.1,0.7,760,92,,,,,,,,,,,,,,,,,,,
39909,1480714132698,,,,,,,,-0.02,0.08,1.01,-1.2,0.0,0.5,780,89,,,,,,,,,,,,,,,,,,,
39929,1480714132718,,,,,,,,-0.02,0.08,1.0,-1.2,0.1,0.4,780,86,,,,,,,,,,,,,,,,,,,
39949,1480714132738,,,,,58,,,-0.01,0.09,1.0,-1.2,0.1,0.5,760,89,1,0,8.764,0,37.478317,-122.203659,0.0,0.0,18.3,6,2,0.4,0,0.0,-1,0.0,,0.0,0
39969,1480714132758,,,,,,,,-0.01,0.09,1.0,-1.2,0.1,0.5,760,92,,,,,,,,,,,,,,,,,,,
39989,1480714132778,,,,,,,,-0.01,0.09,1.01,-1.3,0.1,0.4,760,92,,,,,,,,,,,,,,,,,,,
40009,1480714132802,,,,,,,,-0.01,0.09,1.02,-1.3,0.2,0.3,760,90,,,,,,,,,,,,,,,,,,,
40029,1480714132822,,,,,,,,-0.01,0.09,1.01,-1.4,0.1,0.3,760,92,,,,,,,,,,,,,,,,,,,
40049,1480714132842,0,46.9,0.0,46.1,55,48.5,14.95,-0.0,0.09,1.0,-1.4,0.1,0.3,780,95,1,0,8.444,0,37.478317,-122.203659,0.0,0.0,18.3,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
40069,1480714132862,,,,,,,,-0.01,0.09,1.01,-1.5,-0.0,0.2,780,93,,,,,,,,,,,,,,,,,,,
40089,1480714132882,,,,,,,,-0.01,0.08,1.01,-1.5,-0.1,0.1,760,89,,,,,,,,,,,,,,,,,,,
40109,1480714132893,,,,,,,,-0.01,0.08,1.0,-1.6,-0.1,-0.0,760,92,,,,,,,,,,,,,,,,,,,
40129,1480714132913,,,,,,,,-0.01,0.09,1.0,-1.6,-0.1,0.0,760,93,,,,,,,,,,,,,,,,,,,
40149,1480714132933,,,,,56,,,-0.0,0.09,1.0,-1.7,0.0,0.2,780,90,1,0,8.261,0,37.478317,-122.203659,0.0,0.0,18.3,6,2,0.4,0,0.0,-1,0.0,,0.0,0
40169,1480714132953,,,,,,,,-0.01,0.08,1.01,-1.7,-0.1,0.1,780,86,,,,,,,,,,,,,,,,,,,
40189,1480714132973,,,,,,,,-0.0,0.08,1.01,-1.8,-0.1,0.1,780,84,,,,,,,,,,,,,,,,,,,
40209,1480714133002,,,,,,,,0.0,0.08,1.01,-1.8,-0.1,0.2,780,86,,,,,,,,,,,,,,,,,,,
40229,1480714133022,,,,,,,,0.01,0.08,1.0,-1.9,-0.2,0.2,800,86,,,,,,,,,,,,,,,,,,,
40249,1480714133042,0,47.0,,43.6,56,45.9,,0.01,0.08,1.01,-1.9,-0.1,0.2,800,83,1,0,9.302,0,37.478317,-122.203659,0.0,0.0,18.3,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
40269,1480714133062,,,,,,,,0.01,0.08,1.02,-1.9,-0.1,0.2,800,78,,,,,,,,,,,,,,,,,,,
40289,1480714133082,,,,,,,,0.01,0.08,1.01,-2.0,-0.0,0.1,820,75,,,,,,,,,,,,,,,,,,,
40309,1480714133102,,,,,,,,0.02,0.07,1.0,-2.0,-0.0,0.2,820,72,,,,,,,,,,,,,,,,,,,
40329,1480714133122,,,,,,,,0.02,0.08,1.0,-2.0,0.0,0.3,820,73,,,,,,,,,,,,,,,,,,,
40349,1480714133142,,,,,57,,,0.02,0.08,1.01,-2.1,0.2,0.4,840,72,1,0,11.233,0,37.478333,-122.203674,1.08,0.0,14.1,6,2,0.4,0,0.0,-1,0.0,,0.0,0
40369,1480714133162,,,,,,,,0.02,0.09,1.0,-2.1,-0.1,0.4,840,73,,,,,,,,,,,,,,,,,,,
40389,1480714133182,,,,,,,,0.01,0.08,1.01,-2.1,-0.0,0.4,860,73,,,,,,,,,,,,,,,,,,,
40409,1480714133202,,,,,,,,0.02,0.08,1.0,-2.2,-0.0,0.3,840,75,,,,,,,,,,,,,,,,,,,
40429,1480714133222,,,,,,,,0.02,0.07,1.0,-2.2,-0.1,0.2,860,75,,,,,,,,,,,,,,,,,,,
40449,1480714133242,0,48.4,,47.5,60,48.2,,0.03,0.07,1.0,-2.2,-0.1,0.2,860,75,1,0,11.2,0,37.478333,-122.203674,1.11,0.0,13.6,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
40469,1480714133262,,,,,,,,0.03,0.08,1.0,-2.3,-0.1,0.2,880,75,,,,,,,,,,,,,,,,,,,
40489,1480714133282,,,,,,,,0.03,0.08,1.0,-2.4,-0.2,0.3,880,75,,,,,,,,,,,,,,,,,,,
40509,1480714133402,,,,,,,,0.03,0.08,1.01,-2.4,0.0,0.3,900,75,,,,,,,,,,,,,,,,,,,
40529,1480714133422,,,,,,,,0.03,0.09,1.01,-2.4,-0.2,0.3,900,75,,,,,,,,,,,,,,,,,,,
40549,1480714133442,,,,,62,,,0.03,0.09,1.01,-2.5,-0.3,0.2,920,75,1,0,12.0,0,37.478333,-122.203674,0.97,0.0,12.4,6,2,0.4,0,0.0,-1,0.0,,0.0,0
40569,1480714133462,,,,,,,,0.02,0.09,1.01,-2.5,-0.1,0.1,940,75,,,,,,,,,,,,,,,,,,,
40589,1480714133482,,,,,,,,0.02,0.09,1.01,-2.5,-0.0,0.0,940,76,,,,,,,,,,,,,,,,,,,
40609,1480714133502,,,,,,,,0.01,0.09,1.01,-2.5,-0.1,-0.1,960,78,,,,,,,,,,,,,,,,,,,
40629,1480714133522,,,,,,,,0.01,0.08,1.0,-2.5,-0.3,-0.2,980,78,,,,,,,,,,,,,,,,,,,
40649,1480714133542,0,46.8,,43.5,66,46.1,,0.01,0.07,0.98,-2.5,-0.5,-0.3,980,78,1,0,12.308,0,37.478333,-122.203674,0.97,0.0,12.4,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
40669,1480714133562,,,,,,,,0.01,0.07,0.98,-2.6,-0.5,-0.4,980,76,,,,,,,,,,,,,,,,,,,
40689,1480714133582,,,,,,,,0.01,0.06,0.98,-2.6,-0.5,-0.5,980,76,,,,,,,,,,,,,,,,,,,
40709,1480714133499,,,,,,,,0.01,0.05,0.97,-2.7,-0.5,-0.5,1000,75,,,,,,,,,,,,,,,,,,,
40729,1480714133519,,,,,,,,0.0,0.05,0.97,-2.7,-0.4,-0.5,1000,75,,,,,,,,,,,,,,,,,,,
40749,1480714133539,,,,,65,,,0.01,0.05,0.96,-2.8,-0.3,-0.6,1000,75,1,0,13.333,0,37.478333,-122.203674,0.0,0.0,12.4,6,2,0.4,0,0.0,-1,0.0,,0.0,0
40769,1480714133559,,,,,,,,0.01,0.05,0.96,-2.8,-0.2,-0.6,1000,73,,,,,,,,,,,,,,,,,,,
40789,1480714133579,,,,,,,,0.01,0.05,0.96,-2.8,-0.2,-0.6,1000,73,,,,,,,,,,,,,,,,,,,
40809,1480714133599,,,,,,,,0.01,0.05,0.96,-2.8,-0.1,-0.7,1000,72,,,,,,,,,,,,,,,,,,,
40829,1480714133619,,,,,,,,0.01,0.05,0.95,-2.8,-0.1,-0.7,1000,73,,,,,,,,,,,,,,,,,,,
40849,1480714133639,0,45.5,,44.8,64,48.0,,0.01,0.05,0.95,-2.9,-0.1,-0.7,1000,72,1,0,13.889,0,37.478333,-122.203674,1.24,0.0,12.5,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
40869,1480714133659,,,,,,,,0.01,0.05,0.95,-2.9,-0.0,-0.7,1000,72,,,,,,,,,,,,,,,,,,,
40889,1480714133679,,,,,,,,0.01,0.05,0.95,-2.9,0.0,-0.7,1000,70,,,,,,,,,,,,,,,,,,,
40909,1480714133693,,,,,,,,0.01,0.05,0.95,-3.0,0.0,-0.7,980,70,,,,,,,,,,,,,,,,,,,
40929,1480714133713,,,,,,,,0.01,0.05,0.95,-3.0,0.0,-0.8,980,69,,,,,,,,,,,,,,,,,,,
40949,1480714133733,,,,,63,,,0.01,0.05,0.95,-3.0,-0.0,-0.8,980,69,1,0,14.0,0,37.478333,-122.203674,1.03,0.0,12.5,6,2,0.4,0,0.0,-1,0.0,,0.0,0
40969,1480714133753,,,,,,,,0.01,0.05,0.95,-3.1,-0.0,-0.8,980,69,,,,,,,,,,,,,,,,,,,
40989,1480714133773,,,,,,,,0.01,0.05,0.95,-3.1,-0.1,-0.7,980,67,,,,,,,,,,,,,,,,,,,
41009,1480714133802,,,,,,,,0.01,0.05,0.95,-3.1,-0.1,-0.7,960,67,,,,,,,,,,,,,,,,,,,
41029,1480714133822,,,,,,,,0.01,0.04,0.95,-3.2,-0.0,-0.7,940,67,,,,,,,,,,,,,,,,,,,
41049,1480714133842,0,46.1,0.0,43.6,64,46.5,14.9,0.01,0.03,0.96,-3.2,0.0,-0.6,940,66,1,0,14.328,0,37.478333,-122.203674,0.0,0.0,12.6,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
41069,1480714133862,,,,,,,,0.02,0.02,0.96,-3.2,0.2,-0.6,940,66,,,,,,,,,,,,,,,,,,,
41089,1480714133882,,,,,,,,0.03,0.02,0.96,-3.2,0.3,-0.6,940,66,,,,,,,,,,,,,,,,,,,
41109,1480714133894,,,,,,,,0.03,0.02,0.96,-3.2,0.2,-0.5,940,63,,,,,,,,,,,,,,,,,,,
41129,1480714133914,,,,,,,,0.04,0.03,0.97,-3.2,0.1,-0.4,940,63,,,,,,,,,,,,,,,,,,,
41149,1480714133934,,,,,61,,,0.03,0.04,0.97,-3.2,-0.2,-0.3,920,63,1,0,14.921,0,37.478333,-122.203674,1.08,0.0,12.3,6,2,0.4,0,0.0,-1,0.0,,0.0,0
41169,1480714133954,,,,,,,,0.03,0.04,0.98,-3.3,-0.3,-0.2,920,61,,,,,,,,,,,,,,,,,,,
41189,1480714133974,,,,,,,,0.04,0.05,0.99,-3.3,-0.2,-0.0,920,61,,,,,,,,,,,,,,,,,,,
41209,1480714134003,,,,,,,,0.05,0.06,0.99,-3.4,0.0,0.0,920,60,,,,,,,,,,,,,,,,,,,
41229,1480714134023,,,,,,,,0.05,0.06,1.0,-3.4,0.1,0.0,920,60,,,,,,,,,,,,,,,,,,,
41249,1480714134043,0,46.5,,46.0,60,48.6,,0.05,0.07,1.0,-3.4,-0.1,-0.0,920,60,1,0,15.333,0,37.478333,-122.203674,0.0,0.0,12.3,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
41269,1480714134063,,,,,,,,0.04,0.07,1.0,-3.5,-0.2,-0.1,920,58,,,,,,,,,,,,,,,,,,,
41289,1480714134083,,,,,,,,0.04,0.06,1.01,-3.5,-0.2,-0.1,900,56,,,,,,,,,,,,,,,,,,,
41309,1480714134202,,,,,,,,0.04,0.06,1.0,-3.5,-0.0,-0.2,900,56,,,,,,,,,,,,,,,,,,,
41329,1480714134222,,,,,,,,0.03,0.06,0.99,-3.5,-0.1,-0.3,900,55,,,,,,,,,,,,,,,,,,,
41349,1480714134242,,,,,62,,,0.04,0.05,0.99,-3.5,-0.2,-0.3,900,55,1,0,16.364,0,37.478333,-122.203674,0.0,0.0,12.3,6,2,0.4,0,0.0,-1,0.0,,0.0,0
41369,1480714134262,,,,,,,,0.04,0.04,0.99,-3.5,-0.1,-0.4,920,55,,,,,,,,,,,,,,,,,,,
41389,1480714134282,,,,,,,,0.04,0.04,0.98,-3.5,-0.1,-0.4,920,53,,,,,,,,,,,,,,,,,,,
41409,1480714134302,,,,,,,,0.04,0.04,0.99,-3.5,-0.1,-0.3,920,52,,,,,,,,,,,,,,,,,,,
41429,1480714134322,,,,,,,,0.04,0.04,1.0,-3.6,-0.2,-0.2,900,52,,,,,,,,,,,,,,,,,,,
41449,1480714134342,0,48.8,,47.3,62,47.7,,0.05,0.06,1.0,-3.6,-0.2,-0.1,900,50,1,0,17.308,0,37.478333,-122.203674,0.0,0.0,12.3,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
41469,1480714134362,,,,,,,,0.05,0.07,1.0,-3.7,-0.1,-0.0,900,49,,,,,,,,,,,,,,,,,,,
41489,1480714134382,,,,,,,,0.05,0.08,1.0,-3.7,-0.0,-0.0,920,49,,,,,,,,,,,,,,,,,,,
41509,1480714134302,,,,,,,,0.05,0.09,1.0,-3.7,-0.2,-0.0,920,49,,,,,,,,,,,,,,,,,,,
41529,1480714134322,,,,,,,,0.04,0.09,1.01,-3.8,-0.3,-0.1,940,47,,,,,,,,,,,,,,,,,,,
41549,1480714134342,,,,,59,,,0.03,0.08,1.02,-3.8,-0.2,-0.2,920,47,1,0,18.776,0,37.478333,-122.203674,0.0,0.0,12.8,6,2,0.4,0,0.0,-1,0.0,,0.0,0
41569,1480714134362,,,,,,,,0.03,0.08,1.01,-3.8,-0.1,-0.3,940,46,,,,,,,,,,,,,,,,,,,
41589,1480714134382,,,,,,,,0.03,0.08,1.0,-3.8,-0.1,-0.4,940,46,,,,,,,,,,,,,,,,,,,
41609,1480714134401,,,,,,,,0.02,0.07,1.0,-3.7,-0.2,-0.5,960,44,,,,,,,,,,,,,,,,,,,
41629,1480714134421,,,,,,,,0.02,0.06,0.99,-3.7,-0.2,-0.6,960,44,,,,,,,,,,,,,,,,,,,
41649,1480714134441,0,46.1,,43.9,61,46.5,,0.02,0.05,0.99,-3.7,-0.2,-0.6,980,44,1,0,21.818,0,37.478333,-122.203674,0.0,0.0,13.2,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
41669,1480714134461,,,,,,,,0.02,0.04,1.0,-3.7,-0.1,-0.6,960,43,,,,,,,,,,,,,,,,,,,
41689,1480714134481,,,,,,,,0.03,0.03,1.0,-3.7,0.0,-0.6,980,43,,,,,,,,,,,,,,,,,,,
41709,1480714134499,,,,,,,,0.03,0.03,0.99,-3.7,0.1,-0.6,960,41,,,,,,,,,,,,,,,,,,,
41729,1480714134519,,,,,,,,0.04,0.03,0.99,-3.7,0.2,-0.7,980,41,,,,,,,,,,,,,,,,,,,
41749,1480714134539,,,,,63,,,0.04,0.03,0.99,-3.7,0.2,-0.6,1000,40,1,0,23.415,0,37.478333,-122.203674,0.0,0.0,13.1,6,2,0.4,0,0.0,-1,0.0,,0.0,0
41769,1480714134559,,,,,,,,0.05,0.03,0.99,-3.7,0.2,-0.6,980,40,,,,,,,,,,,,,,,,,,,
41789,1480714134579,,,,,,,,0.05,0.03,0.99,-3.7,0.1,-0.5,960,40,,,,,,,,,,,,,,,,,,,
41809,1480714134598,,,,,,,,0.05,0.03,1.0,-3.7,0.1,-0.4,980,40,,,,,,,,,,,,,,,,,,,
41829,1480714134618,,,,,,,,0.05,0.03,0.99,-3.7,0.2,-0.4,980,38,,,,,,,,,,,,,,,,,,,
41849,1480714134638,0,46.5,,43.8,62,46.4,,0.05,0.03,1.0,-3.7,0.2,-0.4,980,38,1,0,25.789,0,37.478333,-122.203674,0.0,0.0,13.7,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
41869,1480714134658,,,,,,,,0.05,0.03,1.0,-3.7,0.1,-0.4,980,36,,,,,,,,,,,,,,,,,,,
41889,1480714134678,,,,,,,,0.05,0.03,1.0,-3.7,0.0,-0.4,1000,36,,,,,,,,,,,,,,,,,,,
41909,1480714134699,,,,,,,,0.05,0.03,1.0,-3.7,-0.1,-0.3,980,35,,,,,,,,,,,,,,,,,,,
41929,1480714134719,,,,,,,,0.05,0.03,1.0,-3.7,-0.2,-0.2,980,35,,,,,,,,,,,,,,,,,,,
41949,1480714134739,,,,,63,,,0.05,0.03,1.01,-3.7,-0.2,-0.2,980,35,1,0,28.0,0,37.478333,-122.203674,0.0,0.0,13.7,6,2,0.4,0,0.0,-1,0.0,,0.0,0
41969,1480714134759,,,,,,,,0.05,0.03,1.01,-3.7,-0.3,-0.1,980,35,,,,,,,,,,,,,,,,,,,
41989,1480714134779,,,,,,,,0.05,0.03,1.01,-3.7,-0.4,-0.0,1000,33,,,,,,,,,,,,,,,,,,,
42009,1480714134802,,,,,,,,0.05,0.04,1.01,-3.7,-0.4,0.0,1000,33,,,,,,,,,,,,,,,,,,,
42029,1480714134822,,,,,,,,0.05,0.05,1.01,-3.7,-0.4,0.1,980,33,,,,,,,,,,,,,,,,,,,
42049,1480714134842,0,48.6,0.3,46.4,63,45.2,14.95,0.05,0.06,1.01,-3.8,-0.4,0.1,980,32,1,0,30.303,0,37.478333,-122.203674,0.0,0.0,13.7,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
42069,1480714134862,,,,,,,,0.05,0.06,1.01,-3.8,-0.4,0.1,980,32,,,,,,,,,,,,,,,,,,,
42089,1480714134882,,,,,,,,0.05,0.06,1.01,-3.8,-0.4,0.1,980,30,,,,,,,,,,,,,,,,,,,
42109,1480714134993,,,,,,,,0.05,0.07,1.01,-3.8,-0.5,0.2,980,30,,,,,,,,,,,,,,,,,,,
42129,1480714135013,,,,,,,,0.05,0.07,1.01,-3.8,-0.5,0.3,980,30,,,,,,,,,,,,,,,,,,,
42149,1480714135033,,,,,61,,,0.04,0.08,1.01,-3.8,-0.5,0.3,960,29,1,0,32.667,0,37.478333,-122.203674,0.0,0.0,13.7,6,2,0.4,0,0.0,-1,0.0,,0.0,0
42169,1480714135053,,,,,,,,0.04,0.08,1.0,-3.8,-0.5,0.3,960,29,,,,,,,,,,,,,,,,,,,
42189,1480714135073,,,,,,,,0.04,0.08,1.0,-3.8,-0.5,0.4,960,29,,,,,,,,,,,,,,,,,,,
42209,1480714135093,,,,,,,,0.04,0.08,1.0,-3.7,-0.4,0.4,960,26,,,,,,,,,,,,,,,,,,,
42229,1480714135113,,,,,,,,0.04,0.09,1.0,-3.7,-0.3,0.4,980,26,,,,,,,,,,,,,,,,,,,
42249,1480714135133,0,47.6,,43.9,62,45.8,,0.04,0.1,1.01,-3.7,-0.1,0.4,960,26,1,0,37.692,0,37.478333,-122.203674,0.0,0.0,13.7,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
42269,1480714135153,,,,,,,,0.05,0.11,1.01,-3.7,0.1,0.4,960,24,,,,,,,,,,,,,,,,,,,
42289,1480714135173,,,,,,,,0.05,0.12,1.01,-3.7,0.2,0.4,960,24,,,,,,,,,,,,,,,,,,,
42309,1480714135102,,,,,,,,0.06,0.12,1.01,-3.7,0.3,0.4,960,24,,,,,,,,,,,,,,,,,,,
42329,1480714135122,,,,,,,,0.07,0.13,1.01,-3.7,0.3,0.4,960,24,,,,,,,,,,,,,,,,,,,
42349,1480714135142,,,,,61,,,0.07,0.13,1.01,-3.7,0.2,0.4,960,23,1,0,40.0,0,37.478333,-122.203674,0.0,0.0,13.7,6,2,0.4,0,0.0,-1,0.0,,0.0,0
