"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
51589,1480715254097,,,,,,,,-0.03,0.08,1.01,-3.2,0.0,-0.0,660,0,,,,,,,,,,,,,,,,,,,
51609,1480715254117,,,,,,,,-0.03,0.08,1.0,-3.2,0.1,-0.0,660,0,,,,,,,,,,,,,,,,,,,
51629,1480715254137,,,,,,,,-0.03,0.08,1.0,-3.1,0.1,-0.0,660,0,,,,,,,,,,,,,,,,,,,
51649,1480715254157,0,71.5,,116.3,50,104.7,,-0.03,0.08,1.01,-3.1,0.2,-0.0,640,0,1,0,0.0,0,37.478413,-122.203804,0.0,0.0,21.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
51669,1480715254177,,,,,,,,-0.03,0.08,1.0,-3.1,0.1,-0.0,640,0,,,,,,,,,,,,,,,,,,,
51689,1480715254296,,,,,,,,-0.04,0.08,1.0,-3.1,0.1,-0.1,640,0,,,,,,,,,,,,,,,,,,,
51709,1480715254316,,,,,,,,-0.04,0.08,1.0,-3.2,0.3,-0.1,620,0,,,,,,,,,,,,,,,,,,,
51729,1480715254336,,,,,,,,-0.04,0.08,1.0,-3.1,0.2,-0.1,640,0,,,,,,,,,,,,,,,,,,,
51749,1480715254356,,,,,53,,,-0.04,0.08,1.0,-3.1,0.3,-0.1,640,0,1,0,0.0,0,37.478413,-122.203804,0.0,0.0,21.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
51769,1480715254376,,,,,,,,-0.04,0.08,1.01,-3.2,0.3,-0.0,620,0,,,,,,,,,,,,,,,,,,,
51789,1480715254396,,,,,,,,-0.04,0.07,1.01,-3.1,0.2,-0.1,620,0,,,,,,,,,,,,,,,,,,,
51809,1480715254416,,,,,,,,-0.04,0.07,1.01,-3.2,0.3,-0.1,620,0,,,,,,,,,,,,,,,,,,,
51829,1480715254436,,,,,,,,-0.04,0.08,1.01,-3.2,0.3,-0.1,620,0,,,,,,,,,,,,,,,,,,,
51849,1480715254456,0,73.5,,115.6,53,102.2,,-0.05,0.07,1.01,-3.1,0.2,-0.2,620,0,1,0,0.0,0,37.478413,-122.203804,0.0,0.0,21.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
51869,1480715254476,,,,,,,,-0.06,0.08,1.02,-3.2,0.3,-0.1,620,0,,,,,,,,,,,,,,,,,,,
51889,1480715254396,,,,,,,,-0.06,0.08,1.01,-3.1,0.2,-0.1,640,0,,,,,,,,,,,,,,,,,,,
51909,1480715254416,,,,,,,,-0.07,0.07,1.02,-3.1,0.2,-0.2,640,0,,,,,,,,,,,,,,,,,,,
51929,1480715254436,,,,,,,,-0.06,0.08,1.02,-3.2,0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
51949,1480715254456,,,,,54,,,-0.06,0.07,1.01,-3.2,0.3,-0.1,660,0,1,0,0.0,0,37.478413,-122.203804,0.0,0.0,21.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
51969,1480715254476,,,,,,,,-0.07,0.06,1.02,-3.1,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
51989,1480715254496,,,,,,,,-0.07,0.07,1.02,-3.1,0.6,-0.2,620,0,,,,,,,,,,,,,,,,,,,
52009,1480715254516,,,,,,,,-0.07,0.07,1.01,-3.1,0.5,-0.2,660,0,,,,,,,,,,,,,,,,,,,
52029,1480715254536,,,,,,,,-0.07,0.06,1.02,-3.1,0.6,-0.1,660,0,,,,,,,,,,,,,,,,,,,
52049,1480715254556,0,74.4,2.9,117.6,55,104.2,14.94,-0.06,0.07,1.02,-3.1,0.5,-0.1,660,0,1,0,0.0,0,37.478413,-122.203804,0.0,0.0,21.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
52069,1480715254576,,,,,,,,-0.07,0.07,1.02,-3.1,0.4,-0.0,640,0,,,,,,,,,,,,,,,,,,,
52089,1480715254596,,,,,,,,-0.07,0.07,1.02,-3.1,0.5,-0.0,640,63,,,,,,,,,,,,,,,,,,,
52109,1480715254616,,,,,,,,-0.07,0.07,1.02,-3.1,0.4,-0.0,640,63,,,,,,,,,,,,,,,,,,,
52129,1480715254636,,,,,,,,-0.07,0.06,1.02,-3.1,0.3,-0.0,640,63,,,,,,,,,,,,,,,,,,,
52149,1480715254656,,,,,56,,,-0.08,0.07,1.01,-3.2,0.5,0.0,640,63,1,0,10.159,0,37.478413,-122.203804,0.0,0.0,21.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
52169,1480715254676,,,,,,,,-0.08,0.08,1.0,-3.2,0.5,0.1,640,63,,,,,,,,,,,,,,,,,,,
52189,1480715254697,,,,,,,,-0.08,0.07,1.01,-3.1,0.6,0.1,620,13,,,,,,,,,,,,,,,,,,,
52209,1480715254717,,,,,,,,-0.08,0.06,1.01,-3.2,0.6,0.1,620,13,,,,,,,,,,,,,,,,,,,
52229,1480715254737,,,,,,,,-0.09,0.07,1.02,-3.2,0.7,0.2,620,16,,,,,,,,,,,,,,,,,,,
52249,1480715254757,0,70.6,,115.7,54,104.6,,-0.1,0.07,1.01,-3.1,0.7,0.1,620,16,1,0,47.692,0,37.478413,-122.203804,0.0,0.0,21.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
52269,1480715254777,,,,,,,,-0.1,0.08,1.01,-3.2,0.8,0.2,620,16,,,,,,,,,,,,,,,,,,,
52289,1480715254797,,,,,,,,-0.1,0.08,1.01,-3.2,0.7,0.2,620,16,,,,,,,,,,,,,,,,,,,
52309,1480715254817,,,,,,,,-0.11,0.07,1.02,-3.2,0.7,0.2,620,20,,,,,,,,,,,,,,,,,,,
52329,1480715254837,,,,,,,,-0.11,0.08,1.02,-3.2,0.8,0.2,640,20,,,,,,,,,,,,,,,,,,,
52349,1480715254857,,,,,55,,,-0.11,0.08,1.02,-3.1,0.6,0.2,640,20,1,0,31.0,0,37.478413,-122.203804,0.0,0.0,21.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
52369,1480715254877,,,,,,,,-0.12,0.07,1.02,-3.1,0.7,0.2,640,23,,,,,,,,,,,,,,,,,,,
52389,1480715254897,,,,,,,,-0.11,0.09,1.02,-3.1,0.8,0.2,680,23,,,,,,,,,,,,,,,,,,,
52409,1480715254910,,,,,,,,-0.11,0.09,1.02,-3.1,0.7,0.3,700,36,,,,,,,,,,,,,,,,,,,
52429,1480715254930,,,,,,,,-0.11,0.07,1.03,-3.1,0.6,0.2,740,36,,,,,,,,,,,,,,,,,,,
52449,1480715254950,0,73.8,,116.1,57,102.0,,-0.11,0.08,1.02,-3.1,0.6,0.2,740,36,1,0,29.565,0,37.478413,-122.203804,0.0,0.0,21.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
52469,1480715254970,,,,,,,,-0.1,0.09,1.01,-3.1,0.5,0.4,760,26,,,,,,,,,,,,,,,,,,,
52489,1480715255096,,,,,,,,-0.11,0.08,1.01,-3.1,0.4,0.5,800,26,,,,,,,,,,,,,,,,,,,
52509,1480715255116,,,,,,,,-0.11,0.07,1.02,-3.0,0.0,0.3,820,38,,,,,,,,,,,,,,,,,,,
52529,1480715255136,,,,,,,,-0.12,0.07,1.01,-3.0,-0.2,0.2,820,40,,,,,,,,,,,,,,,,,,,
52549,1480715255156,,,,,61,,,-0.11,0.07,1.0,-3.0,-0.3,0.3,820,40,1,0,21.053,0,37.478413,-122.203804,0.0,0.0,21.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
52569,1480715255176,,,,,,,,-0.11,0.08,0.99,-3.0,-0.5,0.4,840,50,,,,,,,,,,,,,,,,,,,
52589,1480715255196,,,,,,,,-0.11,0.08,0.99,-3.1,-0.7,0.5,860,49,,,,,,,,,,,,,,,,,,,
52609,1480715255216,,,,,,,,-0.12,0.09,0.99,-3.0,-1.0,0.5,860,49,,,,,,,,,,,,,,,,,,,
52629,1480715255236,,,,,,,,-0.12,0.08,0.99,-3.0,-1.3,0.4,880,50,,,,,,,,,,,,,,,,,,,
52649,1480715255256,0,73.5,,115.4,63,102.1,,-0.13,0.08,0.98,-3.0,-1.4,0.3,880,56,1,0,17.551,0,37.478413,-122.203804,0.0,0.0,21.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
52669,1480715255276,,,,,,,,-0.13,0.08,0.98,-2.9,-1.6,0.2,860,56,,,,,,,,,,,,,,,,,,,
52689,1480715255193,,,,,,,,-0.12,0.08,0.98,-2.9,-1.8,0.2,880,52,,,,,,,,,,,,,,,,,,,
52709,1480715255213,,,,,,,,-0.11,0.08,0.98,-2.9,-2.1,0.2,880,47,,,,,,,,,,,,,,,,,,,
52729,1480715255233,,,,,,,,-0.1,0.08,0.98,-2.9,-2.2,0.2,900,47,,,,,,,,,,,,,,,,,,,
52749,1480715255253,,,,,63,,,-0.09,0.09,0.98,-2.9,-2.3,0.2,900,49,1,0,16.923,0,37.478413,-122.203804,0.0,0.0,21.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
52769,1480715255273,,,,,,,,-0.08,0.09,0.99,-2.9,-2.4,0.1,920,49,,,,,,,,,,,,,,,,,,,
52789,1480715255297,,,,,,,,-0.07,0.09,1.0,-2.9,-2.6,0.0,900,44,,,,,,,,,,,,,,,,,,,
52809,1480715255317,,,,,,,,-0.06,0.09,1.0,-3.0,-2.8,-0.1,920,44,,,,,,,,,,,,,,,,,,,
52829,1480715255337,,,,,,,,-0.06,0.09,1.02,-3.0,-2.7,-0.2,920,43,,,,,,,,,,,,,,,,,,,
52849,1480715255357,0,73.8,,116.8,60,102.1,,-0.05,0.09,1.02,-3.0,-2.5,-0.4,920,40,1,0,20.909,0,37.478416,-122.203804,1.04,0.0,24.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
52869,1480715255377,,,,,,,,-0.04,0.08,1.03,-3.1,-2.4,-0.4,920,40,,,,,,,,,,,,,,,,,,,
52889,1480715255394,,,,,,,,-0.04,0.07,1.03,-3.1,-2.3,-0.5,920,43,,,,,,,,,,,,,,,,,,,
52909,1480715255414,,,,,,,,-0.03,0.07,1.03,-3.1,-2.2,-0.5,920,43,,,,,,,,,,,,,,,,,,,
52929,1480715255434,,,,,,,,-0.02,0.06,1.04,-3.1,-2.0,-0.5,920,44,,,,,,,,,,,,,,,,,,,
52949,1480715255454,,,,,62,,,-0.02,0.06,1.03,-3.1,-1.8,-0.5,900,46,1,0,21.395,0,37.478416,-122.203804,1.32,0.0,24.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
52969,1480715255474,,,,,,,,-0.01,0.06,1.03,-3.1,-1.7,-0.4,900,46,,,,,,,,,,,,,,,,,,,
52989,1480715255498,,,,,,,,-0.01,0.05,1.03,-3.1,-1.5,-0.3,920,49,,,,,,,,,,,,,,,,,,,
53009,1480715255518,,,,,,,,-0.0,0.05,1.03,-3.1,-1.3,-0.2,920,50,,,,,,,,,,,,,,,,,,,
53029,1480715255538,,,,,,,,0.0,0.05,1.03,-3.0,-1.1,-0.2,920,50,,,,,,,,,,,,,,,,,,,
53049,1480715255558,0,74.7,2.7,117.8,57,103.1,14.9,0.01,0.05,1.03,-3.0,-0.9,-0.2,920,49,1,0,18.776,0,37.478416,-122.203804,1.41,0.0,23.8,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
53069,1480715255578,,,,,,,,0.01,0.06,1.02,-3.0,-0.8,-0.1,900,49,,,,,,,,,,,,,,,,,,,
53089,1480715255598,,,,,,,,0.01,0.06,1.02,-2.9,-0.8,-0.1,900,46,,,,,,,,,,,,,,,,,,,
53109,1480715255618,,,,,,,,0.01,0.06,1.02,-2.9,-0.6,-0.1,900,44,,,,,,,,,,,,,,,,,,,
53129,1480715255638,,,,,,,,0.02,0.06,1.03,-2.9,-0.4,-0.1,900,44,,,,,,,,,,,,,,,,,,,
53149,1480715255658,,,,,60,,,0.03,0.07,1.03,-2.9,-0.2,-0.1,900,41,1,0,19.565,0,37.478416,-122.203819,1.09,0.0,23.8,10,3,1.7,0,0.0,-1,0.0,,0.0,0
53169,1480715255678,,,,,,,,0.05,0.07,1.03,-2.9,-0.1,-0.1,880,41,,,,,,,,,,,,,,,,,,,
53189,1480715255698,,,,,,,,0.06,0.07,1.03,-2.9,0.0,-0.1,900,38,,,,,,,,,,,,,,,,,,,
53209,1480715255718,,,,,,,,0.08,0.08,1.03,-3.0,0.1,-0.0,900,38,,,,,,,,,,,,,,,,,,,
53229,1480715255738,,,,,,,,0.09,0.07,1.03,-3.0,0.2,0.0,880,38,,,,,,,,,,,,,,,,,,,
53249,1480715255758,0,70.9,,115.3,56,103.6,,0.11,0.08,1.02,-3.0,0.3,0.1,880,29,1,0,23.684,0,37.478416,-122.203819,0.98,0.0,23.8,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
53269,1480715255778,,,,,,,,0.12,0.08,1.02,-3.1,0.2,0.2,900,29,,,,,,,,,,,,,,,,,,,
53289,1480715255896,,,,,,,,0.13,0.08,1.01,-3.1,0.0,0.2,900,29,,,,,,,,,,,,,,,,,,,
53309,1480715255916,,,,,,,,0.13,0.08,1.0,-3.1,0.1,0.2,880,29,,,,,,,,,,,,,,,,,,,
53329,1480715255936,,,,,,,,0.12,0.08,1.0,-3.0,0.0,0.1,880,29,,,,,,,,,,,,,,,,,,,
53349,1480715255956,,,,,58,,,0.12,0.08,0.99,-3.1,-0.2,0.0,880,1538461,1,0,31.034,0,37.47842,-122.203819,0.0,0.0,23.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
53369,1480715255976,,,,,,,,0.12,0.08,0.99,-3.1,-0.3,-0.0,880,0,,,,,,,,,,,,,,,,,,,
53389,1480715255996,,,,,,,,0.12,0.08,0.99,-3.1,-0.4,0.0,880,0,,,,,,,,,,,,,,,,,,,
53409,1480715256016,,,,,,,,0.11,0.08,0.99,-3.1,-0.4,0.0,880,60,,,,,,,,,,,,,,,,,,,
53429,1480715256036,,,,,,,,0.1,0.08,1.0,-3.1,-0.3,0.1,880,60,,,,,,,,,,,,,,,,,,,
53449,1480715256056,0,74.1,,117.5,55,102.0,,0.09,0.08,1.0,-3.1,-0.2,0.1,880,60,1,0,14.667,0,37.47842,-122.203819,0.0,0.0,23.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
53469,1480715256076,,,,,,,,0.08,0.08,1.01,-3.1,-0.2,0.0,860,26,,,,,,,,,,,,,,,,,,,
53489,1480715255996,,,,,,,,0.07,0.08,1.02,-3.2,0.0,0.0,860,26,,,,,,,,,,,,,,,,,,,
53509,1480715256016,,,,,,,,0.06,0.08,1.02,-3.1,0.2,-0.0,860,26,,,,,,,,,,,,,,,,,,,
53529,1480715256036,,,,,,,,0.05,0.08,1.02,-3.2,0.4,-0.0,860,26,,,,,,,,,,,,,,,,,,,
53549,1480715256056,,,,,55,,,0.04,0.08,1.02,-3.2,0.5,0.0,860,26,1,0,33.077,0,37.47842,-122.203819,0.0,0.0,23.9,10,3,1.7,0,0.0,-1,0.0,,0.0,0
53569,1480715256076,,,,,,,,0.03,0.08,1.03,-3.2,0.6,0.0,860,26,,,,,,,,,,,,,,,,,,,
53589,1480715256096,,,,,,,,0.02,0.08,1.03,-3.3,0.7,0.1,860,26,,,,,,,,,,,,,,,,,,,
53609,1480715256116,,,,,,,,0.01,0.08,1.02,-3.3,0.8,0.1,840,26,,,,,,,,,,,,,,,,,,,
53629,1480715256136,,,,,,,,0.01,0.08,1.02,-3.3,0.7,0.0,840,26,,,,,,,,,,,,,,,,,,,
53649,1480715256156,0,70.5,,115.3,54,103.9,,0.0,0.08,1.01,-3.3,0.6,0.0,840,26,1,0,32.308,0,37.47842,-122.203819,0.0,0.0,24.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
53669,1480715256176,,,,,,,,-0.0,0.08,1.01,-3.3,0.5,-0.0,860,1538461,,,,,,,,,,,,,,,,,,,
53689,1480715256196,,,,,,,,-0.01,0.08,1.0,-3.3,0.4,-0.0,860,0,,,,,,,,,,,,,,,,,,,
53709,1480715256216,,,,,,,,-0.01,0.08,1.0,-3.3,0.3,-0.0,860,0,,,,,,,,,,,,,,,,,,,
53729,1480715256236,,,,,,,,-0.02,0.08,1.0,-3.3,0.1,0.0,840,0,,,,,,,,,,,,,,,,,,,
53749,1480715256256,,,,,56,,,-0.02,0.08,1.0,-3.3,0.1,0.0,840,0,1,0,0.0,0,37.47842,-122.203819,0.0,0.0,24.3,10,3,1.7,0,0.0,-1,0.0,,0.0,0
53769,1480715256276,,,,,,,,-0.02,0.08,1.0,-3.3,-0.0,-0.0,820,0,,,,,,,,,,,,,,,,,,,
53789,1480715256297,,,,,,,,-0.03,0.08,1.0,-3.2,-0.1,-0.1,840,0,,,,,,,,,,,,,,,,,,,
53809,1480715256317,,,,,,,,-0.03,0.08,1.0,-3.2,-0.1,-0.1,860,0,,,,,,,,,,,,,,,,,,,
53829,1480715256337,,,,,,,,-0.02,0.07,0.99,-3.2,-0.1,-0.1,860,0,,,,,,,,,,,,,,,,,,,
53849,1480715256357,0,72.4,,117.8,55,105.7,,-0.02,0.08,0.99,-3.2,-0.1,-0.1,840,0,1,0,0.0,0,37.47842,-122.203819,0.0,0.0,24.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
53869,1480715256377,,,,,,,,-0.02,0.08,1.0,-3.2,-0.1,-0.0,840,0,,,,,,,,,,,,,,,,,,,
53889,1480715256397,,,,,,,,-0.03,0.08,1.0,-3.2,-0.0,0.0,840,0,,,,,,,,,,,,,,,,,,,
53909,1480715256417,,,,,,,,-0.03,0.08,1.0,-3.2,-0.0,0.0,820,0,,,,,,,,,,,,,,,,,,,
53929,1480715256437,,,,,,,,-0.03,0.08,1.0,-3.2,0.0,-0.0,840,0,,,,,,,,,,,,,,,,,,,
53949,1480715256457,,,,,55,,,-0.04,0.07,1.0,-3.2,0.1,-0.0,860,0,1,0,0.0,0,37.47842,-122.203819,0.0,0.0,24.6,10,3,1.7,0,0.0,-1,0.0,,0.0,0
53969,1480715256477,,,,,,,,-0.04,0.08,1.0,-3.2,0.1,0.0,860,0,,,,,,,,,,,,,,,,,,,
53989,1480715256497,,,,,,,,-0.04,0.08,1.0,-3.3,0.1,0.0,840,0,,,,,,,,,,,,,,,,,,,
54009,1480715256517,,,,,,,,-0.04,0.08,1.0,-3.3,0.2,0.0,840,0,,,,,,,,,,,,,,,,,,,
54029,1480715256537,,,,,,,,-0.04,0.08,1.0,-3.3,0.2,-0.0,840,0,,,,,,,,,,,,,,,,,,,
54049,1480715256557,0,73.5,2.0,115.7,55,102.4,14.9,-0.05,0.08,1.0,-3.4,0.2,-0.1,840,0,1,0,0.0,0,37.47842,-122.203819,0.0,0.0,24.6,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
54069,1480715256577,,,,,,,,-0.05,0.07,1.0,-3.4,0.2,-0.1,840,0,,,,,,,,,,,,,,,,,,,
54089,1480715256695,,,,,,,,-0.05,0.07,1.0,-3.3,0.3,-0.1,860,0,,,,,,,,,,,,,,,,,,,
54109,1480715256715,,,,,,,,-0.05,0.07,1.0,-3.3,0.3,-0.1,860,0,,,,,,,,,,,,,,,,,,,
54129,1480715256735,,,,,,,,-0.05,0.07,1.0,-3.3,0.3,-0.1,860,0,,,,,,,,,,,,,,,,,,,
54149,1480715256755,,,,,54,,,-0.05,0.07,1.0,-3.3,0.3,-0.0,840,0,1,0,0.0,0,37.47842,-122.203819,0.0,0.0,24.6,10,3,1.7,0,0.0,-1,0.0,,0.0,0
54169,1480715256775,,,,,,,,-0.05,0.07,1.0,-3.2,0.3,-0.0,840,0,,,,,,,,,,,,,,,,,,,
54189,1480715256795,,,,,,,,-0.05,0.07,1.0,-3.2,0.3,-0.1,840,0,,,,,,,,,,,,,,,,,,,
54209,1480715256815,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,-0.1,840,0,,,,,,,,,,,,,,,,,,,
54229,1480715256835,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,-0.1,840,0,,,,,,,,,,,,,,,,,,,
54249,1480715256855,0,71.2,,115.3,58,103.6,,-0.05,0.07,1.0,-3.1,0.3,-0.1,840,0,1,0,0.0,0,37.47842,-122.203819,0.0,0.0,24.6,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
54269,1480715256875,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,840,0,,,,,,,,,,,,,,,,,,,
54289,1480715256796,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,840,0,,,,,,,,,,,,,,,,,,,
54309,1480715256816,,,,,,,,-0.05,0.08,1.0,-3.1,0.2,0.0,840,0,,,,,,,,,,,,,,,,,,,
54329,1480715256836,,,,,,,,-0.05,0.07,1.0,-3.0,0.1,-0.0,820,0,,,,,,,,,,,,,,,,,,,
54349,1480715256856,,,,,57,,,-0.05,0.07,1.0,-3.0,0.1,-0.0,840,0,1,0,0.0,0,37.47842,-122.203819,0.0,0.0,24.6,10,3,1.7,0,0.0,-1,0.0,,0.0,0
54369,1480715256876,,,,,,,,-0.04,0.08,1.0,-3.0,0.2,-0.0,840,0,,,,,,,,,,,,,,,,,,,
54389,1480715256896,,,,,,,,-0.04,0.08,1.0,-3.0,0.1,0.0,840,0,,,,,,,,,,,,,,,,,,,
54409,1480715256909,,,,,,,,-0.03,0.08,1.0,-3.0,0.1,0.0,840,0,,,,,,,,,,,,,,,,,,,
54429,1480715256929,,,,,,,,-0.03,0.09,1.0,-3.0,0.1,0.1,840,0,,,,,,,,,,,,,,,,,,,
54449,1480715256949,0,73.9,,118.7,56,105.0,,-0.03,0.08,1.0,-3.0,0.1,0.0,840,0,1,0,0.0,0,37.47842,-122.203819,0.0,0.0,24.6,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
54469,1480715256969,,,,,,,,-0.03,0.08,1.0,-3.0,0.0,-0.0,820,0,,,,,,,,,,,,,,,,,,,
54489,1480715256996,,,,,,,,-0.03,0.08,0.99,-3.0,0.0,-0.0,840,0,,,,,,,,,,,,,,,,,,,
54509,1480715257016,,,,,,,,-0.03,0.08,0.99,-3.0,0.1,-0.0,840,0,,,,,,,,,,,,,,,,,,,
54529,1480715257036,,,,,,,,-0.03,0.08,1.0,-3.0,0.1,-0.0,840,0,,,,,,,,,,,,,,,,,,,
54549,1480715257056,,,,,57,,,-0.02,0.08,1.0,-3.0,0.2,-0.0,840,0,1,0,0.0,0,37.47842,-122.203819,0.0,0.0,24.6,10,3,1.7,0,0.0,-1,0.0,,0.0,0
54569,1480715257076,,,,,,,,-0.03,0.08,1.0,-3.1,0.2,-0.1,820,0,,,,,,,,,,,,,,,,,,,
54589,1480715257096,,,,,,,,-0.03,0.08,1.0,-3.0,0.2,-0.1,840,0,,,,,,,,,,,,,,,,,,,
54609,1480715257116,,,,,,,,-0.02,0.07,1.0,-3.0,0.2,-0.1,820,0,,,,,,,,,,,,,,,,,,,
54629,1480715257136,,,,,,,,-0.02,0.08,1.0,-3.0,0.2,-0.1,820,0,,,,,,,,,,,,,,,,,,,
54649,1480715257156,0,74.7,,118.6,56,104.5,,-0.02,0.07,1.0,-3.0,0.2,-0.1,840,0,1,0,0.0,0,37.47842,-122.203819,0.0,0.0,24.6,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
54669,1480715257176,,,,,,,,-0.01,0.07,1.0,-3.0,0.2,-0.1,840,0,,,,,,,,,,,,,,,,,,,
54689,1480715257196,,,,,,,,-0.01,0.07,1.0,-3.0,0.1,-0.1,840,0,,,,,,,,,,,,,,,,,,,
54709,1480715257216,,,,,,,,-0.01,0.07,1.0,-3.0,0.1,-0.1,820,0,,,,,,,,,,,,,,,,,,,
54729,1480715257236,,,,,,,,-0.01,0.07,1.0,-3.0,0.1,-0.1,820,0,,,,,,,,,,,,,,,,,,,
54749,1480715257256,,,,,56,,,-0.01,0.07,1.0,-3.0,0.2,-0.1,820,0,1,0,0.0,0,37.47842,-122.203819,0.0,0.0,24.6,10,3,1.7,0,0.0,-1,0.0,,0.0,0
54769,1480715257276,,,,,,,,-0.01,0.07,1.0,-3.0,0.2,-0.0,800,0,,,,,,,,,,,,,,,,,,,
54789,1480715257296,,,,,,,,-0.01,0.08,1.0,-3.0,0.3,0.0,820,0,,,,,,,,,,,,,,,,,,,
54809,1480715257316,,,,,,,,-0.01,0.08,1.0,-3.0,0.3,0.0,820,0,,,,,,,,,,,,,,,,,,,
54829,1480715257336,,,,,,,,-0.01,0.07,1.0,-3.0,0.3,-0.0,820,0,,,,,,,,,,,,,,,,,,,
54849,1480715257356,0,70.5,,116.2,55,104.9,,-0.01,0.07,1.0,-3.0,0.3,-0.0,820,0,1,0,0.0,0,37.47842,-122.203819,0.0,0.0,24.6,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
54869,1480715257376,,,,,,,,-0.01,0.07,1.0,-3.1,0.3,-0.0,820,0,,,,,,,,,,,,,,,,,,,
54889,1480715257495,,,,,,,,-0.01,0.07,1.0,-3.1,0.2,0.0,820,0,,,,,,,,,,,,,,,,,,,
54909,1480715257515,,,,,,,,-0.01,0.08,1.01,-3.1,0.2,0.0,800,0,,,,,,,,,,,,,,,,,,,
54929,1480715257535,,,,,,,,-0.02,0.08,1.01,-3.1,0.2,-0.0,820,0,,,,,,,,,,,,,,,,,,,
54949,1480715257555,,,,,56,,,-0.02,0.08,1.01,-3.1,0.1,-0.1,820,0,1,0,0.0,0,37.47842,-122.203819,0.0,0.0,24.6,10,3,1.7,0,0.0,-1,0.0,,0.0,0
54969,1480715257575,,,,,,,,-0.02,0.08,1.0,-3.1,0.2,-0.0,840,0,,,,,,,,,,,,,,,,,,,
54989,1480715257595,,,,,,,,-0.02,0.08,1.0,-3.2,0.2,0.0,840,0,,,,,,,,,,,,,,,,,,,
55009,1480715257615,,,,,,,,-0.02,0.08,1.01,-3.2,0.3,-0.0,820,0,,,,,,,,,,,,,,,,,,,
55029,1480715257635,,,,,,,,-0.02,0.08,1.01,-3.2,0.3,-0.0,800,0,,,,,,,,,,,,,,,,,,,
55049,1480715257655,0,73.6,1.9,116.6,54,102.3,14.9,-0.02,0.07,1.01,-3.2,0.3,-0.1,800,0,1,0,0.0,0,37.47842,-122.203819,0.0,0.0,24.6,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
