"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
62014,1490380272862,,,,,,,,-0.11,0.07,0.98,-3.3,2.1,-0.3,680,75,,,,,,,,,,,,,,,,,,,
62034,1490380272882,,,,,,,,-0.11,0.07,0.99,-3.3,2.2,-0.2,680,63,,,,,,,,,,,,,,,,,,,
62054,1490380272906,,,,,,,,-0.1,0.07,0.99,-3.4,2.3,-0.1,680,63,,,,,,,,,,,,,,,,,,,
62074,1490380272926,0,49.6,-0.0,55.7,55,53.3,14.96,-0.09,0.06,0.99,-3.4,2.3,-0.0,680,62,1,1,9.067,0,37.478535,-122.203957,1.06,0.0,51.6,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
62094,1490380272946,,,,,,,,-0.08,0.06,0.99,-3.4,2.3,-0.1,680,63,,,,,,,,,,,,,,,,,,,
62114,1490380272966,,,,,,,,-0.07,0.06,0.99,-3.4,2.3,-0.1,700,63,,,,,,,,,,,,,,,,,,,
62134,1490380272986,,,,,,,,-0.05,0.06,0.98,-3.4,2.3,-0.1,700,51,,,,,,,,,,,,,,,,,,,
62154,1490380272998,,,,,,,,-0.05,0.06,0.99,-3.3,2.2,-0.1,700,46,,,,,,,,,,,,,,,,,,,
62174,1490380273018,,,,,56,,,-0.04,0.06,0.99,-3.2,2.2,-0.2,700,55,1,1,14.0,0,37.478535,-122.203957,1.02,0.0,48.1,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
62194,1490380273038,,,,,,,,-0.03,0.07,0.98,-3.2,2.1,-0.1,720,55,,,,,,,,,,,,,,,,,,,
62214,1490380273058,,,,,,,,-0.03,0.07,0.99,-3.0,1.8,-0.1,740,55,,,,,,,,,,,,,,,,,,,
62234,1490380273078,,,,,,,,-0.02,0.06,0.98,-2.9,1.7,-0.2,760,43,,,,,,,,,,,,,,,,,,,
62254,1490380273104,,,,,,,,-0.02,0.06,0.98,-2.8,1.6,-0.3,760,43,,,,,,,,,,,,,,,,,,,
62274,1490380273124,0,48.6,,55.7,58,52.6,,-0.01,0.06,0.98,-2.8,1.5,-0.3,760,35,1,1,17.209,0,37.478535,-122.203957,0.98,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
62294,1490380273144,,,,,,,,-0.01,0.06,0.98,-2.7,1.3,-0.3,760,35,,,,,,,,,,,,,,,,,,,
62314,1490380273164,,,,,,,,-0.01,0.06,0.98,-2.7,1.3,-0.4,780,35,,,,,,,,,,,,,,,,,,,
62334,1490380273184,,,,,,,,-0.01,0.05,0.98,-2.7,1.2,-0.4,780,23,,,,,,,,,,,,,,,,,,,
62354,1490380273204,,,,,,,,-0.0,0.05,0.97,-2.7,1.2,-0.3,780,23,,,,,,,,,,,,,,,,,,,
62374,1490380273224,,,,,60,,,0.0,0.06,0.97,-2.7,1.1,-0.2,800,23,1,1,22.286,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
62394,1490380273244,,,,,,,,0.0,0.06,0.98,-2.7,0.9,-0.1,780,23,,,,,,,,,,,,,,,,,,,
62414,1490380273264,,,,,,,,-0.01,0.06,0.98,-2.7,0.8,-0.1,800,23,,,,,,,,,,,,,,,,,,,
62434,1490380273284,,,,,,,,-0.01,0.06,0.98,-2.7,0.7,-0.2,800,23,,,,,,,,,,,,,,,,,,,
62454,1490380273304,,,,,,,,-0.01,0.07,0.97,-2.7,0.7,-0.1,760,23,,,,,,,,,,,,,,,,,,,
62474,1490380273324,0,48.9,,53.0,61,51.7,,-0.01,0.08,0.97,-2.7,0.7,-0.1,780,23,1,1,34.783,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
62494,1490380273344,,,,,,,,-0.02,0.08,0.98,-2.7,0.5,-0.2,760,23,,,,,,,,,,,,,,,,,,,
62514,1490380273364,,,,,,,,-0.03,0.08,0.98,-2.8,0.4,-0.4,760,23,,,,,,,,,,,,,,,,,,,
62534,1490380273384,,,,,,,,-0.03,0.08,0.98,-2.9,0.4,-0.4,760,23,,,,,,,,,,,,,,,,,,,
62554,1490380273404,,,,,,,,-0.03,0.08,0.97,-2.9,0.4,-0.4,740,15,,,,,,,,,,,,,,,,,,,
62574,1490380273424,,,,,62,,,-0.04,0.08,0.98,-3.0,0.2,-0.4,740,15,1,1,33.043,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
62594,1490380273444,,,,,,,,-0.04,0.08,0.98,-3.0,0.2,-0.4,740,15,,,,,,,,,,,,,,,,,,,
62614,1490380273464,,,,,,,,-0.05,0.07,0.98,-3.0,0.2,-0.4,700,15,,,,,,,,,,,,,,,,,,,
62634,1490380273484,,,,,,,,-0.04,0.07,0.98,-3.0,0.2,-0.3,680,15,,,,,,,,,,,,,,,,,,,
62654,1490380273502,,,,,,,,-0.05,0.06,0.98,-3.0,0.1,-0.4,680,8,,,,,,,,,,,,,,,,,,,
62674,1490380273522,0,49.0,,55.8,62,53.2,,-0.05,0.06,0.98,-3.0,-0.1,-0.4,680,8,1,1,45.333,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
62694,1490380273542,,,,,,,,-0.05,0.06,0.98,-3.0,-0.1,-0.3,660,8,,,,,,,,,,,,,,,,,,,
62714,1490380273562,,,,,,,,-0.06,0.05,0.98,-2.9,-0.2,-0.4,660,8,,,,,,,,,,,,,,,,,,,
62734,1490380273582,,,,,,,,-0.06,0.05,0.98,-2.9,-0.2,-0.3,640,8,,,,,,,,,,,,,,,,,,,
62754,1490380273599,,,,,,,,-0.07,0.06,0.98,-2.8,-0.2,-0.2,620,15,,,,,,,,,,,,,,,,,,,
62774,1490380273619,,,,,58,,,-0.07,0.06,0.98,-2.8,-0.3,-0.2,620,15,1,1,91.429,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
62794,1490380273639,,,,,,,,-0.08,0.07,0.98,-2.7,-0.3,-0.2,600,15,,,,,,,,,,,,,,,,,,,
62814,1490380273659,,,,,,,,-0.09,0.06,0.98,-2.7,-0.4,-0.1,600,17,,,,,,,,,,,,,,,,,,,
62834,1490380273679,,,,,,,,-0.09,0.07,0.98,-2.7,-0.3,-0.1,560,17,,,,,,,,,,,,,,,,,,,
62854,1490380273701,,,,,,,,-0.1,0.07,0.98,-2.7,-0.3,-0.1,560,17,,,,,,,,,,,,,,,,,,,
62874,1490380273721,0,48.4,,52.7,55,50.6,,-0.11,0.07,0.98,-2.7,-0.3,-0.1,560,17,1,1,35.0,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
62894,1490380273741,,,,,,,,-0.12,0.08,0.98,-2.7,-0.4,-0.1,540,17,,,,,,,,,,,,,,,,,,,
62914,1490380273761,,,,,,,,-0.12,0.07,0.98,-2.8,-0.4,-0.1,540,17,,,,,,,,,,,,,,,,,,,
62934,1490380273781,,,,,,,,-0.13,0.08,0.98,-2.8,-0.5,-0.1,540,17,,,,,,,,,,,,,,,,,,,
62954,1490380273801,,,,,,,,-0.13,0.07,0.98,-2.8,-0.5,-0.1,540,17,,,,,,,,,,,,,,,,,,,
62974,1490380273821,,,,,52,,,-0.14,0.08,0.98,-2.9,-0.4,-0.1,560,17,1,1,33.75,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
62994,1490380273841,,,,,,,,-0.15,0.07,0.98,-2.9,-0.4,-0.2,560,17,,,,,,,,,,,,,,,,,,,
63014,1490380273861,,,,,,,,-0.15,0.07,0.98,-2.9,-0.3,-0.3,560,17,,,,,,,,,,,,,,,,,,,
63034,1490380273881,,,,,,,,-0.16,0.07,0.98,-2.9,-0.2,-0.3,560,17,,,,,,,,,,,,,,,,,,,
63054,1490380273905,,,,,,,,-0.16,0.07,0.98,-3.0,-0.4,-0.3,560,17,,,,,,,,,,,,,,,,,,,
63074,1490380273925,0,49.7,0.2,56.0,53,52.3,14.96,-0.16,0.09,0.98,-3.0,-0.3,-0.3,580,17,1,1,35.0,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
63094,1490380273945,,,,,,,,-0.17,0.07,0.98,-3.0,-0.2,-0.3,580,17,,,,,,,,,,,,,,,,,,,
63114,1490380273965,,,,,,,,-0.17,0.08,0.98,-3.1,0.0,-0.4,600,17,,,,,,,,,,,,,,,,,,,
63134,1490380273985,,,,,,,,-0.18,0.07,0.98,-3.1,0.0,-0.4,600,17,,,,,,,,,,,,,,,,,,,
63154,1490380273997,,,,,,,,-0.18,0.06,0.98,-3.1,0.0,-0.5,600,17,,,,,,,,,,,,,,,,,,,
63174,1490380274017,,,,,52,,,-0.17,0.07,0.97,-3.1,0.2,-0.4,640,17,1,1,37.5,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
63194,1490380274037,,,,,,,,-0.17,0.06,0.97,-3.1,0.2,-0.4,620,17,,,,,,,,,,,,,,,,,,,
63214,1490380274057,,,,,,,,-0.17,0.07,0.98,-3.1,0.2,-0.4,620,17,,,,,,,,,,,,,,,,,,,
63234,1490380274077,,,,,,,,-0.17,0.07,0.97,-3.2,0.1,-0.3,640,15,,,,,,,,,,,,,,,,,,,
63254,1490380274103,,,,,,,,-0.16,0.06,0.98,-3.2,0.2,-0.4,660,15,,,,,,,,,,,,,,,,,,,
63274,1490380274123,0,48.2,,55.5,55,53.1,,-0.17,0.06,0.97,-3.2,0.2,-0.4,660,15,1,1,42.667,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
63294,1490380274143,,,,,,,,-0.15,0.08,0.97,-3.2,0.1,-0.3,680,15,,,,,,,,,,,,,,,,,,,
63314,1490380274163,,,,,,,,-0.15,0.07,0.97,-3.2,0.1,-0.3,660,15,,,,,,,,,,,,,,,,,,,
63334,1490380274183,,,,,,,,-0.15,0.06,0.98,-3.2,0.1,-0.5,660,15,,,,,,,,,,,,,,,,,,,
63354,1490380274205,,,,,,,,-0.15,0.07,0.97,-3.2,0.1,-0.4,700,15,,,,,,,,,,,,,,,,,,,
63374,1490380274225,,,,,57,,,-0.14,0.07,0.96,-3.2,0.1,-0.4,680,15,1,1,44.0,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
63394,1490380274245,,,,,,,,-0.14,0.07,0.97,-3.2,0.0,-0.4,680,3,,,,,,,,,,,,,,,,,,,
63414,1490380274265,,,,,,,,-0.14,0.07,0.97,-3.2,0.1,-0.4,680,3,,,,,,,,,,,,,,,,,,,
63434,1490380274285,,,,,,,,-0.14,0.07,0.97,-3.2,0.2,-0.3,660,3,,,,,,,,,,,,,,,,,,,
63454,1490380274305,,,,,,,,-0.13,0.07,0.97,-3.2,0.1,-0.4,660,3,,,,,,,,,,,,,,,,,,,
63474,1490380274325,0,50.1,,55.8,59,51.1,,-0.13,0.07,0.97,-3.2,0.3,-0.4,660,3,1,1,220.0,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
63494,1490380274345,,,,,,,,-0.13,0.07,0.97,-3.3,0.2,-0.3,660,3,,,,,,,,,,,,,,,,,,,
63514,1490380274365,,,,,,,,-0.12,0.06,0.97,-3.3,0.2,-0.4,660,3,,,,,,,,,,,,,,,,,,,
63534,1490380274385,,,,,,,,-0.12,0.07,0.97,-3.3,0.4,-0.3,660,3,,,,,,,,,,,,,,,,,,,
63554,1490380274405,,,,,,,,-0.12,0.06,0.97,-3.3,0.5,-0.3,640,3,,,,,,,,,,,,,,,,,,,
63574,1490380274425,,,,,57,,,-0.12,0.06,0.98,-3.2,0.3,-0.4,640,3,1,1,220.0,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
63594,1490380274445,,,,,,,,-0.11,0.06,0.97,-3.2,0.5,-0.3,640,3,,,,,,,,,,,,,,,,,,,
63614,1490380274465,,,,,,,,-0.12,0.06,0.97,-3.2,0.5,-0.3,640,3,,,,,,,,,,,,,,,,,,,
63634,1490380274485,,,,,,,,-0.12,0.06,0.98,-3.2,0.4,-0.4,640,3,,,,,,,,,,,,,,,,,,,
63654,1490380274503,,,,,,,,-0.11,0.06,0.98,-3.2,0.5,-0.3,640,3,,,,,,,,,,,,,,,,,,,
63674,1490380274523,0,46.4,,53.7,59,52.5,,-0.12,0.06,0.98,-3.2,0.4,-0.2,660,3,1,1,213.333,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
63694,1490380274543,,,,,,,,-0.12,0.06,0.98,-3.1,0.4,-0.3,660,3,,,,,,,,,,,,,,,,,,,
63714,1490380274563,,,,,,,,-0.12,0.07,0.98,-3.2,0.5,-0.2,660,3,,,,,,,,,,,,,,,,,,,
63734,1490380274583,,,,,,,,-0.12,0.06,0.98,-3.2,0.4,-0.2,660,3,,,,,,,,,,,,,,,,,,,
63754,1490380274602,,,,,,,,-0.12,0.06,0.99,-3.1,0.3,-0.3,660,3,,,,,,,,,,,,,,,,,,,
63774,1490380274622,,,,,61,,,-0.11,0.07,0.98,-3.1,0.5,-0.1,660,3,1,1,220.0,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
63794,1490380274642,,,,,,,,-0.12,0.06,0.98,-3.1,0.4,-0.2,660,3,,,,,,,,,,,,,,,,,,,
63814,1490380274662,,,,,,,,-0.13,0.06,0.98,-3.1,0.2,-0.3,660,3,,,,,,,,,,,,,,,,,,,
63834,1490380274682,,,,,,,,-0.12,0.08,0.98,-3.1,0.4,-0.2,660,3,,,,,,,,,,,,,,,,,,,
63854,1490380274702,,,,,,,,-0.12,0.08,0.98,-3.1,0.3,-0.2,680,3,,,,,,,,,,,,,,,,,,,
63874,1490380274722,0,50.1,,55.7,61,51.5,,-0.13,0.07,0.99,-3.1,0.2,-0.3,680,3,1,1,220.0,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
63894,1490380274742,,,,,,,,-0.12,0.08,0.98,-3.1,0.5,-0.2,680,2,,,,,,,,,,,,,,,,,,,
63914,1490380274762,,,,,,,,-0.13,0.08,0.98,-3.1,0.4,-0.2,680,2,,,,,,,,,,,,,,,,,,,
63934,1490380274782,,,,,,,,-0.12,0.08,0.98,-3.0,0.3,-0.4,680,2,,,,,,,,,,,,,,,,,,,
63954,1490380274802,,,,,,,,-0.12,0.08,0.98,-3.1,0.4,-0.4,680,2,,,,,,,,,,,,,,,,,,,
63974,1490380274822,,,,,63,,,-0.13,0.08,0.97,-3.1,0.4,-0.2,680,2,1,1,680.0,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
63994,1490380274842,,,,,,,,-0.13,0.06,0.98,-3.1,0.4,-0.3,680,2,,,,,,,,,,,,,,,,,,,
64014,1490380274862,,,,,,,,-0.14,0.07,0.97,-3.2,0.6,-0.4,680,2,,,,,,,,,,,,,,,,,,,
64034,1490380274882,,,,,,,,-0.13,0.08,0.97,-3.2,0.5,-0.3,680,2,,,,,,,,,,,,,,,,,,,
64054,1490380274902,,,,,,,,-0.14,0.07,0.97,-3.2,0.5,-0.3,700,8,,,,,,,,,,,,,,,,,,,
64074,1490380274922,0,49.3,0.4,54.6,65,50.1,14.96,-0.14,0.07,0.98,-3.1,0.4,-0.4,700,8,1,1,680.0,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
64094,1490380274942,,,,,,,,-0.14,0.07,0.97,-3.2,0.5,-0.3,680,8,,,,,,,,,,,,,,,,,,,
64114,1490380274962,,,,,,,,-0.14,0.07,0.97,-3.2,0.4,-0.3,680,8,,,,,,,,,,,,,,,,,,,
64134,1490380274982,,,,,,,,-0.14,0.07,0.98,-3.2,0.3,-0.4,680,8,,,,,,,,,,,,,,,,,,,
64154,1490380274998,,,,,,,,-0.14,0.07,0.97,-3.3,0.4,-0.4,660,8,,,,,,,,,,,,,,,,,,,
64174,1490380275018,,,,,64,,,-0.14,0.06,0.96,-3.2,0.4,-0.4,680,8,1,1,97.143,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
64194,1490380275038,,,,,,,,-0.14,0.07,0.98,-3.2,0.5,-0.5,680,8,,,,,,,,,,,,,,,,,,,
64214,1490380275058,,,,,,,,-0.14,0.07,0.97,-3.3,0.7,-0.4,660,14,,,,,,,,,,,,,,,,,,,
64234,1490380275078,,,,,,,,-0.14,0.07,0.97,-3.3,0.7,-0.4,680,14,,,,,,,,,,,,,,,,,,,
64254,1490380275106,,,,,,,,-0.15,0.06,0.98,-3.3,0.8,-0.5,660,14,,,,,,,,,,,,,,,,,,,
64274,1490380275126,0,48.5,,56.0,64,53.4,,-0.15,0.07,0.97,-3.3,1.0,-0.4,660,14,1,1,52.308,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
64294,1490380275146,,,,,,,,-0.15,0.07,0.97,-3.4,0.9,-0.3,680,14,,,,,,,,,,,,,,,,,,,
64314,1490380275166,,,,,,,,-0.15,0.06,0.98,-3.4,1.0,-0.4,660,15,,,,,,,,,,,,,,,,,,,
64334,1490380275186,,,,,,,,-0.17,0.08,0.98,-3.4,1.1,-0.4,660,15,,,,,,,,,,,,,,,,,,,
64354,1490380275206,,,,,,,,-0.16,0.08,0.98,-3.5,1.1,-0.3,680,15,,,,,,,,,,,,,,,,,,,
64374,1490380275226,,,,,67,,,-0.17,0.07,0.99,-3.5,1.3,-0.4,680,17,1,1,44.0,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
64394,1490380275246,,,,,,,,-0.18,0.07,0.99,-3.4,1.3,-0.5,680,17,,,,,,,,,,,,,,,,,,,
64414,1490380275266,,,,,,,,-0.17,0.07,0.99,-3.5,1.4,-0.3,700,18,,,,,,,,,,,,,,,,,,,
64434,1490380275286,,,,,,,,-0.19,0.06,0.99,-3.5,1.2,-0.3,700,18,,,,,,,,,,,,,,,,,,,
64454,1490380275306,,,,,,,,-0.19,0.07,0.99,-3.5,1.2,-0.4,720,18,,,,,,,,,,,,,,,,,,,
64474,1490380275326,0,48.7,,53.3,66,50.7,,-0.19,0.08,0.98,-3.6,1.5,-0.4,720,18,1,1,38.889,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
64494,1490380275346,,,,,,,,-0.2,0.08,0.97,-3.6,1.6,-0.2,720,23,,,,,,,,,,,,,,,,,,,
64514,1490380275366,,,,,,,,-0.21,0.07,0.98,-3.6,1.7,-0.4,740,57,,,,,,,,,,,,,,,,,,,
64534,1490380275386,,,,,,,,-0.21,0.07,0.99,-3.6,1.9,-0.5,760,57,,,,,,,,,,,,,,,,,,,
64554,1490380275406,,,,,,,,-0.21,0.08,0.97,-3.6,2.1,-0.4,760,29,,,,,,,,,,,,,,,,,,,
64574,1490380275426,,,,,67,,,-0.22,0.08,0.97,-3.7,2.0,-0.2,760,60,1,1,13.214,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
64594,1490380275446,,,,,,,,-0.24,0.08,0.97,-3.7,2.1,-0.3,760,60,,,,,,,,,,,,,,,,,,,
64614,1490380275466,,,,,,,,-0.24,0.07,0.97,-3.8,2.2,-0.4,760,88,,,,,,,,,,,,,,,,,,,
64634,1490380275486,,,,,,,,-0.25,0.08,0.95,-3.8,2.2,-0.5,760,88,,,,,,,,,,,,,,,,,,,
64654,1490380275504,,,,,,,,-0.25,0.08,0.95,-3.9,2.4,-0.3,760,83,,,,,,,,,,,,,,,,,,,
64674,1490380275524,0,46.6,,53.9,67,52.7,,-0.28,0.09,0.94,-4.0,2.3,-0.4,760,103,1,1,8.736,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
64694,1490380275544,,,,,,,,-0.28,0.07,0.96,-4.0,2.4,-0.5,760,103,,,,,,,,,,,,,,,,,,,
64714,1490380275564,,,,,,,,-0.28,0.07,0.95,-4.0,2.3,-0.6,760,49,,,,,,,,,,,,,,,,,,,
64734,1490380275584,,,,,,,,-0.29,0.08,0.93,-4.1,2.6,-0.5,780,128,,,,,,,,,,,,,,,,,,,
64754,1490380275601,,,,,,,,-0.3,0.08,0.93,-4.2,2.5,-0.5,760,132,,,,,,,,,,,,,,,,,,,
64774,1490380275621,,,,,67,,,-0.3,0.08,0.94,-4.2,2.4,-0.6,740,88,1,1,6.142,0,37.478535,-122.203957,0.0,0.0,45.0,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
64794,1490380275641,,,,,,,,-0.3,0.07,0.94,-4.2,2.4,-0.7,740,52,,,,,,,,,,,,,,,,,,,
64814,1490380275661,,,,,,,,-0.32,0.07,0.92,-4.3,2.3,-0.7,740,158,,,,,,,,,,,,,,,,,,,
64834,1490380275681,,,,,,,,-0.32,0.07,0.92,-4.3,2.2,-0.6,720,137,,,,,,,,,,,,,,,,,,,
64854,1490380275701,,,,,,,,-0.33,0.06,0.93,-4.3,2.2,-0.8,680,137,,,,,,,,,,,,,,,,,,,
64874,1490380275721,0,49.7,,56.8,64,52.8,,-0.32,0.07,0.93,-4.3,2.1,-0.7,680,82,1,1,4.39,0,37.478527,-122.203934,0.98,0.0,22.4,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
64894,1490380275741,,,,,,,,-0.33,0.07,0.92,-4.4,2.0,-0.6,660,177,,,,,,,,,,,,,,,,,,,
64914,1490380275761,,,,,,,,-0.34,0.06,0.93,-4.4,1.9,-0.6,620,160,,,,,,,,,,,,,,,,,,,
64934,1490380275781,,,,,,,,-0.33,0.07,0.93,-4.4,1.9,-0.6,620,122,,,,,,,,,,,,,,,,,,,
64954,1490380275803,,,,,,,,-0.32,0.06,0.93,-4.4,1.8,-0.5,580,71,,,,,,,,,,,,,,,,,,,
64974,1490380275823,,,,,60,,,-0.31,0.05,0.95,-4.3,1.5,-0.5,580,128,1,1,5.124,0,37.478527,-122.203934,1.58,0.0,22.3,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
64994,1490380275843,,,,,,,,-0.3,0.06,0.95,-4.3,1.3,-0.5,560,138,,,,,,,,,,,,,,,,,,,
65014,1490380275863,,,,,,,,-0.29,0.05,0.94,-4.3,1.2,-0.5,560,123,,,,,,,,,,,,,,,,,,,
65034,1490380275883,,,,,,,,-0.27,0.05,0.95,-4.3,1.1,-0.6,580,86,,,,,,,,,,,,,,,,,,,
65054,1490380275905,,,,,,,,-0.25,0.05,0.95,-4.2,0.8,-0.5,620,86,,,,,,,,,,,,,,,,,,,
65074,1490380275925,0,48.4,-0.1,56.3,57,53.6,14.86,-0.23,0.05,0.95,-4.2,0.6,-0.5,620,95,1,1,6.744,0,37.478527,-122.203934,2.27,0.0,22.3,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
65094,1490380275945,,,,,,,,-0.22,0.06,0.95,-4.1,0.7,-0.5,660,91,,,,,,,,,,,,,,,,,,,
65114,1490380275965,,,,,,,,-0.21,0.06,0.95,-4.0,0.6,-0.4,680,91,,,,,,,,,,,,,,,,,,,
65134,1490380275985,,,,,,,,-0.2,0.05,0.96,-3.9,0.3,-0.4,680,98,,,,,,,,,,,,,,,,,,,
65154,1490380275999,,,,,,,,-0.18,0.06,0.96,-3.9,0.2,-0.3,680,114,,,,,,,,,,,,,,,,,,,
65174,1490380276019,,,,,57,,,-0.15,0.05,0.98,-3.9,0.3,0.0,740,152,1,1,7.391,0,37.478523,-122.203934,2.68,0.0,22.1,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
65194,1490380276039,,,,,,,,-0.13,0.05,0.99,-3.9,0.0,0.2,760,152,,,,,,,,,,,,,,,,,,,
65214,1490380276059,,,,,,,,-0.11,0.04,1.01,-3.8,-0.3,0.1,780,140,,,,,,,,,,,,,,,,,,,
65234,1490380276079,,,,,,,,-0.08,0.05,1.01,-3.8,-0.6,0.1,780,131,,,,,,,,,,,,,,,,,,,
65254,1490380276107,,,,,,,,-0.06,0.05,1.03,-3.7,-1.0,0.1,820,125,,,,,,,,,,,,,,,,,,,
65274,1490380276127,0,48.5,,56.1,59,53.3,,-0.05,0.05,1.04,-3.7,-1.6,0.1,820,111,1,1,5.652,0,37.478523,-122.203934,2.25,0.0,21.9,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
65294,1490380276147,,,,,,,,-0.05,0.06,1.05,-3.6,-2.2,-0.1,840,105,,,,,,,,,,,,,,,,,,,
65314,1490380276167,,,,,,,,-0.05,0.06,1.04,-3.4,-2.7,-0.3,840,98,,,,,,,,,,,,,,,,,,,
65334,1490380276187,,,,,,,,-0.05,0.05,1.03,-3.3,-3.0,-0.4,880,92,,,,,,,,,,,,,,,,,,,
65354,1490380276207,,,,,,,,-0.04,0.05,1.02,-3.3,-3.3,-0.3,900,88,,,,,,,,,,,,,,,,,,,
65374,1490380276227,,,,,64,,,-0.04,0.05,1.01,-3.3,-3.4,-0.2,900,82,1,1,9.13,0,37.478523,-122.203934,1.92,0.0,21.9,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
65394,1490380276247,,,,,,,,-0.03,0.05,1.0,-3.3,-3.3,-0.0,920,75,,,,,,,,,,,,,,,,,,,
65414,1490380276267,,,,,,,,-0.02,0.05,1.0,-3.4,-3.2,0.0,940,69,,,,,,,,,,,,,,,,,,,
65434,1490380276287,,,,,,,,-0.02,0.06,0.99,-3.4,-3.1,0.0,940,66,,,,,,,,,,,,,,,,,,,
65454,1490380276305,,,,,,,,-0.01,0.07,0.99,-3.5,-2.9,0.0,940,60,,,,,,,,,,,,,,,,,,,
